shelfname|interface|portoperationalstate|protocol|info1
ORA3MU|Eth-Trunk4.23011006|up|up|eNODOB - MISION_CHAQUENA - ORA3MU1/0/1 - A23-S028_RSCLR - (939599) - S1MME RS_CLARO
ORA3MU|Eth-Trunk4.23011007|up|up|eNODOB - MISION_CHAQUENA - ORA3MU1/0/1 - A23-S028_RSMVS - (939600) - S1 RS_MOVISTAR
ORA3MU|Eth-Trunk4.23011008|up|up|eNODOB - MISION_CHAQUENA - ORA3MU1/0/1 - A23-S028_RSMVS - (939600) - S1MME RS_MOVISTAR
ORA3MU|Eth-Trunk4.36152101|up|up|[GESTION] HYRM01 ALU 7302 [GPON]
ORA3MU|Eth-Trunk4.36154101|up|up|[DATOS] HYRM01 ALU 7302 [GPON][L2]
ORA3MU|Eth-Trunk4.36163101|up|up|[TOIP] HYRM01 ALU 7302 [GPON]
ORA3MU|Eth-Trunk5|up|down|LAG 1+1 ORA41D L:
ORA3MU|Eth-Trunk5.2101|up|up|[GESTION] ORA41D ZTE 9800 [ADS2]
ORA3MU|Eth-Trunk5.3101|up|up|[TOIP] ORA41D ZTE 9800 [ADS2]
ORA3MU|Eth-Trunk5.3618|up|up|VPN Branch Office - BANCO MACRO SIEMENS IT - Ref 275958 Lin 2731317 Acc ORA41D-17-3
ORA3MU|Eth-Trunk5.3625|up|up|VPN - MACRO - Ref:642038 - L:2792780 - ACC: ORA41D 1/17/10
ORA3MU|Eth-Trunk5.3626|up|down|VPN Branch Office_PIEVE_Ref:317468 Lin:2741445 Acc:ORA41D 1-17-11
ORA3MU|Eth-Trunk5.3627|up|up|VPN Head Quarter - TARJETA NARANJA - Ref:115142 Lin:2704710 Acc:ORA41D 0/17/12
ORA3MU|Eth-Trunk5.3628|up|up|VPN Head Quarter - BANCO MACRO -260911 Lin:2718176 Acc:ORA41D 17/13-14
ORA3MU|Eth-Trunk5.3631|up|up|VPN Head Quarter - BNA Ref:305812Lin:2736945Acc:ORA41D 0/17/16
ORA3MU|Eth-Trunk5.3636|up|up|VPN Gold - OCA - REF:716538 - LIN:2826290 - ACC: ORA41D 0/17/21
ORA3MU|Eth-Trunk5.3638|up|up|VPN - ALBERDI S.A. - Ref:776897 -Lin:2843455 - Acc:ORA41D 1-17-23/24
ORA3MU|Eth-Trunk5.3644|up|up|VPN GOLD - VALLE FERTIL SA - Ref666272 - Linea 2807060 - Acc:ORA41D-17-30
ORA3MU|Eth-Trunk5.3646|up|up|VPN Head Quarter - CFA - Ref:559782 Acc:ORA41D-17-31
ORA3MU|Eth-Trunk5.3647|up|up|VPN Branch - Supermat - Ref:589562 - L:2769044 - ORA41D 1/17 32
ORA3MU|Eth-Trunk5.3808|up|up|INTEGRA LIGHT - SUCESION YEISEL KATZ - Ref:657664 Lin:2805020 Acc:ORA41D 1/17/1y2
ORA3MU|Eth-Trunk5.3812|up|up|INTEGRA - AYUDA MUTUA DEL PERSONAL DE GENDARMERIA NACIONAL - Ref 715924 - Acc ORA41D 1-1-17-5Y6
ORA3MU|Eth-Trunk5.3814|up|up|Integra Light - Cliente - Ref:285307 Lin:2736120 Acc:ORA41D 17 7-8
ORA3MU|Eth-Trunk5.3816|up|up|VPN Head Quarter Gestion - GASNOR- Ref 83091 Lin 2585034 Acc ORA41D-17-09
ORA3MU|Eth-Trunk5.3817|up|up|MACRO - Ref:642038 - L:2792780 -ACC: ORA41D 1/17/10 - Gestion
ORA3MU|Eth-Trunk5.3818|up|up|INTEGRA 1M - MYA REPRESENTACIONESS R L - Ref:669530 - Linea:2809097 - Acc:ORA41D 1/17/11
ORA3MU|Eth-Trunk5.3820|up|up|VPN Head Quarter - BANCO MACRO -260911 Lin:2718176 Acc:ORA41D 17/13-14
ORA3MU|Eth-Trunk5.3824|up|up|IntegraLight - MUNICIPALIDAD DE ORAN - Ref:539035 - Lin:2751266 Acc:ORA41D SHDSL-1-1-17-17
ORA3MU|Eth-Trunk5.3826|up|up|Integra Light - MUNICIPALIDAD DEORAN - Ref:539036 Lin:2751265 Acc:ORA41D 1-1-17-19/20
ORA3MU|Eth-Trunk5.3829|up|up|Integra Light 1M- REF:661821 L:2806378_Acc ORA41D 17/22
ORA3MU|Eth-Trunk5.3832|up|up|VPN Head Quarter - PATAGONIA - Ref:285267 Lin:2731871 Acc:ORA41D placa 17 port 25 26
