shelfname|interface|portoperationalstate|protocol|info1
RSC5MU|GE7/0/22.4101|up|up|[DATOS] 4D1G01 HUA 5616 [VDS2][L3]
RSC5MU|GE7/0/23|up|down|[ACCESO HSI][FI] 5FM11C 11002103
RSC5MU|GE7/0/23.2101|up|up|[GESTION] 5FM11C ALU 7330 [VDS2]
RSC5MU|GE7/0/23.3101|up|up|[TOIP] 5FM11C ALU 7330 [VDS2]
RSC5MU|GE7/0/23.4101|up|up|[DATOS] 5FM11C ALU 7330 [VDS2][L3]
RSC5MU|GE7/1/0|up|down|[ACCESO HSI+NGN][FI] 5LIG01 11002333
RSC5MU|GE7/1/0.2|up|up|SIGN NGN 5LIG01 MA5616 ROSARIO SANTA FE - LINEA 11002333
RSC5MU|GE7/1/0.3|up|up|RTP NGN 5LIG01 MA5616 ROSARIO SANTA FE - LINEA 11002333
RSC5MU|GE7/1/0.4|up|up|GESTION NGN 5LIG01 MA5616 ROSARIO SANTA FE - LINEA 11002333
RSC5MU|GE7/1/0.3101|up|up|[TOIP] 5LIG01 HUA 5616 [VDS2]
RSC5MU|GE7/1/0.4101|up|up|[DATOS] 5LIG01 HUA 5616 [VDS2][L3]
RSC5MU|GE7/1/1|up|down|[ACCESO HSI+NGN][FI] 7O1G01 11003411
RSC5MU|GE7/1/1.2|up|up|SIGN - HUAWEI 5616T - 7O1G01 - Linea 11003411
RSC5MU|GE7/1/1.3|up|up|RTP - HUAWEI 5616T - 7O1G01 - Linea 11003411
RSC5MU|GE7/1/1.4|up|up|GESTION IPMB - HUAWEI 5616T - 7O1G01 - Linea 11003411
RSC5MU|GE7/1/1.3101|up|up|[TOIP] 7O1G01 HUA 5616 [ADS2]
RSC5MU|GE7/1/1.4101|up|up|[DATOS] 7O1G01 HUA 5616 [ADS2][L3]
RSC5MU|GE7/1/2|up|down|[ACCESO HSI][FI] RSC01D 11004014
RSC5MU|GE7/1/2.2101|up|up|[GESTION] RSC01D ZTE 9210 [ADS2]
RSC5MU|GE7/1/2.3101|up|up|[TOIP] RSC01D ZTE 9210 [ADS2]
RSC5MU|GE7/1/2.4101|up|up|[DATOS] RSC01D ZTE 9210 [ADS2][L3]
RSC5MU|GE7/1/3|up|down|[ACCESO HSI][FI] RSC41D 9700531
RSC5MU|GE7/1/3.2101|up|up|[GESTION] RSC41D HUA 5100 [ADSL]
RSC5MU|GE7/1/3.4101|up|up|[DATOS] RSC41D HUA 5100 [ADSL][L3]
RSC5MU|GE7/1/4|up|down|[ACCESO HSI][FI] RSC71D 9700552
RSC5MU|GE7/1/4.2101|up|up|[GESTION] RSC71D HUA 5100 [ADSL]
RSC5MU|GE7/1/4.4101|up|up|[DATOS] RSC71D HUA 5100 [ADSL][L3]
RSC5MU|GE7/1/5|up|down|[ACCESO HSI][FI] RSCA1D 9700532
RSC5MU|GE7/1/5.2101|up|up|[GESTION] RSCA1D HUA 5100 [ADSL]
RSC5MU|GE7/1/5.4101|up|up|[DATOS] RSCA1D HUA 5100 [ADSL][L3]
RSC5MU|GE7/1/6|up|down|[ACCESO HSI][FI] RSCB1D 11004199
RSC5MU|GE7/1/6.2101|up|up|[GESTION] RSCB1D HUA 5600 [ADS2]
RSC5MU|GE7/1/6.3101|up|up|[TOIP] RSCB1D HUA 5600 [ADS2]
RSC5MU|GE7/1/6.4101|up|up|[DATOS] RSCB1D HUA 5600 [ADS2][L3]
RSC5MU|GE7/1/7|up|down|[ACCESO HSI][FI] RSCC1D 9704557
RSC5MU|GE7/1/7.2101|up|up|[GESTION] RSCC1D ZTE 9210 [ADS2]
RSC5MU|GE7/1/7.3101|up|up|[TOIP] RSCC1D ZTE 9210 [ADS2]
RSC5MU|GE7/1/7.4101|up|up|[DATOS] RSCC1D ZTE 9210 [ADS2][L3]
RSC5MU|GE7/1/8|up|down|[ACCESO HSI][FI] RSCD1D 5646006
RSC5MU|GE7/1/8.2101|up|up|[GESTION] RSCD1D ZTE 9210 [ADS2]
RSC5MU|GE7/1/8.3101|up|up|[TOIP] RSCD1D ZTE 9210 [ADS2]
RSC5MU|GE7/1/8.4101|up|up|[DATOS] RSCD1D ZTE 9210 [ADS2][L3]
RSC5MU|GE7/1/9|up|down|[ACCESO HSI][FI] RSCE1D 11004200
RSC5MU|GE7/1/9.2101|up|up|[GESTION] RSCE1D HUA 5600 [ADS2]
RSC5MU|GE7/1/9.3101|up|up|[TOIP] RSCE1D HUA 5600 [ADS2]
RSC5MU|GE7/1/9.4101|up|up|[DATOS] RSCE1D HUA 5600 [ADS2][L3]
RSC5MU|GE7/1/10|down|down|
RSC5MU|GE7/1/11|down|down|
RSC5MU|GE7/1/12|down|down|
RSC5MU|GE7/1/13|down|down|
RSC5MU|GE7/1/14|down|down|
RSC5MU|GE7/1/15|down|down|
RSC5MU|GE7/1/16|down|down|
RSC5MU|GE7/1/17|down|down|
RSC5MU|GE7/1/18|down|down|
RSC5MU|GE7/1/19|down|down|
RSC5MU|GE7/1/20|down|down|
RSC5MU|GE7/1/21|down|down|
RSC5MU|GE7/1/22|down|down|
RSC5MU|GE7/1/23|down|down|
RSC5MU|GE8/0/0|up|down|VPN - INFINITY - REF: 259661 - LINEA: 2717320 - ACC: RSC5MU 8/0/0
RSC5MU|GE8/0/0.54|up|up|VPN - INFINITY - REF: 259661 - LINEA: 2717320 - ACC: RSC5MU 8/0/0
RSC5MU|GE8/0/0.55|up|up|INTEGRA - INFINITY SA - REF: 259661 - LINEA: 2717320 - ACC: RSC5MU 8/0/0
RSC5MU|GE8/0/1|up|down|VPN - BANCO COINAG - REF: 604976 - LINEA: 2777033 - ACC: RSC5MU 8/0/1
RSC5MU|GE8/0/1.5|up|up|VPN - BANCO COINAG - REF: 604976 - LINEA: 2777033 - ACC: RSC5MU 8/0/1
RSC5MU|GE8/0/1.60|up|up|VPN - FIRSTDATA - BANCO COINAG - REF: 730305 - LINEA: 2828627 - ACC: RSC5MU 8/0/1
RSC5MU|GE8/0/2|up|down|INTEGRA - EMP.PROV.DE ENERGIA DE STA.FE - REF: 641871 - LINEA: 2719530 - ACC: RSC5MU 8/0/2
RSC5MU|GE8/0/2.6|up|up|INTEGRA - EMP.PROV.DE ENERGIA DE STA.FE - REF: 641871 - LINEA: 2719530 - ACC: RSC5MU 8/0/2
RSC5MU|GE8/0/3|down|down|VPN PLATINUM - BANCO MUNICIPAL DE ROSARIO - Ref:922450 Lin:2867653
RSC5MU|GE8/0/3.10|down|down|VPN PLATINUM - BANCO MUNICIPAL DE ROSARIO - Ref:922450 Lin:2867653
RSC5MU|GE8/0/4|down|down|L2L - DIRECTV ARGENTINA SOCIEDAD ANO - REF:948288 - LINEA: 2869946
RSC5MU|GE8/0/4.2|down|down|L2L - DIRECTV ARGENTINA SOCIEDAD ANO - REF:948288 - LINEA: 2869946 GESTION
RSC5MU|GE8/0/4.5|down|down|L2L - DIRECTV ARGENTINA SOCIEDAD ANO - REF: 948288 - LINEA: 2869946 - VPLS: ELAN_93079_948288 - ACC: rsc5mu 8/0/4
RSC5MU|GE8/0/5|up|down|INTEGRA - CAJA DE PREVISION SOCIAL PROF DE LA ING DE SANTA FE - REF: 943072 - LINEA: 2868583 - ACC: RSC5MU 8/0/5
RSC5MU|GE8/0/5.2|up|up|INTEGRA - CAJA DE PREVISION SOCIAL PROF DE LA ING DE SANTA FE - REF: 943072 - LINEA: 2868583 - ACC: RSC5MU 8/0/5
RSC5MU|GE8/0/6|up|down|INTEGRA - BOTTARO MONICA BEATRIZ - REF: 921947 - LINEA: 2866427 - ACC: RSC5MU 8/0/6
RSC5MU|GE8/0/6.10|up|up|INTEGRA - BOTTARO MONICA BEATRIZ - REF: 921947 - LINEA: 2866427 - ACC: RSC5MU 8/0/6
RSC5MU|GE8/0/7|down|down|
RSC5MU|GE8/0/8|down|down|
RSC5MU|GE8/0/9|down|down|
RSC5MU|GE8/0/10|down|down|
RSC5MU|GE8/0/11|down|down|
RSC5MU|GE8/0/12|down|down|
RSC5MU|GE8/0/13|down|down|
RSC5MU|GE8/0/14|down|down|
RSC5MU|GE8/0/15|down|down|
RSC5MU|GE8/0/16|down|down|
RSC5MU|GE8/0/17|down|down|
RSC5MU|GE8/0/18|down|down|
RSC5MU|GE8/0/19|down|down|
RSC5MU|GE8/0/20|down|down|
RSC5MU|GE8/0/21|down|down|
RSC5MU|GE8/0/22|down|down|
RSC5MU|GE8/0/23|down|down|
RSC5MU|GE8/1/0|down|down|
RSC5MU|GE8/1/1|down|down|
RSC5MU|GE8/1/2|down|down|
RSC5MU|GE8/1/3|down|down|
RSC5MU|GE8/1/4|down|down|
RSC5MU|GE8/1/5|down|down|
RSC5MU|GE8/1/6|down|down|
RSC5MU|GE8/1/7|down|down|
RSC5MU|GE8/1/8|down|down|
RSC5MU|GE8/1/9|down|down|
RSC5MU|GE8/1/10|down|down|
RSC5MU|GE8/1/11|down|down|
RSC5MU|GE8/1/12|down|down|
RSC5MU|GE8/1/13|down|down|
RSC5MU|GE8/1/14|down|down|
RSC5MU|GE8/1/15|down|down|
RSC5MU|GE8/1/16|down|down|
RSC5MU|GE8/1/17|down|down|
RSC5MU|GE8/1/18|down|down|
RSC5MU|GE8/1/19|down|down|
RSC5MU|GE8/1/20|down|down|
RSC5MU|GE8/1/21|down|down|
RSC5MU|GE8/1/22|down|down|
RSC5MU|GE8/1/23|down|down|
RSC5MU|GE16/0/0|up|down|LAN TO LAN - EMP.PROV.DE ENERGIA DE STA.FE - REF: 948472 - LINEA: 2782970 - VPLS: ELAN_97142 - ACC: RSC5MU 16/0/0
RSC5MU|GE16/0/0.3|up|up|LAN TO LAN - EMP.PROV.DE ENERGIA DE STA.FE - REF: 948472 - LINEA: 2782970 - VPLS: ELAN_97142 - ACC: RSC5MU 16/0/0
RSC5MU|GE16/0/0.10|up|up|GESTION LAN TO LAN - EMP.PROV.DE ENERGIA DE STA.FE - REF: 948472 - LINEA: 2782970 - ACC: RSC5MU 16/0/0
RSC5MU|GE16/0/0.100|up|up|VPN - E.P.E DE STA.FE - REF: 549841 - LINEA: 2754927 - ACC: RSC5MU 16/0/0
RSC5MU|GE16/0/1|up|down|LAN TO LAN - BANCO_COINAG. - REF: 613313 - LINEA: 2783118 - ACC: RSC5MU 16/0/1
RSC5MU|GE16/0/1.3|up|up|LAN TO LAN - BANCO_COINAG. - REF: 613313 - LINEA: 2783118 - ACC: RSC5MU 16/0/1
RSC5MU|GE16/0/1.4|up|up|GESTION LAN TO LAN - BANCO_COINAG. - REF: 613313 - LINEA: 2783118 - ACC: RSC5MU 16/0/1
RSC5MU|GE16/0/2|up|down|INTEGRA - BALTZER MARITIMA S.R.L. - REF: 611320 - LINEA: 2782023 - ACC: RSC5MU 16/0/2
RSC5MU|GE16/0/2.3|up|up|INTEGRA - BALTZER MARITIMA S.R.L. - REF: 611320 - LINEA: 2782023 - ACC: RSC5MU 16/0/2
RSC5MU|GE16/0/3|up|down|[VPN PLATINUM_SISTEMA DE URGENCIAS DE ROSAFE_REF: 905779_LIN: 01020304] - FECHA: 2019-09-13 17:29:18
RSC5MU|GE16/0/3.2|up|up|[VPN PLATINUM_SISTEMA DE URGENCIAS DE ROSAFE_REF: 905779_LIN: 01020304] - FECHA: 2019-09-13 17:29:18
RSC5MU|GE16/0/4|down|down|
RSC5MU|GE16/0/5|down|down|
RSC5MU|GE16/0/6|down|down|
RSC5MU|GE16/0/7|down|down|
RSC5MU|GE16/0/8|down|down|
RSC5MU|GE16/0/9|down|down|
RSC5MU|GE16/0/10|down|down|
RSC5MU|GE16/0/11|down|down|
RSC5MU|GE16/0/12|down|down|
RSC5MU|GE16/0/13|down|down|
RSC5MU|GE16/0/14|down|down|
RSC5MU|GE16/0/15|down|down|
RSC5MU|GE16/0/16|down|down|
RSC5MU|GE16/0/17|down|down|
RSC5MU|GE16/0/18|down|down|
RSC5MU|GE16/0/19|down|down|
RSC5MU|GE16/0/20|down|down|
RSC5MU|GE16/0/21|down|down|
RSC5MU|GE16/0/22|down|down|
RSC5MU|GE16/0/23|down|down|
RSC5MU|GE16/1/0|down|down|
RSC5MU|GE16/1/1|down|down|
RSC5MU|GE16/1/2|down|down|
RSC5MU|GE16/1/3|down|down|
RSC5MU|GE16/1/4|down|down|
RSC5MU|GE16/1/5|down|down|
RSC5MU|GE16/1/6|down|down|
RSC5MU|GE16/1/7|down|down|
RSC5MU|GE16/1/8|down|down|
RSC5MU|GE16/1/9|down|down|
RSC5MU|GE16/1/10|down|down|
RSC5MU|GE16/1/11|down|down|
RSC5MU|GE16/1/12|down|down|
RSC5MU|GE16/1/13|down|down|
RSC5MU|GE16/1/14|down|down|
RSC5MU|GE16/1/15|down|down|
RSC5MU|GE16/1/16|down|down|
RSC5MU|GE16/1/17|down|down|
RSC5MU|GE16/1/18|down|down|
RSC5MU|GE16/1/19|down|down|
RSC5MU|GE16/1/20|down|down|
RSC5MU|GE16/1/21|down|down|
RSC5MU|GE16/1/22|down|down|
RSC5MU|GE16/1/23|down|down|
RSC5MU|VE3/1/1|up|down|
RSC5MU|VE3/1/100|up|down|


