shelfname|interface|portoperationalstate|protocol|info1
LRI1MB|BE1002.24381005|up|up|eNODOB - CHAMICAL_A09-S005 - (3) (447633) - GOMRAN
LRI1MB|BE1002.24381008|up|up|eNODOB - CHAMICAL_A09-S005 - (1) (682951) - 3G
LRI1MB|BE1002.24381017|up|up|eNODOB - CHAMICAL_CENTRO_A09-S053 - (1) (682943) - 3G
LRI1MB|BE1002.24381022|up|up|eNODOB - LOMA_BLANCA_A09-S065 - (1) (682936) - S1
LRI1MB|BE1002.24381023|up|up|eNODOB - LOMA_BLANCA_A09-S065 - (2) (682936) - S1MME
LRI1MB|BE1002.24381024|up|up|eNODOB - LOMA_BLANCA_A09-S065 - (3) (682936) - GOMRAN
LRI1MB|BE1002.24381025|up|up|eNODOB - LOMA_BLANCA_A09-S065 - (1) (682937) - 3G
LRI1MB|BE1002.24381026|up|up|eNODOB - CHAMICAL_A09-S005 - (1) (688758) - 2G
LRI1MB|BE1002.24381028|up|up|eNODOB - CHAMICAL_CENTRO_A09-S053 - (1) (688755) - 2G
LRI1MB|BE1002.24381030|up|up|eNODOB - LOMA_BLANCA_A09-S065 - (1) (688754) - 2G
LRI1MB|BE1002.24381031|up|up|eNODOB - OLTA_A09-S012 - (1) (682948) - S1
LRI1MB|BE1002.24381032|up|up|eNODOB - OLTA_A09-S012 - (2) (682948) - S1MME
LRI1MB|BE1002.24381033|up|up|eNODOB - OLTA_A09-S012 - (3) (682948) - GOMRAN
LRI1MB|BE1002.24381034|up|up|eNODOB - OLTA_A09-S012 - (1) (682949) - 3G
LRI1MB|BE1002.24381035|up|up|eNODOB - OLTA_A09-S012 - (1) (688749) - 2G
LRI1MB|Lo0|up|up| 
LRI1MB|Lo1|up|up|IP UNNUMBERED VIRTUAL-TEMPLATE 1
LRI1MB|Lo12|up|up|IP UNNUMBERED tasario-vpn - VPN BRONZE INTERCARRIER. - Banco Rio Tasa
LRI1MB|Lo55|up|up|IP UNNUMBERED vpn-disco - JUMBO RETAIL ARGENTINA SOCIEDA
LRI1MB|Lo56|up|up|IP UNNUMBERED gms-vpn
LRI1MB|Lo77|up|up|IP unnumbered Wpatron
LRI1MB|Lo78|up|up|IP UNNUMERED vpn-credicoop
LRI1MB|Lo80|up|up|IP UNNUMBERED VPN JOCKEY
LRI1MB|Lo85|up|up|IP UNNUMBERED VPN ADVANCECOR
LRI1MB|Lo88|up|up|IP UNNUMBERED vpngasnor
LRI1MB|Lo103|up|up|IP UNNUMBERED ospecom-vpn - VPN BRONZE - OSPECOM
LRI1MB|Lo144|up|up|IP UNNUMERED ser-vpn
LRI1MB|Lo148|up|up|IP UNNUMERED ribeiro-vpn
LRI1MB|Lo149|up|up|IP UNNUMBERED bna-vpn - VPN BRONZE - BANCO DE LA NACION ARGENTINA
LRI1MB|Lo152|up|up|IP UNNUMERED rentastucuman-vpn
LRI1MB|Lo157|up|up|IP UNNUMBERED vpn-williner - VPN BRONZE - SUCESORES DE ALFREDO WILLINER S.A.
LRI1MB|Lo159|up|up|IP UNNUMBERED vpn-c_y_r_e - VPN CYRE SACIFI E I
LRI1MB|Lo162|up|up|IP UNNUMBERED hipodromo-vpn - VPN BRONZE - HIPODROMO ARGENTINO DE PALERMO S.A.
LRI1MB|Lo169|up|up|IP UNNUMBERED VPN-TECNOACCION1 - VPN BRONZE - TECNO ACCION S.A.
LRI1MB|Lo172|up|up|IP UNNUMBERED policiacordoba-vpn - VPN BRONZE - POLICIA DE LA PCIA DE CBA
LRI1MB|Lo178|up|up|vrf aguasdesalta-vpn
LRI1MB|Lo198|up|up|IP UNNUMBERED vpn-gire-1 - VPN BRONZE - GIRE S.A.
LRI1MB|Lo252|up|up|IP UNNUMBERED derudderhermanos-vpn - VPN BRONZE - DERUDDER HERMANOS S.R.L.
LRI1MB|Lo256|up|up|IP UNNUMBERED sepsa
LRI1MB|Lo265|up|up|IP UNNUMBERED vpn-planauto - VPN BRONZE - FIRMAT PLANAUTO S.A.
LRI1MB|Lo279|up|up|IP UNNUMBERED hsbc-vpn - VPN BRONZE - HSBC BANK ARGENTINA S.A
LRI1MB|Lo297|up|up|IP UNNUMBERED bcopatagonia-vpn - VPN BRONZE BANCO PATAGONIA
LRI1MB|Lo347|up|up|IP UNNUMBERED bcogalicia-vpn - VPN BRONZE - BANCO DE GALICIA Y BUENOS AIRE S S.A.
LRI1MB|Lo433|up|up|IP UNNUMBERED hipodromo-3-vpn - VPN BRONZE - HIPODROMO ARGENTINO DE PALERMO S.A.
LRI1MB|Lo434|up|up|IP UNNUMBERED supermat2-vpn - VPN BRONZE - SUPERMAT S.A.C.I.F.I.A.
LRI1MB|Lo479|up|up|IP UNNUMBERED solido-vpn - VPN BRONZE - SOLIDO S.R.L.
LRI1MB|Lo480|up|up|IP UNNUMBERED ospe-vpn - VPN BRONZE - OBRA SOCIAL DE PETROLEROS O.S. PE.
LRI1MB|Lo514|up|up|IP UNNUMBERED dgc larioja-vpn - VPN BRONZE - DIREC. GRAL. DE COMUNICACIONES GOB. DE LA PCIA. DE LA RIOJA
LRI1MB|Lo516|up|up|IP UNNUMBERED totalgaz-vpn - VPN BRONZE - TOTAL ESPECIALIDADES ARGENTINA SOCIEDAD ANONIMA
LRI1MB|Lo550|up|up|IP UNNUMBERED scristobalcaja-vpn - VPN BRONZE - SAN CRISTOBAL CAJA
LRI1MB|Lo594|up|up|IP UNNUMBERED diaarg-vpn - VPN BRONZE - DIA ARGENTINA S.A.
LRI1MB|Lo601|up|up|IP UNNUMBERED alpargatas-vpn - VPN BRONZE - ALPARGATAS CALZADOS S.A.
LRI1MB|Lo605|up|up|IP UNNUMBERED unilarioja-vpn - VPN BRONZE - UNIVERSIDAD NACIONAL DE LA RIOJA
LRI1MB|Lo649|up|up|IP UNNUMERED municordoba-vpn - VPN BRONZE - MUNICIPALIDAD DE CORDOBA - Ref.609778
LRI1MB|Lo671|up|up|IP UNNUMBERED siprosa-vpn - VPN BRONZE - SISTEMA PROVINCIAL DE SALUD GO B.DE TUCUMAN
LRI1MB|Lo701|up|up|IP UNNUMBERED pianezzola-vpn - VPN BRONZE - PIANEZZOLA S.A.
LRI1MB|Lo707|up|up|IP UNNUMBERED correo-vpn - VPN BRONZE - CORREO OFICIAL DE LA REP.ARG.
LRI1MB|Lo732|up|up|IP UNNUMBERED bago-vpn - VPN BRONZE - LABORATORIOS BAGO S.A.
LRI1MB|Lo739|up|up|IP UNNUMBERED arcore-vpn - VPN BRONZE - ARCORE S.A.
LRI1MB|Lo940|up|up|IP UNNUMBERED hamciaseg-vpn - VPN BRONZE - HAMBURGO CIA DE SEGUROS S.A
LRI1MB|Lo970|up|up|IP UNNUMERED swissmedical-vpn - VPN BRONZE SWISS MEDICAL
LRI1MB|Lo978|up|up|IP UNNUMBERED amcaasomutu-vpn - VPN BRONZE - A.M.C.A. - ASOC. MUTUAL DE CON DUCTORES DE AUTOMOTORES
LRI1MB|Lo980|up|up|IP UNNUMBERED cjuleriaque-vpn - VPN BRONZE - CARLOS JULERIAQUE S.R.L.
LRI1MB|Lo992|up|up|IP UNNUMERED goblarioja-vpn
LRI1MB|Lo1017|up|up|IP UNNUMBERED asmuprofa-vpn - VPN BRONZE - ASOCIACION MUTUAL DE PROTECCIO N FAMILIAR
LRI1MB|Lo1032|up|up|- Small Office Causer - Ref 283820
LRI1MB|Lo1041|up|up|IP UNNUMBERED lobruno-vpn - VPN BRONZE - LO BRUNO S.A.
LRI1MB|Lo1099|up|up|IP UNNUMBERED acasalud-vpn - VPN BRONZE - ACA SALUD COOP DE PREST
LRI1MB|Lo1108|up|up|IP UNNUMBERED osba-vpn - VPN BRONZE - OBRA SOCIAL BANCARIA ARGENTINA - O.S.B.A.
LRI1MB|Lo1219|up|up|SIMONS DE ARGENTINA SAIC
LRI1MB|Lo1226|up|up|IP UNNUMERED argentconec-vpn
LRI1MB|Lo1241|up|up|Referencia: 267549 chubbargseg-vpn
LRI1MB|Lo1312|up|up|IP UNNUMBERED wifioffload-vpn
LRI1MB|Lo1318|up|up|IP UNNUMBERED atos-vpn - VPN BRONZE - ATOS IT SOLUTIONS AND SERVICES
LRI1MB|Lo1385|up|up|IP UNNUMERED garbacontenidos-vpn
LRI1MB|Lo1391|up|up|IP UNNUMERED falconebidetto-vpn - VPN BRONZE FALCONE BODETTO S.A.
LRI1MB|Lo1644|up|up|IP UNNUMBERED corbalannor-vpn - VPN BRONZE - CORBALAN NORBERTO E. - Ref.596789
LRI1MB|Lo3143|up|up|IP UNNUMBERED tasabancofrances-vpn - VPN BRONZE INTERCARRIER. - Tasa subcliente Banco Frances
LRI1MB|Nu0|up|up| 
LRI1MB|PE2|up|up|HSI_LRIN01
LRI1MB|PE2.2101|up|up|GESTION LRIN01 ALU7302
LRI1MB|PE2.3101|up|up|[TOIP] LRIN01 ALU 7302 [ADS2]
LRI1MB|PE2.4101|up|up|[DATOS] LRIN01 ALC 7302 [VDS2]
LRI1MB|PE2.4101.pppoe20|up|up| 
LRI1MB|PE2.4101.pppoe28|up|up| 
LRI1MB|PE2.4101.pppoe31|up|up| 
LRI1MB|PE2.4101.pppoe32|up|up| 
LRI1MB|PE2.4101.pppoe34|up|up| 
LRI1MB|PE2.4101.pppoe35|up|up| 
LRI1MB|PE2.4101.pppoe36|up|up| 
LRI1MB|PE2.4101.pppoe42|up|up| 
LRI1MB|PE2.4101.pppoe43|up|up| 
LRI1MB|PE2.4101.pppoe45|up|up| 
LRI1MB|PE2.4101.pppoe48|up|up| 
LRI1MB|PE2.4101.pppoe50|up|up| 
LRI1MB|PE2.4101.pppoe54|up|up| 
LRI1MB|PE2.4101.pppoe55|up|up| 
LRI1MB|PE2.4101.pppoe59|up|up| 
LRI1MB|PE2.4101.pppoe60|up|up| 
LRI1MB|PE2.4101.pppoe61|up|up| 
LRI1MB|PE2.4101.pppoe65|up|up| 
LRI1MB|PE2.4101.pppoe67|up|up| 
LRI1MB|PE2.4101.pppoe69|up|up| 
LRI1MB|PE2.4101.pppoe72|up|up| 
LRI1MB|PE2.4101.pppoe73|up|up| 
LRI1MB|PE2.4101.pppoe74|up|up| 
LRI1MB|PE2.4101.pppoe75|up|up| 
LRI1MB|PE2.4101.pppoe77|up|up| 
LRI1MB|PE2.4101.pppoe78|up|up| 
LRI1MB|PE2.4101.pppoe81|up|up| 
LRI1MB|PE2.4101.pppoe82|up|up| 
LRI1MB|PE2.4101.pppoe84|up|up| 
LRI1MB|PE2.4101.pppoe85|up|up| 
LRI1MB|PE2.4101.pppoe86|up|up| 
LRI1MB|PE2.4101.pppoe129|up|up| 
LRI1MB|PE2.4101.pppoe133|up|up| 
LRI1MB|PE2.4101.pppoe149|up|up| 
LRI1MB|PE2.4101.pppoe206|up|up| 
LRI1MB|PE2.4101.pppoe229|up|up| 
LRI1MB|PE2.4101.pppoe245|up|up| 
LRI1MB|PE2.4101.pppoe265|up|up| 
LRI1MB|PE2.4101.pppoe278|up|up| 
LRI1MB|PE2.4101.pppoe289|up|up| 
LRI1MB|PE2.4101.pppoe297|up|up| 
LRI1MB|PE2.4101.pppoe319|up|up| 
LRI1MB|PE2.4101.pppoe354|up|up| 
LRI1MB|PE2.4101.pppoe366|up|up| 
LRI1MB|PE2.4101.pppoe370|up|up| 
LRI1MB|PE2.4101.pppoe373|up|up| 
LRI1MB|PE2.4101.pppoe378|up|up| 
LRI1MB|PE2.4101.pppoe459|up|up| 
LRI1MB|PE2.4101.pppoe479|up|up| 
LRI1MB|PE2.4101.pppoe497|up|up| 
LRI1MB|PE2.4101.pppoe498|up|up| 
LRI1MB|PE2.4101.pppoe501|up|up| 
LRI1MB|PE2.4101.pppoe503|up|up| 
LRI1MB|PE2.4101.pppoe504|up|up| 
LRI1MB|PE2.4101.pppoe506|up|up| 
LRI1MB|PE2.4101.pppoe510|up|up| 
LRI1MB|PE2.4101.pppoe511|up|up| 
LRI1MB|PE2.4101.pppoe512|up|up| 
LRI1MB|PE2.4101.pppoe527|up|up| 
LRI1MB|PE2.4101.pppoe528|up|up| 
LRI1MB|PE2.4101.pppoe544|up|up| 
LRI1MB|PE2.4101.pppoe559|up|up| 
LRI1MB|PE2.4101.pppoe564|up|up| 
LRI1MB|PE2.4101.pppoe565|up|up| 
LRI1MB|PE2.4101.pppoe570|up|up| 
LRI1MB|PE2.4101.pppoe571|up|up| 
LRI1MB|PE2.4101.pppoe575|up|up| 
LRI1MB|PE2.4101.pppoe576|up|up| 
LRI1MB|PE2.4101.pppoe577|up|up| 
LRI1MB|PE2.4101.pppoe578|up|up| 
LRI1MB|PE3|up|up|HSI_6C6G01
LRI1MB|PE3.3101|up|up|[TOIP] 6C6G01 HUA 5600T [ADS2]
LRI1MB|PE3.4101|up|up|[DATOS] 6C6G01 HUA 5600_T [VDS2]
LRI1MB|PE9|up|up|HSI_LRI51D
LRI1MB|PE9.20|up|up|VPN-TDATA-BCORIO - ADSL:3822462589 Acc:LRI51D 4/20
LRI1MB|PE9.2101|up|up|GESTION DSLAM LRI51D
LRI1MB|PE9.3101|up|up|[TOIP] LRI51D ZTE 9210 [ADS2]
LRI1MB|PE9.4101|up|up|[DATOS] LRI51D ZTE 9210 [ADS2]
LRI1MB|PE10|up|up|HSI_LRI81D
LRI1MB|PE10.2101|up|up|GESTION LRI81D ZTE9210
LRI1MB|PE10.3101|up|up|[TOIP] LRI81D ZTE 9210 [ADS2]
LRI1MB|PE10.4101|up|up|[DATOS] LRI81D ZTE 9210 [ADS2]
LRI1MB|PE11|up|up|HSI_LRI91D
LRI1MB|PE11.2101|up|up|GESTION LRI91D ZTE9210
LRI1MB|PE11.3101|up|up|[TOIP] LRI91D ZTE 9210 [ADS2]
LRI1MB|PE11.4101|up|up|[DATOS] LRI91D ZTE 9210 [ADS2]
LRI1MB|PE12|up|up|HSI_LRIA1D
LRI1MB|PE12.2101|up|up|GESTION LRIA1D ZTE9210
LRI1MB|PE12.3101|up|up|[TOIP] LRIA1D ZTE 9210 [ADS2]
LRI1MB|PE12.4101|up|up|[DATOS] LRIA1D ZTE 9210 [ADS2]
LRI1MB|PE13|up|up|HSI_LRIB1D
LRI1MB|PE13.2101|up|up|GESTION LRIB1D ZTE9210
LRI1MB|PE13.3101|up|up|[TOIP] LRIB1D ZTE 9210 [ADS2]
LRI1MB|PE13.4101|up|up|[DATOS] LRIB1D ZTE 9210 [ADS2]
LRI1MB|PE15|up|up|HSI_LRIM01
LRI1MB|PE15.2101|up|up|GESTION LRIM01 ALU7302
LRI1MB|PE15.3101|up|up|[TOIP] LRIM01 ALU 7302 [ADS2]
LRI1MB|PE15.4101|up|up|[DATOS] LRIM01 ALC 7302 [VDS2]
LRI1MB|PE16|up|up|HSI_6JVG01
LRI1MB|PE16.3101|up|up|[TOIP] 6JVG01 HUA 5600T [ADS2]
LRI1MB|PE16.4101|up|up|[DATOS] 6JVG01 HUA 5600_T [VDS2]
LRI1MB|PE17|up|up|HSI_MIN21D
LRI1MB|PE17.2101|up|up|GESTION MIN21D ZTE9800
LRI1MB|PE17.3101|up|up|[TOIP] MIN21D ZTE 9800 [ADS2]
LRI1MB|PE17.4101|up|up|[DATOS] MIN21D ZTE 9800 [ADS2]
LRI1MB|PE17.4101.pppoe279|up|up| 
LRI1MB|PE20|up|up|HSI_LN211D
LRI1MB|PE20.2101|up|up|LN211D VPN-GESTION-ADSL ZTE9210
LRI1MB|PE20.3101|up|up|[TOIP] LN211D ZTE 9210 [ADS2]
LRI1MB|PE20.4101|up|up|[DATOS] LN211D ZTE 9210 [ADS2]
LRI1MB|PE22|up|up|HSI_LRI71D
LRI1MB|PE22.2101|up|up|GESTION LRI71D ZTE9800
LRI1MB|PE22.3101|up|up|[TOIP] LRI71D ZTE 9800 [ADS2]
LRI1MB|PE22.4101|up|up|[DATOS] LRI71D ZTE 9800 [ADS2]
LRI1MB|PE24|up|up|HSI_LQB11D
LRI1MB|PE24.2101|up|up|GESTION LQB11D HW5100
LRI1MB|PE24.4101|up|up|[DATOS] LQB11D HUA 5100 [ADSL]
LRI1MB|PE25|up|up|HSI_LRI61D
LRI1MB|PE25.2101|up|up|GESTION LRI61D ZTE9210
LRI1MB|PE25.3101|up|up|[TOIP] LRI61D ZTE 9210 [ADS2]
LRI1MB|PE25.4101|up|up|[DATOS] LRI61D ZTE 9210 [ADS2]
LRI1MB|PE27|up|up|HSI_LRIO01 01
LRI1MB|PE27.4101|up|up|[DATOS] LRIO01 10 HUA 5600_T [GPON]
LRI1MB|PE28|up|up|HSI_LRIO01 02
LRI1MB|PE28.4101|up|up|[DATOS] LRIO01 11 HUA 5600_T [GPON]
LRI1MB|PE29|up|up|HSI_LRIO01 03
LRI1MB|PE29.4101|up|up|[DATOS] LRIO01 12 HUA 5600_T [GPON]
LRI1MB|PE30|up|up|HSI_LRIO01
LRI1MB|PE30.2101|up|up|GESTION LRIO01 MA5603
LRI1MB|PE30.3101|up|up|[TOIP] LRIO01 HUA 5603 [ADS2]
LRI1MB|PE31|up|up|HSI_LQBM01
LRI1MB|PE31.2101|up|up|[GESTION] LQBM01 HUA 5600T [GPON]
LRI1MB|PE31.3101|up|up|[TOIP] LQBM01 HUA 5600T [GPON]
LRI1MB|PE32|up|up|HSI_LQBM01_01
LRI1MB|PE32.4101|up|up|[DATOS] LQBM01 11 HUA 5600_T [GPON]
LRI1MB|PE33|up|up|HSI_LQBM01_02
LRI1MB|PE33.4101|up|up|[DATOS] LQBM01 12 HUA 5600_T [GPON]
LRI1MB|PE34|up|up|HSI_LQBM01_03
LRI1MB|PE34.4101|up|up|[DATOS] LQBM01 13 HUA 5600_T [GPON]
LRI1MB|PE35|up|up|HSI_LN2M01
LRI1MB|PE35.2101|up|up|[GESTION] LN2M01 HUA 5600T [GPON]
LRI1MB|PE35.3101|up|up|[TOIP] LN2M01 HUA 5600T [GPON]
LRI1MB|PE36|up|up|HSI_LN2M01_01
LRI1MB|PE36.4101|up|up|[DATOS] LN2M01 11 HUA 5600_T [GPON]
LRI1MB|PE37|up|up|HSI_LN2M01_02
LRI1MB|PE37.4101|up|up|[DATOS] LN2M01 12 HUA 5600_T [GPON]
LRI1MB|PE38|up|up|HSI_LN2M01_03
LRI1MB|PE38.4101|up|up|[DATOS] LN2M01 13 HUA 5600_T [GPON]
LRI1MB|PE39|up|up|HSI_LRIP01
LRI1MB|PE39.2101|up|up|[GESTION] LRIP01 HUA 5600T [GPON]
LRI1MB|PE39.3101|up|up|[TOIP] LRIP01 HUA 5600T [GPON]
LRI1MB|PE40|up|up|HSI_LRIP01_01
LRI1MB|PE40.4101|up|up|[DATOS] LRIP01 10 HUA 5600_T [GPON]
LRI1MB|PE41|up|up|HSI_LRIP01_02
LRI1MB|PE41.4101|up|up|[DATOS] LRIP01 11 HUA 5600_T [GPON]
LRI1MB|PE42|up|up|HSI_LRIP01_03
LRI1MB|PE42.4101|up|up|[DATOS] LRIP01 12 HUA 5600_T [GPON]
LRI1MB|PE43|up|up|HSI_LRIQ01
LRI1MB|PE43.2101|up|up|[GESTION] LRIQ01 HUA 5600T [GPON]
LRI1MB|PE43.3101|up|up|[TOIP] LRIQ01 HUA 5600T [GPON]
LRI1MB|PE44|up|up|HSI_LRIQ01_01
LRI1MB|PE44.4101|up|up|[DATOS] LRIQ01 10 HUA 5600_T [GPON]
LRI1MB|PE45|up|up|HSI_LRIQ01_02
LRI1MB|PE45.4101|up|up|[DATOS] LRIQ01 11 HUA 5600_T [GPON]
LRI1MB|PE46|up|up|HSI_LRIQ01_03
LRI1MB|PE46.4101|up|up|[DATOS] LRIQ01 12 HUA 5600_T [GPON]
LRI1MB|PE49|up|up|HSI_LRIC1D
LRI1MB|PE49.2101|up|up|GESTION LRIC1D ZTE9210
LRI1MB|PE49.3101|up|up|[TOIP] LRIC1D ZTE 9210 [ADS2]
LRI1MB|PE49.4101|up|up|[DATOS] LRIC1D ZTE 9210 [ADS2]
LRI1MB|PE50|up|up|HSI_LRID1D
LRI1MB|PE50.2101|up|up|GESTION LRID1D ZTE9210
LRI1MB|PE50.3101|up|up|[TOIP] LRID1D ZTE 9210 [ADS2]
LRI1MB|PE50.4101|up|up|[DATOS] LRID1D ZTE 9210 [ADS2]
LRI1MB|PE51|up|up|HSI_LRIE1D
LRI1MB|PE51.2101|up|up|GESTION LRIE1D ZTE 9210
LRI1MB|PE51.3101|up|up|[TOIP] LRIE1D ZTE 9210 [ADS2]
LRI1MB|PE51.4101|up|up|[DATOS] LRIE1D ZTE 9210 [ADS2+]
LRI1MB|PE52|up|up|HSI_LRIF1D
LRI1MB|PE52.2101|up|up|GESTION LRIF1D ZTE9210
LRI1MB|PE52.3101|up|up|[TOIP] LRIF1D ZTE 9210 [ADS2]
LRI1MB|PE52.4101|up|up|[DATOS] LRIF1D ZTE 9210 [ADS2]
LRI1MB|PE54|up|up|HSI_RJ6G01
LRI1MB|PE54.4101|up|up|[DATOS] RJ6G01 HUA 5000 [ADS2]
LRI1MB|PE58|up|up|HSI_LAMM01
LRI1MB|PE58.2101|up|up|[GESTION] LAMM01 ALU7302
LRI1MB|PE58.3101|up|up|[TOIP] LAMM01 ALU 7302 [ADS2]
LRI1MB|PE58.4101|up|up|[DATOS] LAMM01 ALU7302
LRI1MB|PE60|up|up|HSI_LRIR01
LRI1MB|PE60.2101|up|up|GESTION LRIR01 HUA 5800 LA RIOJA EQ. 4 [GPON]
LRI1MB|PE60.3101|up|up|[TOIP] LRIR01 HUA 5800 [ADS2]
LRI1MB|PE60.4101|up|up|DSLAM LRIR01 HUA 5800 LA RIOJA EQ. 4
LRI1MB|PE61|up|up|HSI_LRIR01_1 
LRI1MB|PE61.4101|up|up|DSLAM   LRIR01 HUA 5800 LA RIOJA EQ. 4
LRI1MB|PE62|up|up|HSI_ LRIR01_2
LRI1MB|PE62.4101|up|up|DSLAM LRIR01 HUA 5800 LA RIOJA EQ. 4
LRI1MB|PE63|up|up|HSI_ LRIR01_3
LRI1MB|PE63.4101|up|up|DSLAM  LRIR01 HUA 5800 LA RIOJA EQ. 4
LRI1MB|PE64|up|up|HSI_VDSM01
LRI1MB|PE64.2101|up|up|[GESTION] VDSM01 ALC 7302 - L: 13002195
LRI1MB|PE64.3101|up|up|[TOIP] VDSM01 ALC 7302 [ADS2]
LRI1MB|PE64.4101|up|up|[DATOS] VDSM01 ALC 7302 - L: 13002195
LRI1MB|PE66|up|up|HSI_TIG11D
LRI1MB|PE66.2101|up|up|[GESTION] TIG11D ZTE9800[ADS2]
LRI1MB|PE66.4101|up|up|[DATOS] TIG11D ZTE9800 [ADS2][L2]
LRI1MB|PE68|up|up|HSI_CHI51D
LRI1MB|PE68.2101|up|up|GESTION CHI51D HUA 5100
LRI1MB|PE68.4101|up|up|[DATOS] CHI51D HUA 5100 [ADS]
LRI1MB|PE69|up|up|HSI_CHI31D
LRI1MB|PE69.2101|up|up|GESTION CHI31D HW5600
LRI1MB|PE69.3101|up|up|[TOIP] CHI31D HUA 5600 [ADS2]
LRI1MB|PE69.4101|up|up|DSLAM CHI31D HW5600
LRI1MB|PE70|up|up|HSI_BBWG01
LRI1MB|PE70.4101|up|up|[DATOS] BBWG01 UA5000 [ADS2]
LRI1MB|PE71|up|up|HSI_RW1G01
LRI1MB|PE71.4101|up|up|[DATOS] RW1G01 HUA 5000 [ADS2]
LRI1MB|PE72|up|up|HSI_FD4G01
LRI1MB|PE72.4101|up|up|[DATOS] FD4G01 HUA 5000 [ADS2]
LRI1MB|PE73|up|up|HSI_RJ5G01
LRI1MB|PE73.4101|up|up|[DATOS] RJ5G01 UA5000 [ADS2]
LRI1MB|PE74|up|up|HSI_FD2G01 - FD3G01
LRI1MB|PE74.3101|up|up|[TOIP] FD2G01 HUA 5000 [ADS2]
LRI1MB|PE74.4101|up|up|[DATOS] FD2G01 - FD3G01 HUA 5000 [ADS2]
LRI1MB|PE75|up|up|HSI C3NG01
LRI1MB|PE75.3101|up|up|[TOIP] C3NG01 ZTE 5200 [ADS2]
LRI1MB|PE75.4101|up|up|[DATOS]  C3NG01 ZTE 5200 [ADS2]
LRI1MB|PE76|up|up|HSI_BFVG01
LRI1MB|PE76.4101|up|up|[DATOS] BFVG01 HUA 5000 [ADS2]
LRI1MB|PE77|up|up|HSI_TMOG01
LRI1MB|PE77.4101|up|up|[DATOS] TMOG01 HUA 5000 [ADS2]
LRI1MB|PE78|up|up|HSI_FDVG01
LRI1MB|PE78.4101|up|up|[DATOS] FDVG01 HUA 5000 - 9702077[ADS2]
LRI1MB|PE79|up|up|HSI_FS2G01
LRI1MB|PE79.3101|up|up|[TOIP] FS2G01 HUA 5000 [ADS2]
LRI1MB|PE79.4101|up|up|[DATOS] FS2G01 HUA 5000 - 13000695[ADS2]
LRI1MB|PE80|up|up|HSI_RW2G01
LRI1MB|PE80.4101|up|up|[DATOS] RW2G01 HUA 5000 [ADS2]
LRI1MB|PE81|up|up|HSI_ELJM01
LRI1MB|PE81.2101|up|up|[GESTION] ELJM01 HUA 5600T [VDSL]
LRI1MB|PE81.3101|up|up|[TOIP] ELJM01 HUA 5600T [VDSL]
LRI1MB|PE81.4101|up|up|[DATOS] ELJM01 HUA 5600T [VDSL]
LRI1MB|PE81.4101.pppoe324|up|up| 
LRI1MB|PE81.4101.pppoe325|up|up| 
LRI1MB|PE81.4101.pppoe330|up|up| 
LRI1MB|PE82|up|up|HSI_MLZM01
LRI1MB|PE82.2101|up|up|[GESTION] MLZM01 HUA 5600T [ADSL] 11005587
LRI1MB|PE82.3101|up|up|[TOIP] MLZM01 HUA 5600T [ADSL]
LRI1MB|PE82.4101|up|up|[DATOS] MLZM01 HUA 5600T [ADSL] 11005587
LRI1MB|PE82.4101.pppoe66|up|up| 
LRI1MB|PE82.4101.pppoe67|up|up| 
LRI1MB|PE82.4101.pppoe70|up|up| 
LRI1MB|PE84|up|up|HSI_CXPM01
LRI1MB|PE84.2101|up|up|GESTION CXPM01 HW5600T
LRI1MB|PE84.3101|up|up|[TOIP] CXPM01 HUA 5600T [VDSL]
LRI1MB|PE84.4101|up|up|[DATOS] CXPM01 HUA 5600_T [VDS2]
LRI1MB|PE86|up|up|HSI_VUNM01
LRI1MB|PE86.2101|up|up|GESTION VUNM01 MA5603
LRI1MB|PE86.3101|up|up|[TOIP] VUNM01 HUA 5603 [ADS2]
LRI1MB|PE86.4101|up|up|VUNM01 MA5603
LRI1MB|PE86.4101.pppoe66|up|up| 
LRI1MB|PE86.4101.pppoe67|up|up| 
LRI1MB|PE86.4101.pppoe69|up|up| 
LRI1MB|PE87|up|up|HSI_TAMM01
LRI1MB|PE87.2101|up|up|[GESTION] TAMM01  HUA 5600 [ADSL] 
LRI1MB|PE87.4101|up|up|[DATOS] TAMM01 HUA 5600 [ADSL]
LRI1MB|PE92|admin-down|admin-down|HSI_LQB31D
LRI1MB|PE92.2101|admin-down|admin-down|GESTION LQB31D HW 5600
LRI1MB|PE92.4101|admin-down|admin-down|[DATOS] LQB31D HUA 5600 [ADS2]
LRI1MB|PE107|up|up|HSI_FMTM01
LRI1MB|PE107.2101|up|up|GESTION FMTM01 HUA 5000
LRI1MB|PE107.4101|up|up|[DATOS] FMTM01 HUA 5000 [ADS]
LRI1MB|PE110|up|up|HSI_VCIM01
LRI1MB|PE110.2101|up|up|GESTION VCIM01 HUA MA5600T 11005605
LRI1MB|PE110.3101|up|up|[TOIP] VCIM01 HUA 5600T [ADS2]
LRI1MB|PE110.4101|up|up|[DATOS] VCIM01 HUA MA5600T [ADS] 11005605
LRI1MB|PE111|down|down|PRESURIZACION VILLA UNION - REF:943618
LRI1MB|PE111.2|down|down|PRESURIZACION VILLA UNION - REF:943618
LRI1MB|Mg0/RSP0/CPU0/0|admin-down|admin-down| 
LRI1MB|Mg0/RSP0/CPU0/1|admin-down|admin-down| 
