shelfname|interface|portoperationalstate|protocol|info1
NOG1MU|BE3.4101.pppoe8661|up|up| 
NOG1MU|BE3.4101.pppoe8664|up|up| 
NOG1MU|BE3.4101.pppoe8936|up|up| 
NOG1MU|BE3.4101.pppoe8941|up|up| 
NOG1MU|BE3.4101.pppoe9040|up|up| 
NOG1MU|BE3.4101.pppoe9064|up|up| 
NOG1MU|BE3.4101.pppoe9066|up|up| 
NOG1MU|BE3.4101.pppoe9069|up|up| 
NOG1MU|BE3.4101.pppoe9080|up|up| 
NOG1MU|BE3.4101.pppoe9083|up|up| 
NOG1MU|BE3.4101.pppoe9127|up|up| 
NOG1MU|BE3.4101.pppoe9136|up|up| 
NOG1MU|BE3.4101.pppoe9137|up|up| 
NOG1MU|BE3.4101.pppoe9140|up|up| 
NOG1MU|BE3.4101.pppoe9145|up|up| 
NOG1MU|BE3.4101.pppoe9175|up|up| 
NOG1MU|BE3.4101.pppoe9208|up|up| 
NOG1MU|BE3.4101.pppoe9290|up|up| 
NOG1MU|BE3.4101.pppoe9295|up|up| 
NOG1MU|BE3.4101.pppoe9297|up|up| 
NOG1MU|BE3.4101.pppoe9309|up|up| 
NOG1MU|BE3.4101.pppoe9311|up|up| 
NOG1MU|BE3.4101.pppoe9320|up|up| 
NOG1MU|BE3.4101.pppoe9350|up|up| 
NOG1MU|BE3.4101.pppoe9353|up|up| 
NOG1MU|BE3.4101.pppoe9369|up|up| 
NOG1MU|BE3.4101.pppoe9382|up|up| 
NOG1MU|BE3.4101.pppoe9394|up|up| 
NOG1MU|BE3.4101.pppoe9424|up|up| 
NOG1MU|BE3.4101.pppoe9434|up|up| 
NOG1MU|BE3.4101.pppoe9580|up|up| 
NOG1MU|BE3.4101.pppoe9581|up|up| 
NOG1MU|BE3.4101.pppoe9590|up|up| 
NOG1MU|BE3.4101.pppoe9606|up|up| 
NOG1MU|BE3.4101.pppoe9641|up|up| 
NOG1MU|BE3.4101.pppoe9647|up|up| 
NOG1MU|BE3.4101.pppoe9674|up|up| 
NOG1MU|BE3.4101.pppoe9703|up|up| 
NOG1MU|BE3.4101.pppoe9734|up|up| 
NOG1MU|BE3.4101.pppoe9755|up|up| 
NOG1MU|BE3.4101.pppoe9780|up|up| 
NOG1MU|BE3.4101.pppoe9800|up|up| 
NOG1MU|BE3.4101.pppoe9821|up|up| 
NOG1MU|BE3.4101.pppoe9829|up|up| 
NOG1MU|BE3.4101.pppoe9840|up|up| 
NOG1MU|BE3.4101.pppoe9885|up|up| 
NOG1MU|BE3.4101.pppoe9903|up|up| 
NOG1MU|BE3.4101.pppoe9927|up|up| 
NOG1MU|BE3.4101.pppoe9937|up|up| 
NOG1MU|BE3.4101.pppoe9940|up|up| 
NOG1MU|BE3.4101.pppoe9956|up|up| 
NOG1MU|BE3.4101.pppoe9962|up|up| 
NOG1MU|BE4|up|up|[ACCESO HSI][BE] NOGM01 
NOG1MU|BE4.2101|up|up|[GESTION] NOGM01 ALU 7302 [VDS2]
NOG1MU|BE4.3101|up|up|[TOIP] NOGM01 ALU 7302 [VDS2]
NOG1MU|BE4.4101|up|up|[DATOS] NOGM01 ALU 7302 [VDS2][L3]
NOG1MU|BE4.4101.pppoe6015|up|up| 
NOG1MU|BE4.4101.pppoe6021|up|up| 
NOG1MU|BE4.4101.pppoe6049|up|up| 
NOG1MU|BE4.4101.pppoe6053|up|up| 
NOG1MU|BE4.4101.pppoe6058|up|up| 
NOG1MU|BE4.4101.pppoe6068|up|up| 
NOG1MU|BE4.4101.pppoe6069|up|up| 
NOG1MU|BE4.4101.pppoe6087|up|up| 
NOG1MU|BE4.4101.pppoe6104|up|up| 
NOG1MU|BE4.4101.pppoe6109|up|up| 
NOG1MU|BE4.4101.pppoe6117|up|up| 
NOG1MU|BE4.4101.pppoe6145|up|up| 
NOG1MU|BE4.4101.pppoe6171|up|up| 
NOG1MU|BE4.4101.pppoe6176|up|up| 
NOG1MU|BE4.4101.pppoe6232|up|up| 
NOG1MU|BE4.4101.pppoe6236|up|up| 
NOG1MU|BE4.4101.pppoe6269|up|up| 
NOG1MU|BE4.4101.pppoe6270|up|up| 
NOG1MU|BE4.4101.pppoe6293|up|up| 
NOG1MU|BE4.4101.pppoe6306|up|up| 
NOG1MU|BE4.4101.pppoe6313|up|up| 
NOG1MU|BE4.4101.pppoe6367|up|up| 
NOG1MU|BE4.4101.pppoe6416|up|up| 
NOG1MU|BE4.4101.pppoe6498|up|up| 
NOG1MU|BE4.4101.pppoe6593|up|up| 
