shelfname|interface|portoperationalstate|protocol|info1
VDO2MU|GE1/0/17|up|up|[TAT] MicroGPP-IMEC18_lin:11100053_CPARAGUAY-TenGigE0/4/0/0.2500
VDO2MU|GE1/0/18|up|up|[TAT] MicroGPP-IMEC18_lin:11100053_CPARAGUAY-TenGigE0/4/0/0.2500
VDO2MU|GE1/0/19|up|down|[TAT] DCN GESTION - ELAN_DCN_GESTION_ACCESOMEDI (Linea 70000772)
VDO2MU|GE1/0/19.2611|up|up|[TAT] DCN GESTION - ELAN_DCN_GESTION_ACCESOMEDI (Linea 70000772)
VDO2MU|GE1/0/20|up|down|eNODOB VILLA_DOLORES - A03-S028 (447581) NODOB (508214) (510803)
VDO2MU|GE1/0/20.1000|up|up|eNODOB - VILLA_DOLORES - A03-S028 - (1) (447581) - S1
VDO2MU|GE1/0/20.1001|up|up|eNODOB - VILLA_DOLORES - A03-S028 - (2) (447581) - S1MME
VDO2MU|GE1/0/20.1002|up|up|eNODOB - VILLA_DOLORES - A03-S028 - (3) (447581) - GOMRAN
VDO2MU|GE1/0/20.1003|up|up|NODOB - VILLA_DOLORES - A03-S028 - (1) (508214) - 3G
VDO2MU|GE1/0/20.1004|up|up|NODOB - VILLA_DOLORES - A03-S028- (1) (510803) - 2G
VDO2MU|GE1/0/21|down|down|
VDO2MU|GE1/0/22|down|down|
VDO2MU|GE1/0/23|up|down|eNODOB VILLA_DOLORES_POSTE_12/13 A03-S507//A03-S506
VDO2MU|GE1/0/23.1000|up|up|eNODOB VILLA_DOLORES_POSTE_12/13 A03-S507//A03-S506 - (1) (766571) - S1
VDO2MU|GE1/0/23.1001|up|up|eNODOB VILLA_DOLORES_POSTE_12/13 A03-S507//A03-S506 - (2) (766571) - S1MME
VDO2MU|GE1/0/23.1002|up|up|eNODOB VILLA_DOLORES_POSTE_12/13 A03-S507//A03-S506 - (3) (766571) - GOMRAN
VDO2MU|GE1/0/23.1003|up|up|NODOB VILLA_DOLORES_POSTE_12/13 A03-S507//A03-S506 - (1) (766570) - 3G
VDO2MU|GE1/0/23.1004|up|up|NODOB VILLA_DOLORES_POSTE_12/13 A03-S507//A03-S506 - (1) (766572) - 2G
VDO2MU|GE1/1/0|up|down|VPN - INTA - REF: 738413 - LINEA: 2834346 - ACC: VDO2MU
VDO2MU|GE1/1/0.6|up|up|VPN - INTA - REF: 738413 - LINEA: 2834346 - ACC: VDO2MU
VDO2MU|GE1/1/1|down|down|INTEGRA - TRASLANET SRL - REF: 675265 - LINEA: 2816125 - ACC: VDO2MU 1/1/1
VDO2MU|GE1/1/1.5|*down|down|INTEGRA - TRASLANET SRL - REF: 675265 - LINEA: 2816125 - ACC: VDO2MU 1/1/1
VDO2MU|GE1/1/2|up|down|TIP - COOPERATIVA TELEFONICA OTROS - REF: 356884 - LINEA: 5622224 - ACC: LRO2MU1/1/2
VDO2MU|GE1/1/2.2|up|up|TIP - COOPERATIVA TELEFONICA OTROS - REF: 356884 - LINEA: 5622224 - ACC: LRO2MU1/1/2
VDO2MU|GE1/1/3|up|down|TIP - TALAHENENVDO - REF: 738040 - LINEA: 2834231 - ACC: VDO2MU 1/1/3
VDO2MU|GE1/1/3.6|up|up|TIP - TALAHENENVDO - REF 738040 - LINEA: 2834231 - ACC: VDO2MU 1/1/3
VDO2MU|GE1/1/4|up|down|VPN - PODER JUDICIAL GOB DE LA PROV DE CORDOBA - REF: 643411 - LINEA: 2793478 - ACC: VDO2MU 1/1/4
VDO2MU|GE1/1/4.13|up|up|VPN - PODER JUDICIAL GOB DE LA PROV DE CORDOBA - REF: 643411 - LINEA: 2793478 - ACC: VDO2MU 1/1/4
VDO2MU|GE1/1/5|down|down|TIP - CHIARAVIGLIO RAUL FABIO - REF: 879502 - LINEA: 2858161 - ACC: VDO2MU 1/1/5
VDO2MU|GE1/1/5.2|down|down|TIP - CHIARAVIGLIO RAUL FABIO - REF: 879502 - LINEA: 2858161 - ACC: VDO2MU 1/1/5
VDO2MU|GE1/1/6|up|down|TIP - LA PROVIDENCIA S.R.L - REF: 790423 - LINEA: 2850926 - ACC: 790423
VDO2MU|GE1/1/6.2|up|up|TIP - LA PROVIDENCIA S.R.L - REF: 790423 - LINEA: 2850926 - ACC: 790423
VDO2MU|GE1/1/7|up|down|VPN - INTA - REF: 785096 - LINEA: 2848114 - ACC: VDO2MU 1/1/7
VDO2MU|GE1/1/7.2|up|up|VPN - INTA - REF: 785096 - LINEA: 2848114 - ACC: VDO2MU 1/1/7
VDO2MU|GE1/1/8|up|down|VPN - ADMINISTRACION FEDERAL DE INGRESOS PUBLICOS - REF: 792620 - LINEA: 2851615 - ACC: VDO2MU 1/1/8
VDO2MU|GE1/1/8.2|up|up|VPN - ADMINISTRACION FEDERAL DE INGRESOS PUBLICOS - REF: 792620 - LINEA: 2851615 - ACC: VDO2MU 1/1/8
VDO2MU|GE1/1/9|up|down|INTEGRA - TARJETA NARANJA S.A. - REF: 878020 - LINEA: 2857348
VDO2MU|GE1/1/9.31|up|up|INTEGRA - TARJETA NARANJA S.A. - REF: 878020 - LINEA: 2857348
VDO2MU|GE1/1/10|down|down|TIP - TIPVALLEJOSADRIANVDO - REF: 917004
VDO2MU|GE1/1/10.2|down|down|TIP - TIPVALLEJOSADRIANVDO - REF: 917004 - LINEA: 2865629 - ACC: 419
VDO2MU|GE1/1/11|down|down|
VDO2MU|GE1/1/12|down|down|
VDO2MU|GE1/1/13|down|down|
VDO2MU|GE1/1/14|down|down|
VDO2MU|GE1/1/15|down|down|
VDO2MU|GE1/1/16|down|down|
VDO2MU|GE1/1/17|down|down|
VDO2MU|GE1/1/18|down|down|
VDO2MU|GE1/1/19|down|down|
VDO2MU|GE1/1/20|down|down|
VDO2MU|GE1/1/21|down|down|
VDO2MU|GE1/1/22|down|down|
VDO2MU|GE1/1/23|down|down|
VDO2MU|GE2/0/0|up|down|eNODOB VILLA_DOLORES_PZA_LOS_POETAS - A03-S351 (447595) NODOB (511131) (511186)
VDO2MU|GE2/0/0.1000|up|up|eNODOB - VILLA_DOLORES_PZA_LOS_POETAS - A03-S351 - (1) (447595) - S1
VDO2MU|GE2/0/0.1001|up|up|eNODOB - VILLA_DOLORES_PZA_LOS_POETAS - A03-S351 - (2) (447595) - S1MME
VDO2MU|GE2/0/0.1002|up|up|eNODOB - VILLA_DOLORES_PZA_LOS_POETAS - A03-S351 - (3) (447595) - GOMRAN
VDO2MU|GE2/0/0.1003|up|up|NODOB - VILLA_DOLORES_PZA_LOS_POETAS - A03-S351 - (1) (511131) - 3G
VDO2MU|GE2/0/0.1004|up|up|NODOB - VILLA_DOLORES_PZA_LOS_POETAS - A03-S351- (1) (511186) - 2G
VDO2MU|GE2/0/1|up|down|
VDO2MU|GE2/0/1.1000|up|up|eNODOB - PIEDRA_PINTADA - A03-S843 (1) (518791) - S1
VDO2MU|GE2/0/1.1001|up|up|eNODOB - PIEDRA_PINTADA - A03-S843 (2) (518791) - S1MME
VDO2MU|GE2/0/1.1002|up|up|eNODOB - PIEDRA_PINTADA - A03-S843 (3) (518791) - GOMRAN
VDO2MU|GE2/0/1.1003|up|up|NODOB - PIEDRA_PINTADA - A03-S843 (1) (518727) - 3G
VDO2MU|GE2/0/1.1004|up|up|NODOB - PIEDRA_PINTADA - A03-S843 (0) (518797) - 2G
VDO2MU|GE2/0/2|up|down|
VDO2MU|GE2/0/2.1000|up|up|eNODOB - VILLA_DOLORES_GOROSTIL_CV - A03-S678 - (1) (755351) - S1
VDO2MU|GE2/0/2.1001|up|up|eNODOB - VILLA_DOLORES_GOROSTIL_CV - A03-S678 - (2) (755351) - S1MME
VDO2MU|GE2/0/2.1002|up|up|eNODOB - VILLA_DOLORES_GOROSTIL_CV - A03-S678 - (3) (755351) - GOMRAN
VDO2MU|GE2/0/2.1003|up|up|NODOB - VILLA_DOLORES_GOROSTIL_CV - A03-S678 - (1) (755352) - 3G
VDO2MU|GE2/0/2.1004|up|up|NODOB - VILLA_DOLORES_GOROSTIL_CV - A03-S678 - (1) (755353) - 2G
VDO2MU|GE2/0/3|up|down|eNODOB LA_PAZ_(CORDOBA) - A03-S300 (522617) NODOB (518716) (522651)
VDO2MU|GE2/0/3.12111000|up|up|eNODOB - LA_PAZ_(CORDOBA) - VDO2MU  - A03-S300 - (1) (522617) - S1
VDO2MU|GE2/0/3.12111001|up|up|eNODOB - LA_PAZ_(CORDOBA) - VDO2MU  - A03-S300 - (2) (522617) - S1MME
VDO2MU|GE2/0/3.12111002|up|up|eNODOB - LA_PAZ_(CORDOBA) - VDO2MU  - A03-S300 - (3) (522617) - GOMRAN
VDO2MU|GE2/0/3.12111003|up|up|NODOB - LA_PAZ_(CORDOBA) - VDO2MU  - A03-S300 - (1) (518716) - 3G
VDO2MU|GE2/0/3.12111004|up|up|NODOB - LA_PAZ_(CORDOBA) - VDO2MU  - A03-S300 - (1) (522651) - 2G
VDO2MU|GE2/0/4|up|down|
VDO2MU|GE2/0/4.10501002|up|up|eNODOB - QUINES - A03-D010 - (1) (694230) - GOMRAN
VDO2MU|GE2/0/4.10501003|up|up|eNODOB - QUINES - A03-D010 - (2) (694230) - 3G
VDO2MU|GE2/0/4.12481002|up|up|eNODOB - CANDELARIA - A03-D026 - (1) (695079) - GOMRAN
VDO2MU|GE2/0/4.12481003|up|up|eNODOB - CANDELARIA - A03-D026 - (2) (695079) - 3G
VDO2MU|GE2/0/4.12731000|up|up|eNODOB CERRILLOS_A03-S027- (522604) - S1 (1)
VDO2MU|GE2/0/4.12731001|up|up|eNODOB CERRILLOS_A03-S027- (522604) - S1MME (2)
VDO2MU|GE2/0/4.12731002|up|up|eNODOB CERRILLOS_A03-S027- (522604) - GOMRAN (3)
VDO2MU|GE2/0/4.12731003|up|up|NODOB CERRILLOS_A03-S027- (518677) - 3G (1)
VDO2MU|GE2/0/4.12731004|up|up|NODOB CERRILLOS_A03-S027- (522637) - 2G (1)
VDO2MU|GE2/0/5|up|down|VPN - RIBEIRO S.A.C.I.F.A.E.I. - REF: 739738 - LINEA: 2835187 - ACC: VDO2MU 2/0/5
VDO2MU|GE2/0/5.2|up|up|VPN - RIBEIRO S.A.C.I.F.A.E.I. - REF: 739738 - LINEA: 2835187 - ACC: VDO2MU 2/0/5
VDO2MU|GE2/0/6|up|down|INTEGRA - WEIHER NEUEN - REF: 922271 - LINEA: 2866692
VDO2MU|GE2/0/6.2|up|up|INTEGRA - WEIHER NEUEN - REF: 922271 - LINEA: 2866692
VDO2MU|GE2/0/7|down|down|
VDO2MU|GE2/0/8|down|down|VPN PLATINUM - C.Y.R.E. S.A.C.I.F.I. E I. - REF: 944692 - LINEA: 2869080 - ACC: VDO2MU 2/0/8
