shelfname|interface|portoperationalstate|protocol|info1
IRD4MU|Eth-Trunk1.12291002|up|up|eNODOB - LABORDEBOY - IRD4MU 1/0/1 - A04-S018 - (3) (755449) - GOMRAN
IRD4MU|Eth-Trunk1.12291003|up|up|NODOB - LABORDEBOY - IRD4MU 1/0/1 - A04-S018 - (1) (755450) - 3G
IRD4MU|Eth-Trunk1.12291004|up|up|NODOB - LABORDEBOY - IRD4MU 1/0/1 - A04-S018 - (1) (755451) - 2G
IRD4MU|Eth-Trunk1.12300002|up|up|VPN PLATINUM - NUTRIEN AG SOLUTIONS ARG SA - REF: 904889 - LINEA: 2866431 - ACC: IRD4MU Eth-Trunk1
IRD4MU|Eth-Trunk1.12320002|up|up|RED MULTICLIENTES CAMMESA EN PEREZ - TELECOM ARGENTINA - REF: 944757 - LINEA: 2869140 - ACC: 55PER02/06/GE_03
IRD4MU|Eth-Trunk1.12320200|up|up|VPN - EDESAL S.A. - REF: 573953 - LINEA: 2763087 - ACC: 55PER0206 GE_03
IRD4MU|Eth-Trunk1.12320201|up|up|VPN (MULTICLIENTE) - ARCOR S.A.I.C. - REF: 945211 - LINEA: 2774475 - ACC: 55PER02/06/GE_03
IRD4MU|Eth-Trunk1.12320208|up|up|VPN PLATINUM - EMPRESA DISTRIBUIDORA LA PLATA SOCIEDAD ANONIMA EDELAP S A - Ref:949167 Lin:2870189 Acc:55PER02/06/GE_03
IRD4MU|Eth-Trunk1.12320210|up|up|VPN - EMPRESA DE TRANSPORTE TRASNOA S.A. - Ref:245697 Lin:2868460 ACC:55PER02/06/GE_03
IRD4MU|Eth-Trunk1.12330002|up|up|VPN PLATINUM - EMPRESA ARGENTINA DE NAVEGACION AEREA - REF: 944960 - LINEA: 2869934 - ACC: 5QAEA01/04/1_FE_03
IRD4MU|Eth-Trunk1.12350002|up|up|VPN PLATINUM (GESTION) - BANCO MACRO SA - REF: 940089 - LINEA: 2868111 - ACC: 55ALB01/03/GE_01
IRD4MU|Eth-Trunk1.12350003|up|up|VPN PLATINUM - BANCO MACRO SA - REF: 940089 - LINEA: 2868111 - ACC: 55ALB01/03/GE_01
IRD4MU|Eth-Trunk1.12370002|up|up|172.16.249.1 - ALTO PARANA S.A. - REF: 941405 - LINEA: 2868321 - ACC: 5Q6HC01 03 2_FE_04
IRD4MU|Eth-Trunk1.12380003|up|up|### VPN - COOPERATIVA DE PROVISION DE ELECTRICIDAD Y SERV PUBL CABRERA - ref:941737 - Lin:2868352 ###
IRD4MU|Eth-Trunk1.12500002|up|up|VPN - ENTIDAD BINACIONAL YACYRETA - Ref:946374 - Lin:2869627 Acc:55PER02-03-GE_06
IRD4MU|Eth-Trunk1.12741000|up|up|eNODOB - CAMMESA - IRD4MU  - A04-S351 - (1) (439900) - S1
IRD4MU|Eth-Trunk1.12741001|up|up|eNODOB - CAMMESA - IRD4MU  - A04-S351 - (2) (439900) - S1MME
IRD4MU|Eth-Trunk1.12741002|up|up|eNODOB - CAMMESA - IRD4MU  - A04-S351 - (3) (439900) - GOMRAN
IRD4MU|Eth-Trunk1.12741003|up|up|NODOB - CAMMESA - IRD4MU  - A04-S351 - (1) (693982) - 3G
