shelfname|interface|portoperationalstate|protocol|info1
PAT4MU|GE7/1/7.2101|up|up|[GESTION] PATI1D ZTE 9800 [ADS2]
PAT4MU|GE7/1/7.3101|up|up|[TOIP] PATI1D ZTE 9800 [ADS2]
PAT4MU|GE7/1/7.4101|up|up|[DATOS] PATI1D ZTE 9800 [ADS2][L3]
PAT4MU|GE7/1/8|up|down|[ACCESO HSI][FI] PAT51D 9704946
PAT4MU|GE7/1/8.2101|up|up|[GESTION] PAT51D ZTE 9210 [ADS2]
PAT4MU|GE7/1/8.3101|up|up|[TOIP] PAT51D ZTE 9210 [ADS2]
PAT4MU|GE7/1/8.4101|up|up|[DATOS] PAT51D ZTE 9210 [ADS2][L3]
PAT4MU|GE7/1/9|down|down|CONEXION A PATT1 UMG8900 PATERNAL - L.15000233
PAT4MU|GE7/1/9.3119|down|down|NGN UMG PATT1 - MUN1MB
PAT4MU|GE7/1/10|down|down|
PAT4MU|GE7/1/11|down|down|
PAT4MU|GE7/1/12|down|down|
PAT4MU|GE7/1/13|down|down|
PAT4MU|GE7/1/14|down|down|
PAT4MU|GE7/1/15|down|down|
PAT4MU|GE7/1/16|down|down|
PAT4MU|GE7/1/17|down|down|
PAT4MU|GE7/1/18|down|down|
PAT4MU|GE7/1/19|down|down|
PAT4MU|GE7/1/20|down|down|
PAT4MU|GE7/1/21|down|down|
PAT4MU|GE7/1/22|down|down|
PAT4MU|GE7/1/23|down|down|
PAT4MU|GE8/0/1|down|down|
PAT4MU|GE8/0/2|down|down|
PAT4MU|GE8/0/3|down|down|
PAT4MU|GE8/0/4|down|down|
PAT4MU|GE8/0/5|down|down|
PAT4MU|GE8/0/6|down|down|
PAT4MU|GE8/0/7|down|down|
PAT4MU|GE8/0/8|down|down|
PAT4MU|GE8/0/9|down|down|
PAT4MU|GE8/0/10|down|down|
PAT4MU|GE8/0/11|down|down|
PAT4MU|GE8/0/12|down|down|
PAT4MU|GE8/0/13|down|down|
PAT4MU|GE8/0/14|down|down|
PAT4MU|GE8/0/15|down|down|
PAT4MU|GE8/0/16|down|down|
PAT4MU|GE8/0/17|down|down|
PAT4MU|GE8/0/18|down|down|
PAT4MU|GE8/0/19|down|down|
PAT4MU|GE8/0/20|down|down|
PAT4MU|GE8/0/21|down|down|
PAT4MU|GE8/0/22|down|down|
PAT4MU|GE8/0/23|down|down|
PAT4MU|GE8/1/0|down|down|
PAT4MU|GE8/1/1|down|down|
PAT4MU|GE8/1/2|down|down|
PAT4MU|GE8/1/3|down|down|
PAT4MU|GE8/1/4|down|down|
PAT4MU|GE8/1/5|down|down|
PAT4MU|GE8/1/6|down|down|
PAT4MU|GE8/1/7|down|down|
PAT4MU|GE8/1/8|down|down|
PAT4MU|GE8/1/9|down|down|
PAT4MU|GE8/1/10|down|down|
PAT4MU|GE8/1/11|down|down|
PAT4MU|GE8/1/12|down|down|
PAT4MU|GE8/1/13|down|down|
PAT4MU|GE8/1/14|down|down|
PAT4MU|GE8/1/15|down|down|
PAT4MU|GE8/1/16|down|down|
PAT4MU|GE8/1/17|down|down|
PAT4MU|GE8/1/18|down|down|
PAT4MU|GE8/1/19|down|down|
PAT4MU|GE8/1/20|down|down|
PAT4MU|GE8/1/21|down|down|
PAT4MU|GE8/1/22|down|down|
PAT4MU|GE8/1/23|down|down|
PAT4MU|VE6/0/1|up|down|
PAT4MU|VE6/0/1.226|up|up|[DATOS] P4L11C ECI HIFS [VDS2][L3]
PAT4MU|VE6/0/1.227|up|up|[DATOS] P3B11C ECI HIFS [VDS2][L3]
PAT4MU|VE6/0/1.228|up|up|[DATOS] P3C11C ECI HIFS [VDS2][L3]
PAT4MU|VE6/0/1.229|up|up|[DATOS] P3D11C ECI HIFS [VDS2][L3]
PAT4MU|VE6/0/1.230|up|up|[DATOS] P3G11C ECI HIFS [VDS2][L3]
PAT4MU|VE6/0/1.231|up|up|[DATOS] P3I11C ECI HIFS [VDS2][L3]
PAT4MU|VE6/0/1.232|up|up|[DATOS] P3H11C ECI HIFS [VDS2][L3]
PAT4MU|VE6/0/1.233|up|up|[DATOS] P4M11C ECI HIFS [VDS2][L3]
PAT4MU|VE6/0/1.234|up|up|[DATOS] P3K11C ECI HIFS [VDS2][L3]
PAT4MU|VE6/0/1.235|up|up|[DATOS] P3L11C ECI HIFS [VDS2][L3]
PAT4MU|VE6/0/1.236|up|up|[DATOS] PATA1D HUA 5600 [ADS2][L3]
PAT4MU|VE6/0/1.237|up|up|[DATOS] P3O11C ECI HIFS [VDS2][L3]
PAT4MU|VE6/0/1.239|down|down|[DATOS] PBA21D PBA PBAX [ADS2][L3]
PAT4MU|VE6/0/1.246|up|up|[DATOS] P3N11C ECI HIFS [VDS2][L3]
PAT4MU|VE6/0/1.452|up|up|[DATOS] PATB1D HUA 5600 [ADS2][L3]
PAT4MU|VE6/0/1.454|up|up|[DATOS] PATC1D HUA 5600 [ADS2][L3]
PAT4MU|VE6/0/1.41156|down|down|HSI 1V111C - BEL1MB acceso via uplink 3/0/1
PAT4MU|VE6/0/100|up|down|
PAT4MU|VE6/0/100.156|up|up|DSLAM 1V111C - Desde ESC3MU
PAT4MU|VE6/0/100.226|up|up|[DATOS] P4L11C ECI HIFS [VDS2][L2]
PAT4MU|VE6/0/100.227|up|up|[DATOS] P3B11C ECI HIFS [VDS2][L2]
PAT4MU|VE6/0/100.228|up|up|[DATOS] P3C11C ECI HIFS [VDS2][L2]
PAT4MU|VE6/0/100.229|up|up|[DATOS] P3D11C ECI HIFS [VDS2][L2]
PAT4MU|VE6/0/100.230|up|up|[DATOS] P3G11C ECI HIFS [VDS2][L2]
PAT4MU|VE6/0/100.231|up|up|[DATOS] P3I11C ECI HIFS [VDS2][L2]
PAT4MU|VE6/0/100.232|up|up|[DATOS] P3H11C ECI HIFS [VDS2][L2]
PAT4MU|VE6/0/100.233|up|up|[DATOS] P4M11C ECI HIFS [VDS2][L2]
PAT4MU|VE6/0/100.234|up|up|[DATOS] P3K11C ECI HIFS [VDS2][L2]
PAT4MU|VE6/0/100.235|up|up|[DATOS] P3L11C ECI HIFS [VDS2][L2]
PAT4MU|VE6/0/100.236|up|up|ACCESO PATA1D
PAT4MU|VE6/0/100.237|up|up|[DATOS] P3O11C ECI HIFS [VDS2][L2]
PAT4MU|VE6/0/100.239|up|up|[DATOS] PBA21D PBA PBAX [ADS2][L2]
PAT4MU|VE6/0/100.246|up|up|[DATOS] P3N11C ECI HIFS [VDS2][L2]
PAT4MU|VE6/0/100.452|up|up|[DATOS] PATB1D HUA 5600 [ADS2][L2]
PAT4MU|VE6/0/100.454|up|up|[DATOS] PATC1D HUA 5600 [ADS2][L2]
PAT4MU|Vlanif3432|up|up|UC-NEC_PAT1 lin:15000242 C2MUNRO-TenGigE0/13/1/0.1634320002 Gestores
PAT4MU|Vlanif3433|up|up|UC-ERICCSON_PAT2_Li15000291_a_C2MUNRO-Te0/13/1/0.1634330002 Gestores


