shelfname|interface|portoperationalstate|protocol|info1
LTH2MU|GE7/0/0.3966|up|up|Integra Light - DISCUALCO - Ref:316954 Lin:2741162 Acc:LTH21D/4/30-31
LTH2MU|GE7/0/1|up|down|ADSL - LTH21D (GESTION) Linea 9700555
LTH2MU|GE7/0/1.1|up|up|HSI - LTH21D - Linea 9700555 - BEL1MB
LTH2MU|GE7/0/1.22|up|up|GESTION LTH21D
LTH2MU|GE7/0/2|up|down|INTEGRA - NUTRIEN AG SOLUTIONS ARGENTINA SA - REF: 919589 - LINEA: 2866633
LTH2MU|GE7/0/2.4|up|up|INTEGRA - NUTRIEN AG SOLUTIONS ARGENTINA SA - REF: 919589 - LINEA: 2866633
LTH2MU|GE7/0/3|up|down|VPN PLATINUM - YPF SA - REF: 896408 - LINEA: 2866882
LTH2MU|GE7/0/3.2|up|up|VPN PLATINUM - YPF SA - REF: 896408 - LINEA: 2866882
LTH2MU|GE7/0/4|down|down|
LTH2MU|GE7/0/5|down|down|
LTH2MU|GE7/0/6|down|down|
LTH2MU|GE7/0/7|up|down|VPN - INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) SA - REF: 937496 - LINEA: 2867575 - ACC: LTH2MU 7/0/7
LTH2MU|GE7/0/7.12|up|up|VPN - INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) SA - REF: 937496 - LINEA: 2867575 - ACC: LTH2MU 7/0/7
LTH2MU|GE7/0/7.13|up|up|VPN SERVICIO - INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) SA - REF: 937496 - LINEA: 2867575 - ACC: LTH2MU 7/0/7
LTH2MU|GE7/0/8|up|down|TIP - TELEPUERTO INTERNACIONAL - REF: 331910 - LINEA: 2869540 - WAN: 2/2
LTH2MU|GE7/0/8.9|up|up|
LTH2MU|GE7/0/9|down|down|
LTH2MU|GE7/0/10|down|down|
LTH2MU|GE7/0/11|down|down|
LTH2MU|GE7/0/12|down|down|
LTH2MU|GE7/0/13|down|down|
LTH2MU|GE7/0/14|down|down|
LTH2MU|GE7/0/15|down|down|
LTH2MU|GE7/0/16|down|down|
LTH2MU|GE7/0/17|down|down|
LTH2MU|GE7/0/18|down|down|
LTH2MU|GE7/0/19|down|down|
LTH2MU|GE7/0/20|down|down|
LTH2MU|GE7/0/21|down|down|
LTH2MU|GE7/0/22|down|down|
LTH2MU|GE7/0/23|down|down|
LTH2MU|GE7/1/0|down|down|
LTH2MU|GE7/1/1|down|down|
LTH2MU|GE7/1/2|down|down|
LTH2MU|GE7/1/3|down|down|
LTH2MU|GE7/1/4|down|down|
LTH2MU|GE7/1/5|down|down|
LTH2MU|GE7/1/6|down|down|
LTH2MU|GE7/1/7|down|down|
LTH2MU|GE7/1/8|down|down|
LTH2MU|GE7/1/9|down|down|
LTH2MU|GE7/1/10|down|down|
LTH2MU|GE7/1/11|down|down|
LTH2MU|GE7/1/12|down|down|
LTH2MU|GE7/1/13|down|down|
LTH2MU|GE7/1/14|down|down|
LTH2MU|GE7/1/15|down|down|
LTH2MU|GE7/1/16|down|down|
LTH2MU|GE7/1/17|down|down|
LTH2MU|GE7/1/18|down|down|
LTH2MU|GE7/1/19|down|down|
LTH2MU|GE7/1/20|down|down|
LTH2MU|GE7/1/21|down|down|
LTH2MU|GE7/1/22|down|down|
LTH2MU|GE7/1/23|down|down|
LTH2MU|GE8/0/0(10G)|up|up|Enlace 10G DWDM BEL1MB_G0/5/0/13 Linea: 15004628 - UPLINK MSBNG (32LTH01_Sh1-G17/1)
LTH2MU|GE8/0/1(10G)|up|down|VPN + L2L - TELECOM ARGENTINA STET FRANCE - Ref:714912 Lin:2822763 Acc.BEL1MB 0/5/0/16.950095
LTH2MU|GE8/0/1.25(10G)|up|up|Integra - CONFIG- Ref:714912
LTH2MU|GE8/0/1.95(10G)|up|up|VPN -- TELECOM ARGENTINA STET FRANCE -- Ref:714912 Lin:2822763
LTH2MU|GE8/1/0|up|down|ACCESO TW511C - LINEA 15000421
