shelfname|interface|portoperationalstate|protocol|info1
LUR3MU|GE1/1/9.3101|up|up|[TOIP] LURC1D HUA 5600 [ADS2]
LUR3MU|GE1/1/9.4101|up|up|[DATOS] LURC1D HUA 5600 [ADS2][L2]
LUR3MU|GE1/1/10|up|down|[ACCESO HSI][VI] LURB1D 11002835
LUR3MU|GE1/1/10.2101|up|up|[GESTION] LURB1D HUA 5600 [ADS2]
LUR3MU|GE1/1/10.3101|up|up|[TOIP] LURB1D HUA 5600 [ADS2]
LUR3MU|GE1/1/10.4101|up|up|[DATOS] LURB1D HUA 5600 [ADS2][L2]
LUR3MU|GE1/1/11|up|down|[ACCESO HSI][VI] LURM01 11001687
LUR3MU|GE1/1/11.2101|up|up|[GESTION] LURM01 HUA 5600_T [VDS2]
LUR3MU|GE1/1/11.3101|up|up|[TOIP] LURM01 HUA 5600_T [VDS2]
LUR3MU|GE1/1/11.3999|up|up|VDSLCORP LURM01 - IRD2MB
LUR3MU|GE1/1/11.4101|up|up|[DATOS] LURM01 HUA 5600_T [VDS2][L2]
LUR3MU|GE1/1/12|up|down|[ACCESO HSI][VI] 29C11C 11001492
LUR3MU|GE1/1/12.2101|up|up|[GESTION] 29C11C ALU 7330 [VDS2]
LUR3MU|GE1/1/12.3101|up|up|[TOIP] 29C11C ALU 7330 [VDS2]
LUR3MU|GE1/1/12.4101|up|up|[DATOS] 29C11C ALU 7330 [VDS2][L2]
LUR3MU|GE1/1/13|up|down|[ACCESO HSI][VI] 28Q11C 11001490
LUR3MU|GE1/1/13.2101|up|up|[GESTION] 28Q11C ALU 7330 [VDS2]
LUR3MU|GE1/1/13.3101|up|up|[TOIP] 28Q11C ALU 7330 [VDS2]
LUR3MU|GE1/1/13.4101|up|up|[DATOS] 28Q11C ALU 7330 [VDS2][L2]
LUR3MU|GE1/1/14|up|down|[ACCESO HSI][VI] QZ511C 11000826
LUR3MU|GE1/1/14.2101|up|up|[GESTION] QZ511C ALU 7330 [VDS2]
LUR3MU|GE1/1/14.3101|up|up|[TOIP] QZ511C ALU 7330 [VDS2]
LUR3MU|GE1/1/14.4101|up|up|[DATOS] QZ511C ALU 7330 [VDS2][L2]
LUR3MU|GE1/1/15|down|down|
LUR3MU|GE1/1/16|up|down|[ACCESO HSI][VI] 28Z11C 11001369
LUR3MU|GE1/1/16.2101|up|up|[GESTION] 28Z11C ALU 7330 [VDS2]
LUR3MU|GE1/1/16.3101|up|up|[TOIP] 28Z11C ALU 7330 [VDS2]
LUR3MU|GE1/1/16.4101|up|up|[DATOS] 28Z11C ALU 7330 [VDS2][L2]
LUR3MU|GE1/1/17|up|down|eNODOB 3G_HO_-_ROSARIO_POSTE_27 - A04-S396 (691887) NODOB (691920) (691950)
LUR3MU|GE1/1/17.1160|up|up|eNODOB - 3G_HO_-_ROSARIO_POSTE_27 - A04-S396 - (1) (691887) - S1
LUR3MU|GE1/1/17.1161|up|up|eNODOB - 3G_HO_-_ROSARIO_POSTE_27 - A04-S396 - (2) (691887) - S1MME
LUR3MU|GE1/1/17.1162|up|up|eNODOB - 3G_HO_-_ROSARIO_POSTE_27 - A04-S396 - (3) (691887) - GOMRAN
LUR3MU|GE1/1/17.1163|up|up|NODOB - 3G_HO_-_ROSARIO_POSTE_27 - A04-S396 - (1) (691920) - 3G
LUR3MU|GE1/1/17.1164|up|up|NODOB - 3G_HO_-_ROSARIO_POSTE_27 - A04-S396- (1) (691950) - 2G
LUR3MU|GE1/1/18|up|down|eNODOB - ROSARIO_POSTE_15 - A04-S383
LUR3MU|GE1/1/18.1150|up|up|eNODOB - ROSARIO_POSTE_15 - A04-S383 - (1) (691889) - S1
LUR3MU|GE1/1/18.1151|up|up|eNODOB - ROSARIO_POSTE_15 - A04-S383 - (2) (691889) - S1MME
LUR3MU|GE1/1/18.1152|up|up|eNODOB - ROSARIO_POSTE_15 - A04-S383 - (3) (691889) - GOMRAN
