shelfname|interface|portoperationalstate|protocol|info1
KEN2MU|VE3/1/100.138|up|up|[DATOS] 96I11C ALU 7330 [VDS2][L2]
KEN2MU|VE3/1/100.148|up|up|[DATOS] 1FXG01 HUA 5600_T [VDS2][L2]
KEN2MU|VE3/1/100.151|up|up|[DATOS] KEN41D ZTE 9210 [ADS2][L2]
KEN2MU|VE3/1/100.154|up|up|[DATOS] 01UG01 HUA 5600_T [VDS2][L2]
KEN2MU|VE3/1/100.155|up|up|[DATOS] 01VG01 HUA 5600_T [VDS2][L2]
KEN2MU|VE3/1/100.157|up|up|[DATOS] TFDG01 HUA 5000 [ADS2][L2]
KEN2MU|VE3/1/100.158|up|up|[DATOS] 0NKG01 HUA 5600_T [VDS2][L2]
KEN2MU|VE3/1/100.159|up|up|[DATOS] 0OKG01 HUA 5600_T [VDS2][L2]
KEN2MU|VE3/1/100.160|up|up|[DATOS] 2K9G01 HUA 5000 [ADS2][L2]
KEN2MU|VE3/1/100.175|up|up|[DATOS] KN511C ALU 7330 [VDS2][L2]
KEN2MU|VE3/1/100.181|up|up|[DATOS] 95011C ALU 7330 [VDS2][L2]
KEN2MU|VE3/1/100.194|up|up|[DATOS] KENE1D ZTE 9210 [ADS2][L2]
KEN2MU|VE3/1/100.202|up|up|[DATOS] DFRC01 HUA 5603_T [VDS2][L2]
KEN2MU|VE3/1/100.208|up|up|[DATOS] 95211C ALU 7330 [VDS2][L2]
KEN2MU|VE3/1/100.210|up|up|[DATOS] D6JC01 HUA 5603_T [VDS2][L2]
KEN2MU|VE3/1/100.224|up|up|[DATOS] 94Z11C ALU 7330 [VDS2][L2]
KEN2MU|VE3/1/100.300|up|up|[DATOS] KEN21D HUA 5100 [ADSL][L2]
KEN2MU|VE3/1/100.301|up|up|[DATOS] KEN31D ZTE 9210 [ADS2][L2]
KEN2MU|VE7/1/2|up|down|
KEN2MU|VE7/1/2.10|up|up|[DATOS] KEN001_10 HUA 5600_T [GPON][L3]
KEN2MU|VE7/1/2.11|up|up|[DATOS] KEN001_11 HUA 5600_T [GPON][L3]
KEN2MU|VE7/1/2.12|up|up|[DATOS] KEN001_12 HUA 5600_T [GPON][L3]
KEN2MU|VE7/1/2.309|up|up|[DATOS] KEN001 HUA 5600_T [GPON][L3]
KEN2MU|VE7/1/200|up|down|
KEN2MU|VE7/1/200.10|up|up|[DATOS] KEN001_10 HUA 5600_T [GPON][L2]
KEN2MU|VE7/1/200.11|up|up|[DATOS] KEN001_11 HUA 5600_T [GPON][L2]
KEN2MU|VE7/1/200.12|up|up|[DATOS] KEN001_12 HUA 5600_T [GPON][L2]
KEN2MU|VE7/1/200.309|up|up|[DATOS] KEN001 HUA 5600_T [GPON][L2]


