shelfname|interface|portoperationalstate|protocol|info1
VMI4MU|BE100.22313843|up|up|INTERNET EMPRESAS - RAMONDA MARIA ISABEL -REF.724117-LIN.2828176-ACC.JAM11D 0-14-3
VMI4MU|BE100.22313850|up|up|INTEGRA LIGTH - MINISTERIO DE MODERNIZACION REF:738007 - ACC.JAM11D
VMI4MU|BE100.22314101|up|up|[DATOS] JAM11D HW5600 L: 9702227 [ADS2]
VMI4MU|BE100.36562101|up|up|[ACCESO HSI][BE]  ONC11D HW5100 L: 9700591
VMI4MU|BE100.36564101|up|up|[DATOS] ONC11D HW5100 L: 9700591 [ADS2]
VMI4MU|BE100.37642101|up|up|[ACCESO HSI][BE] LEO11D HW5100 L: 9705826
VMI4MU|BE100.37644101|up|up|[DATOS] LEO11D HW5100 L: 9705826 [ADS2]
VMI4MU|BE101|up|up|LAG Frontera PTN HW 75VMR01 agrupa Te0/4/1/1 - Te0/5/1/1
VMI4MU|BE101.1804|up|up|Prueba 
VMI4MU|Lo0|up|up| 
VMI4MU|Lo1|up|up|IP UNNUMBERED
VMI4MU|Lo12|up|up|IP UNNUMBERED vpn-tdata-bcorio - VPN BRONZE INTERCARRIER - TASA - Banco rio
VMI4MU|Lo26|up|up|IP UNNUMBERED VPN-gpba
VMI4MU|Lo68|up|up|IP UNNUMBERED VPN PRIMA
VMI4MU|Lo73|up|up|IP UNNUMBERED bonesi-vpn - VPN BRONZE - BONESI SOCIEDAD ANONIMA
VMI4MU|Lo77|up|up|VPN WEB PATRON
VMI4MU|Lo78|up|up|IP UNNUMBERED vpn-credicoop - VPN BRONZE - BANCO CREDICOOP COOP. LTDO.
VMI4MU|Lo80|up|up|IP UNNUMBERED VPN JOCKEY
VMI4MU|Lo85|up|up|IP UNNUMBERED VPN ADVANCE
VMI4MU|Lo90|up|up|IP UNNUMBERED munisam-vpn - VPN BRONZE - MUNICIPALIDAD DE GRAL. SAN MARTIN SEC. HAC. Y ECONO.
VMI4MU|Lo100|up|up|Interfaz de gestion ADSL
VMI4MU|Lo103|up|up|IP UNNUMBERED ospecom-vpn - VPN BRONZE - OSPECOM
VMI4MU|Lo127|up|up|IP UNNUMERED vpn-vestiditos - VPN BRONZE - VESTIDITOS S.A.
VMI4MU|Lo147|up|up|IP UNNUMERED darclibertador-vpn
VMI4MU|Lo149|up|up|IP UNNUMBERED bna-vpn
VMI4MU|Lo157|up|up|IP UNNUMBERED vpn-williner - VPN BRONZE - SUCESORES DE ALFREDO WILLINER S.A.
VMI4MU|Lo162|up|up|IP UNNUMBERED hipodromo-vpn - VPN BRONZE - HIPODROMO ARGENTINO DE PALERMO S.A.
VMI4MU|Lo182|up|up|garbarino-vpn - VPN BRONZE - GARBARINO
VMI4MU|Lo198|up|up|IP UNNUMBERED vpn-gire-1 - VPN BRONZE - GIRE S.A.
VMI4MU|Lo249|up|up|IP UNNUMBERED ncentralarg-vpn - VPN BRONZE - NUEVO CENTRAL ARGENTINO S.A.
VMI4MU|Lo256|up|up|IP UNNUMBERED sepsa-vpn - VPN BRONZE - SERV.ELECTRONICO DE PAGO S.A.
VMI4MU|Lo279|up|up|IP UNNUMBERED hsbc-vpn - VPN BRONZE - HSBC BANK ARGENTINA S.A.
VMI4MU|Lo333|up|up| 
VMI4MU|Lo347|up|up|IP UNNUMBERED bcogalicia-vpn - VPN BRONZE - BANCO DE GALICIA Y BUENOS AIRE S S.A.
VMI4MU|Lo433|up|up|IP UNNUMBERED hipodromo-3-vpn - VPN BRONZE - HIPODROMO ARGENTINO DE PALERMO S.A.
VMI4MU|Lo454|up|up|IP UNNUMBERED poderjudicial-vpn - VPN BRONZE - PODER JUDICIAL DE LA PROVINCIA
VMI4MU|Lo459|up|up|IP UNNUMERED clama-vpn
VMI4MU|Lo479|up|up|IP UNNUMBERED solido-vpn - VPN BRONZE - SOLIDO S.R.L.
VMI4MU|Lo507|up|up|IP UNNUMBERED maxima-vpn - VPN BRONZE - MAXIMA S.A. A.F.J.P.
VMI4MU|Lo509|up|up|IP UNNUMBERED citibank-vpn - VPN BRONZE - CITIBANK N.A.
VMI4MU|Lo546|up|up|IP UNNUMBERED ituran-vpn - VPN BRONZE - ITURAN
VMI4MU|Lo594|up|up|IP UNNUMBERED diaarg-vpn - VPN BRONZE - DIA ARGENTINA S.A.
VMI4MU|Lo601|up|up|IP UNNUMBERED alpargatas-vpn - VPN BRONZE - ALPARGATAS CALZADOS S.A.
VMI4MU|Lo653|up|up|IP UNNUMBERED bigbloom-vpn - VPN BRONZE - BIG BLOOM S.A.
VMI4MU|Lo707|up|up|IP UNNUMBERED correo-vpn - VPN BRONZE - CORREO OFICIAL DE LA REP.ARG.
VMI4MU|Lo980|up|up|IP UNNUMBERED cjuleriaque-vpn - VPN BRONZE - CARLOS JULERIAQUE S.R.L.
VMI4MU|Lo1017|up|up|IP UNNUMBERED asmuprofa-vpn - VPN BRONZE - ASOCIACION MUTUAL DE PROTECCIO N FAMILIAR
VMI4MU|Lo1059|up|up|fravega-vpn - VPN BRONZE - FRAVEGA
VMI4MU|Lo1154|up|up|IP UNNUMBERED arcosdora2-vpn
VMI4MU|Lo1219|up|up|SIMONS DE ARGENTINA SAIC
VMI4MU|Lo1226|up|up|IP UNNUMERED argentconec-vpn
VMI4MU|Lo1312|up|up|IP UNNUMBERED wifioffload-vpn
VMI4MU|Lo1385|up|up|IP UNNUMERED garbacontenidos-vpn - VPN BRONZE - GARBARINO S.A.
VMI4MU|Lo1471|up|up|IP UNNUMERED unigestopems-vpn - VPN BRONZE - UNIDAD DE GESTION OPERATIVA MITRE SARMIENTO S.A.
VMI4MU|Lo13143|up|up|IP UNNUMBERED tasabancofrances-vpn - VPN BRONZE INTERCARRIER. - TASA subcliente Bco. Frances
VMI4MU|Lo57015|up|up|IP UNNUMBERED tasabapro-vpn - VPN BRONZE INTERCARRIER. - Tasa sub
VMI4MU|Nu0|up|up| 
VMI4MU|Mg0/RP0/CPU0/0|admin-down|admin-down| 
VMI4MU|Mg0/RP0/CPU0/1|admin-down|admin-down| 
VMI4MU|PT0/RP0/CPU0/0|admin-down|admin-down| 
VMI4MU|Mg0/RP1/CPU0/0|admin-down|admin-down| 
VMI4MU|Mg0/RP1/CPU0/1|admin-down|admin-down| 
VMI4MU|PT0/RP1/CPU0/0|admin-down|admin-down| 
VMI4MU|Gi0/0/0/0|up|up|[ACCESO HSI][BE] 7TVG01 13006273
VMI4MU|Gi0/0/0/1|up|up|[ACCESO HSI][BE] DVZG01 
VMI4MU|Gi0/0/0/2|up|up|[ACCESO HSI][BE] VMI21D 9707347
VMI4MU|Gi0/0/0/3|up|up|[ACCESO] VILLA MARIA -VMIG01- 9704354
VMI4MU|Gi0/0/0/3.3|up|up|[RTP][SIGN] VILLA MARIA -VMIG01- 9704354 [NGN]
VMI4MU|Gi0/0/0/3.4|up|up|[GESTION][IPMB] VILLA MARIA -VMIG01- 9704354 [NGN]
VMI4MU|Gi0/0/0/3.5|up|up|[GESTION][PVM] VILLA MARIA -VMIG01- 9704354 [NGN]
VMI4MU|Gi0/0/0/4|up|up|[ACCESO HSI][BE] 43KG01 
VMI4MU|Gi0/0/0/5|up|up|[ACCESO HSI][BE] VMIF1D 13004377
VMI4MU|Gi0/0/0/6|up|up|[ACCESO HSI][BE] VMIG1D 13004378
VMI4MU|Gi0/0/0/7|up|up|[ACCESO HSI][BE] VMIH1D 13004379
VMI4MU|Gi0/0/0/8|up|up|[ACCESO NGN HSI][BE] CIMG01 13002008
VMI4MU|Gi0/0/0/9|up|up|[ACCESO NGN HSI][BE] K2PG01 13000664
VMI4MU|Gi0/0/0/10|up|up|[ACCESO HSI][BE] VMI61D 9701437
VMI4MU|Gi0/0/0/11|up|up|[ACCESO HSI][BE] VMI81D 13004154
VMI4MU|Gi0/0/0/12|up|up|[ACCESO HSI][BE] VMI91D 13004155
VMI4MU|Gi0/0/0/13|up|up|[ACCESO HSI][BE] VMIA1D 13004156
VMI4MU|Gi0/0/0/14|up|up|[ACCESO HSI][BE] VMIE1D 11004376
VMI4MU|Gi0/0/0/15|up|up|[ACCESO HSI][BE] VMID1D L:11004375
VMI4MU|Gi0/0/0/16|up|up|[ACCESO HSI][BE] VMIC1D L:11004157
VMI4MU|Gi0/0/0/17|up|up|[ACCESO HSI][BE] VMI51D 9701250
VMI4MU|Gi0/0/0/18|up|up|[ACCESO HSI][BE] 46RC01 L:13001825
VMI4MU|Gi0/0/0/19|up|up|[ACCESO HSI][BE] VMI41D L:13004679
VMI4MU|Gi0/0/0/20|up|up|[ACCESO HSI][BE] 6I7C01 L:13002184
VMI4MU|Gi0/0/0/21|up|up|[ACCESO HSI][BE] 42SC01 L:13001831
VMI4MU|Gi0/0/0/22|up|up|[ACCESO HSI][BE] 42IC01 L:13001834
VMI4MU|Gi0/0/0/23|up|up|[ACCESO HSI][BE] 42TC01 13001832
VMI4MU|Gi0/0/0/24|up|up|[ACCESO HSI][BE] 42JC01 13001827
VMI4MU|Gi0/0/0/25|up|up|[ACCESO HSI][BE] 6I4C01 L:13002186
VMI4MU|Gi0/0/0/26|up|up|[ACCESO HSI][BE] 46QC01 L:13001824
VMI4MU|Gi0/0/0/27|up|up|[ACCESO HSI][BE] 42KC01 13001826
VMI4MU|Gi0/0/0/28|up|up|[ACCESO HSI][BE] 46VC01 13001815
VMI4MU|Gi0/0/0/29|up|up|[ACCESO HSI][BE] 46DC01 13001816
VMI4MU|Gi0/0/0/30|up|up|[ACCESO HSI][BE] 42YC01 13001823
VMI4MU|Gi0/0/0/31|up|up|[ACCESO HSI][BE] 42XC01 13001822
VMI4MU|Gi0/0/0/32|up|up|[ACCESO HSI][BE] 46NC01 13001821
VMI4MU|Gi0/0/0/33|up|up|[ACCESO HSI][BE] 42WC01 13001819
VMI4MU|Gi0/0/0/34|up|up|[ACCESO HSI][BE] 46TC01 L:13001817
VMI4MU|Gi0/0/0/35|up|up|[ACCESO HSI][BE] 46MC01 L:13001820
VMI4MU|Gi0/0/0/36|up|up|[ACCESO HSI][BE] 6IAC01 L:13002182
VMI4MU|Gi0/0/0/37|up|up|[ACCESO HSI][BE] 6I8C01 L:13002183
VMI4MU|Gi0/0/0/38|up|up|[ACCESO HSI][BE] VMIM01 L:13002287
VMI4MU|Gi0/0/0/39|up|up|[ACCESO HSI][BE] 42ZC01 13001830
VMI4MU|Gi0/0/0/40|up|up|[ACCESO HSI][BE] 42LC01 13001829
VMI4MU|Gi0/0/0/41|up|up|[ACCESO HSI][BE] 42MC01 13001828
VMI4MU|Gi0/0/0/42|up|up|[ACCESO HSI][BE] 6I5C01 13002459
VMI4MU|Gi0/0/0/43|up|up|[ACCESO HSI][BE] 46UC01 13001818
VMI4MU|Gi0/0/0/44|up|up|[ACCESO HSI][BE] 6I6C01 13002185
VMI4MU|Gi0/0/0/45|up|up|[ACCESO HSI][BE] 6I9C01 13002458
VMI4MU|Gi0/0/0/46|up|up|[ACCESO HSI][GHDSL] VMI71D 
VMI4MU|Gi0/0/0/47|up|up|[ACCESO][GHDSL] VMI21D 9707347
VMI4MU|Gi0/0/0/47.3630|up|up|VPN Branch Office -HSBC - Ref:532966 Acc:VMI21D 0 14 
VMI4MU|Gi0/0/0/47.3634|up|up|VPN - Min Gob Cba - REF:561076 - LIN:2758803 -  ACC:VMI21D 0 18-19
VMI4MU|Gi0/0/0/47.3810|up|up|INTEGRA - SUPERINTENDENCIA DE RIESGOS DEL TRABAJO - REF: 664002 - LINEA: 2807158 - ACC: VMI21D 0/2-3
VMI4MU|Hu0/4/0/0|up|up|Enlace 100G A CEN1NA_Hu0/14/0/4 (Linea:13006513) - UPLINK BBIP
VMI4MU|Hu0/4/0/1|admin-down|admin-down| 
VMI4MU|Te0/4/1/0|up|up|Enlace 10G A 75VMR01 2/1 (Linea:70001657) Frontera PTN HW
VMI4MU|Te0/4/1/1|up|up|Enlace 10G A 75VMR01 2/2 (Linea:70001659) Frontera PTN HW
VMI4MU|Te0/4/1/2|admin-down|admin-down| 
VMI4MU|Te0/4/1/3|admin-down|admin-down| 
VMI4MU|Te0/4/1/4|admin-down|admin-down| 
VMI4MU|Te0/4/1/5|admin-down|admin-down| 
VMI4MU|Te0/4/1/6|admin-down|admin-down| 
VMI4MU|Te0/4/1/7|admin-down|admin-down| 
VMI4MU|Te0/4/1/8|admin-down|admin-down| 
VMI4MU|Te0/4/1/9|admin-down|admin-down| 
VMI4MU|Te0/4/1/10|admin-down|admin-down| 
VMI4MU|Te0/4/1/11|admin-down|admin-down| 
VMI4MU|Te0/4/1/12|admin-down|admin-down| 
VMI4MU|Te0/4/1/13|admin-down|admin-down| 
VMI4MU|Te0/4/1/14|admin-down|admin-down| 
VMI4MU|Te0/4/1/15|admin-down|admin-down| 
VMI4MU|Te0/4/1/16|admin-down|admin-down| 
VMI4MU|Te0/4/1/17|admin-down|admin-down| 
VMI4MU|Te0/4/1/18|admin-down|admin-down| 
VMI4MU|Te0/4/1/19|admin-down|admin-down| 
VMI4MU|Hu0/5/0/0|up|up|Enlace 100G A RSC1NA_Hu0/13/0/3 (Linea:13006514) - UPLINK BBIP
VMI4MU|Hu0/5/0/1|admin-down|admin-down| 
VMI4MU|Te0/5/1/0|up|up|Enlace 10G A 75VMR01 3/1 (Linea:70001658) Frontera PTN HW
VMI4MU|Te0/5/1/1|up|up|Enlace 10G A 75VMR01 3/2 (Linea:70001660) Frontera PTN HW
VMI4MU|Te0/5/1/2|up|up|TIP REFE:346563 + LAN EXTENSION REFE:944141 - POGLIOTTI & POGLIOTTI CONSTRUC
VMI4MU|Te0/5/1/2.2|up|up|TIP_TIPPOGLIOTTIVMI(5632661)REFE:346563_Ges.Cliente
VMI4MU|Te0/5/1/2.101|up|up|LAN EXTENSION - POGLIOTTI & POGLIOTTI CONSTRUC - REF: 944141 - LINEA: 2868868 - VPLS: ELAN_3454161401_944139
VMI4MU|Te0/5/1/3|admin-down|admin-down| 
VMI4MU|Te0/5/1/4|admin-down|admin-down| 
VMI4MU|Te0/5/1/5|admin-down|admin-down| 
VMI4MU|Te0/5/1/6|admin-down|admin-down| 
VMI4MU|Te0/5/1/7|admin-down|admin-down| 
VMI4MU|Te0/5/1/8|admin-down|admin-down| 
VMI4MU|Te0/5/1/9|admin-down|admin-down| 
VMI4MU|Te0/5/1/10|admin-down|admin-down| 
VMI4MU|Te0/5/1/11|admin-down|admin-down| 
VMI4MU|Te0/5/1/12|admin-down|admin-down| 
VMI4MU|Te0/5/1/13|admin-down|admin-down| 
VMI4MU|Te0/5/1/14|admin-down|admin-down| 
VMI4MU|Te0/5/1/15|admin-down|admin-down| 
VMI4MU|Te0/5/1/16|admin-down|admin-down| 
VMI4MU|Te0/5/1/17|admin-down|admin-down| 
VMI4MU|Te0/5/1/18|admin-down|admin-down| 
VMI4MU|Te0/5/1/19|admin-down|admin-down| 
VMI4MU|Gi0/9/0/0|up|up|[ACCESO HSI][GHDSL] VN6G01 13000325
VMI4MU|Gi0/9/0/1|up|up|INTEGRA - ROENTGEN S.R.L. - REF: 740668 - LINEA: 2838003
VMI4MU|Gi0/9/0/1.16|up|up|INTEGRA - ROENTGEN S.R.L. - REF: 740668 - LINEA: 2838003
VMI4MU|Gi0/9/0/2|up|up|HYPERWAY HIGH OFFICE - SINDICATO OBREROS Y CHOFERES  CAMIONEROS DE CBA - REF: 747765 - LINEA: 2839947
VMI4MU|Gi0/9/0/2.14|up|up|HYPERWAY HIGH OFFICE - SINDICATO OBREROS Y CHOFERES  CAMIONEROS DE CBA - REF: 747765 - LINEA: 2839947
VMI4MU|Gi0/9/0/3|down|down|HYPERWAY HIGH OFFICE - TRANSPORTADORA DE CAUDALES JUN CADELLA S.A. - REF: 670811 - LINEA: 2809518
VMI4MU|Gi0/9/0/3.15|down|down|GESTION HYPERWAY HIGH OFFICE - TRANSPORTADORA DE CAUDALES JUN CADELLA S.A. - REF: 670811 - LINEA: 2809518
VMI4MU|Gi0/9/0/3.16|down|down|HYPERWAY HIGH OFFICE - TRANSPORTADORA DE CAUDALES JUN CADELLA S.A. - REF: 670811 - LINEA: 2809518
VMI4MU|Gi0/9/0/4|up|up|INTEGRA - INDUSTRIAS CORMETAL S.A. - REF: 607628 - LINEA: 2779418
VMI4MU|Gi0/9/0/4.4|up|up|INTEGRA - INDUSTRIAS CORMETAL S.A. - REF: 607628 - LINEA: 2779418
VMI4MU|Gi0/9/0/5|down|down|INTEGRA - BPB MEDITERRANEA S.A. - REF: 229045 - LINEA: 2771226
VMI4MU|Gi0/9/0/5.2|down|down|INTEGRA - BPB MEDITERRANEA S.A. - REF: 229045 - LINEA: 2771226
VMI4MU|Gi0/9/0/6|up|up|DDEIP - ASOCIACION MUTUAL MERCANTIL ARGENTINA AMMA - REF: 873897
VMI4MU|Gi0/9/0/6.19|up|up|DDEIP - ASOCIACION MUTUAL MERCANTIL ARGENTINA AMMA - REF: 873897
VMI4MU|Gi0/9/0/7|up|up|INTEGRA - DISTRIBUIDORA FIL S.R.L. - REF: 647007 - LINEA: 2795386
VMI4MU|Gi0/9/0/7.14|up|up|INTEGRA - DISTRIBUIDORA FIL S.R.L. - REF: 647007 - LINEA: 2795386
VMI4MU|Gi0/9/0/8|up|up|HYPERWAY HIGH OFFICE - SECRETARIA GENERAL DE LA GOBERNACION - REF: 573098 - LINEA: 2762849
VMI4MU|Gi0/9/0/8.2|up|up|HYPERWAY HIGH OFFICE - SECRETARIA GENERAL DE LA GOBERNACION - REF: 573098 - LINEA: 2762849
VMI4MU|Gi0/9/0/9|up|up|HYPERWAY HIGH OFFICE - PODER JUDICIAL GOB.DE LA PROV.DE CORDOBA - REF: 640193 - LINEA: 2791556
VMI4MU|Gi0/9/0/9.8|up|up|HYPERWAY HIGH OFFICE - PODER JUDICIAL GOB.DE LA PROV.DE CORDOBA - REF: 640193 - LINEA: 2791556
VMI4MU|Gi0/9/0/10|admin-down|admin-down| 
VMI4MU|Gi0/9/0/11|down|down|TIP - COOPERATIVA DE PROVISION Y COM - REF: 359503 - LINEA: 5621033
VMI4MU|Gi0/9/0/11.1606|down|down|TIP - COOPERATIVA DE PROVISION Y COM - REF: 359503 - LINEA: 5621033
VMI4MU|Gi0/9/0/12|admin-down|admin-down| 
VMI4MU|Gi0/9/0/13|up|up|LAN TO LAN - REDES DE INTERCONEXION UNIVERS ITARIA ASOC.CIVIL - REF: 544964 - LINEA: 2753473
VMI4MU|Gi0/9/0/13.134|up|up|LAN TO LAN - REDES DE INTERCONEXION UNIVERS ITARIA ASOC.CIVIL - REF: 544964 - LINEA: 2753473
VMI4MU|Gi0/9/0/13.334|up|up|GESTION LAN TO LAN - REDES DE INTERCONEXION UNIVERS ITARIA ASOC.CIVIL - REF: 544964 - LINEA: 2753473
VMI4MU|Gi0/9/0/14|up|up|DDEIP - UNIVERSIDAD NACIONAL V.MARIA - REF: 661695 - LINEA: 2804336
VMI4MU|Gi0/9/0/14.3|up|up|DDEIP - UNIVERSIDAD NACIONAL V.MARIA - REF: 661695 - LINEA: 2804336
VMI4MU|Gi0/9/0/15|up|up|INTEGRA - VILLA NUEVA S.A. - REF: 605742 - LINEA: 2777712
VMI4MU|Gi0/9/0/15.5|up|up|GESTION INTEGRA - VILLA NUEVA S.A. - REF: 605742 - LINEA: 2777712
VMI4MU|Gi0/9/0/15.8|up|up|INTEGRA - VILLA NUEVA S.A. - REF: 605742 - LINEA: 2777712
VMI4MU|Gi0/9/0/16|up|up|HYPERWAY HIGH OFFICE - BANCO HIPOTECARIO S.A. - REF: 661695 - LINEA: 2804336
VMI4MU|Gi0/9/0/16.12|up|up|GESTION HYPERWAY HIGH OFFICE - BANCO HIPOTECARIO S.A. - REF: 661695 - LINEA: 2804336
VMI4MU|Gi0/9/0/16.13|up|up|HYPERWAY HIGH OFFICE - BANCO HIPOTECARIO S.A. - REF: 661695 - LINEA: 2804336
VMI4MU|Gi0/9/0/17|up|up|HYPERWAY HIGH OFFICE - NUEVO CENTRAL ARGENTINO S.A. - REF: 737897 - LINEA: 2834009
VMI4MU|Gi0/9/0/17.18|up|up|HYPERWAY HIGH OFFICE - NUEVO CENTRAL ARGENTINO S.A. - REF: 737897 - LINEA: 2834009
VMI4MU|Gi0/9/0/18|down|down|DDE IP - SEGUROS EL NORTE - REF: 939636 - LINEA: 2868358 - ACC: VMI4MU /0/9/0/18
VMI4MU|Gi0/9/0/18.18|down|down|DDE IP - SEGUROS EL NORTE - REF: 939636 - LINEA: 2868358 - ACC: VMI4MU /0/9/0/18
VMI4MU|Gi0/9/0/19|down|down|EVENTO VILLA MARIA - MICRO RMOMHE01 DMC-500  REF 938265
VMI4MU|Gi0/9/0/19.1200|down|down|EVENTO VILLA MARIA - MICRO RMOMHE01 DMC-500  REF 938265 (1) S1
VMI4MU|Gi0/9/0/19.1201|down|down|EVENTO VILLA MARIA - MICRO RMOMHE01 DMC-500  REF 938265 (2) S1MME
VMI4MU|Gi0/9/0/19.1202|down|down|EVENTO VILLA MARIA - MICRO RMOMHE01 DMC-500  REF 938265 (3) GOMRAN
VMI4MU|Gi0/9/0/19.1203|down|down|EVENTO VILLA MARIA - MICRO RMOMHE01 DMC-500  REF 938265 (1) IUB-3G
VMI4MU|Gi0/9/0/20|admin-down|admin-down| 
VMI4MU|Gi0/9/0/21|admin-down|admin-down| 
VMI4MU|Gi0/9/0/22|admin-down|admin-down| 
VMI4MU|Gi0/9/0/23|admin-down|admin-down| 
VMI4MU|Gi0/9/0/24|admin-down|admin-down| 
VMI4MU|Gi0/9/0/25|admin-down|admin-down| 
VMI4MU|Gi0/9/0/26|admin-down|admin-down| 
VMI4MU|Gi0/9/0/27|admin-down|admin-down| 
VMI4MU|Gi0/9/0/28|admin-down|admin-down| 
VMI4MU|Gi0/9/0/29|admin-down|admin-down| 
VMI4MU|Gi0/9/0/30|admin-down|admin-down| 
VMI4MU|Gi0/9/0/31|admin-down|admin-down| 
VMI4MU|Gi0/9/0/32|admin-down|admin-down| 
VMI4MU|Gi0/9/0/33|admin-down|admin-down| 
VMI4MU|Gi0/9/0/34|admin-down|admin-down| 
VMI4MU|Gi0/9/0/35|admin-down|admin-down| 
VMI4MU|Gi0/9/0/36|admin-down|admin-down| 
VMI4MU|Gi0/9/0/37|admin-down|admin-down| 
VMI4MU|Gi0/9/0/38|admin-down|admin-down| 
VMI4MU|Gi0/9/0/39|admin-down|admin-down| 
VMI4MU|Gi0/9/0/40|admin-down|admin-down| 
VMI4MU|Gi0/9/0/41|admin-down|admin-down| 
VMI4MU|Gi0/9/0/42|admin-down|admin-down| 
VMI4MU|Gi0/9/0/43|admin-down|admin-down| 
VMI4MU|Gi0/9/0/44|admin-down|admin-down| 
VMI4MU|Gi0/9/0/45|admin-down|admin-down| 
VMI4MU|Gi0/9/0/46|admin-down|admin-down| 
VMI4MU|Gi0/9/0/47|admin-down|admin-down| 
VMI4MU|Gi0/10/0/0|admin-down|admin-down| 
VMI4MU|Gi0/10/0/1|admin-down|admin-down| 
VMI4MU|Gi0/10/0/2|admin-down|admin-down| 
VMI4MU|Gi0/10/0/3|admin-down|admin-down| 
VMI4MU|Gi0/10/0/4|admin-down|admin-down| 
VMI4MU|Gi0/10/0/5|admin-down|admin-down| 
VMI4MU|Gi0/10/0/6|admin-down|admin-down| 
VMI4MU|Gi0/10/0/7|admin-down|admin-down| 
VMI4MU|Gi0/10/0/8|admin-down|admin-down| 
VMI4MU|Gi0/10/0/9|admin-down|admin-down| 
VMI4MU|Gi0/10/0/10|admin-down|admin-down| 
VMI4MU|Gi0/10/0/11|admin-down|admin-down| 
VMI4MU|Gi0/10/0/12|admin-down|admin-down| 
VMI4MU|Gi0/10/0/13|admin-down|admin-down| 
VMI4MU|Gi0/10/0/14|admin-down|admin-down| 
VMI4MU|Gi0/10/0/15|admin-down|admin-down| 
VMI4MU|Gi0/10/0/16|admin-down|admin-down| 
VMI4MU|Gi0/10/0/17|admin-down|admin-down| 
VMI4MU|Gi0/10/0/18|admin-down|admin-down| 
VMI4MU|Gi0/10/0/19|admin-down|admin-down| 
VMI4MU|Gi0/10/0/20|admin-down|admin-down| 
VMI4MU|Gi0/10/0/21|admin-down|admin-down| 
VMI4MU|Gi0/10/0/22|admin-down|admin-down| 
VMI4MU|Gi0/10/0/23|admin-down|admin-down| 
VMI4MU|Gi0/10/0/24|admin-down|admin-down| 
VMI4MU|Gi0/10/0/25|admin-down|admin-down| 
VMI4MU|Gi0/10/0/26|admin-down|admin-down| 
VMI4MU|Gi0/10/0/27|admin-down|admin-down| 
VMI4MU|Gi0/10/0/28|admin-down|admin-down| 
VMI4MU|Gi0/10/0/29|admin-down|admin-down| 
VMI4MU|Gi0/10/0/30|admin-down|admin-down| 
VMI4MU|Gi0/10/0/31|admin-down|admin-down| 
VMI4MU|Gi0/10/0/32|admin-down|admin-down| 
VMI4MU|Gi0/10/0/33|admin-down|admin-down| 
VMI4MU|Gi0/10/0/34|admin-down|admin-down| 
VMI4MU|Gi0/10/0/35|admin-down|admin-down| 
VMI4MU|Gi0/10/0/36|admin-down|admin-down| 
VMI4MU|Gi0/10/0/37|admin-down|admin-down| 
VMI4MU|Gi0/10/0/38|admin-down|admin-down| 
VMI4MU|Gi0/10/0/39|admin-down|admin-down| 
VMI4MU|Gi0/10/0/40|admin-down|admin-down| 
VMI4MU|Gi0/10/0/41|admin-down|admin-down| 
VMI4MU|Gi0/10/0/42|admin-down|admin-down| 
VMI4MU|Gi0/10/0/43|admin-down|admin-down| 
VMI4MU|Gi0/10/0/44|admin-down|admin-down| 
VMI4MU|Gi0/10/0/45|admin-down|admin-down| 
VMI4MU|Gi0/10/0/46|admin-down|admin-down| 
VMI4MU|Gi0/10/0/47|admin-down|admin-down| 
VMI4MU|Gi0/19/0/0|admin-down|admin-down| 
VMI4MU|Gi0/19/0/1|admin-down|admin-down| 
VMI4MU|Gi0/19/0/2|admin-down|admin-down| 
VMI4MU|Gi0/19/0/3|admin-down|admin-down| 
VMI4MU|Gi0/19/0/4|admin-down|admin-down| 
VMI4MU|Gi0/19/0/5|admin-down|admin-down| 
VMI4MU|Gi0/19/0/6|admin-down|admin-down| 
VMI4MU|Gi0/19/0/7|admin-down|admin-down| 
VMI4MU|Gi0/19/0/8|admin-down|admin-down| 
VMI4MU|Gi0/19/0/9|admin-down|admin-down| 
VMI4MU|Gi0/19/0/10|admin-down|admin-down| 
VMI4MU|Gi0/19/0/11|admin-down|admin-down| 
VMI4MU|Gi0/19/0/12|admin-down|admin-down| 
VMI4MU|Gi0/19/0/13|admin-down|admin-down| 
VMI4MU|Gi0/19/0/14|admin-down|admin-down| 
VMI4MU|Gi0/19/0/15|admin-down|admin-down| 
VMI4MU|Gi0/19/0/16|admin-down|admin-down| 
VMI4MU|Gi0/19/0/17|admin-down|admin-down| 
VMI4MU|Gi0/19/0/18|admin-down|admin-down| 
VMI4MU|Gi0/19/0/19|admin-down|admin-down| 
VMI4MU|Gi0/19/0/20|admin-down|admin-down| 
VMI4MU|Gi0/19/0/21|admin-down|admin-down| 
VMI4MU|Gi0/19/0/22|admin-down|admin-down| 
VMI4MU|Gi0/19/0/23|admin-down|admin-down| 
VMI4MU|Gi0/19/0/24|admin-down|admin-down| 
VMI4MU|Gi0/19/0/25|admin-down|admin-down| 
VMI4MU|Gi0/19/0/26|admin-down|admin-down| 
VMI4MU|Gi0/19/0/27|admin-down|admin-down| 
VMI4MU|Gi0/19/0/28|admin-down|admin-down| 
VMI4MU|Gi0/19/0/29|admin-down|admin-down| 
VMI4MU|Gi0/19/0/30|admin-down|admin-down| 
VMI4MU|Gi0/19/0/31|admin-down|admin-down| 
VMI4MU|Gi0/19/0/32|admin-down|admin-down| 
VMI4MU|Gi0/19/0/33|admin-down|admin-down| 
