shelfname|interface|portoperationalstate|protocol|info1
RSS3MU|GE1/1/21.1004|up|up|eNODOB - ROSARIO_SUR - A04-S070 - (2) (422406) - S1MME
RSS3MU|GE1/1/21.1005|up|up|eNODOB - ROSARIO_SUR - A04-S070 - (3) (422406) - GOMRAN
RSS3MU|GE1/1/21.1181|up|up|NODOB - ROSARIO_SUR - A04-S070 - (1) (693947) - 3G
RSS3MU|GE1/1/21.1182|up|up|NODOB - ROSARIO_SUR - A04-S070- (1) (693860) - 2G
RSS3MU|GE1/1/22|up|down|eNODOB ROSARIO_PELLEGRINI - A04-S204 (752443) NODOB (752444) (752445)
RSS3MU|GE1/1/22.1000|up|up|eNODOB - ROSARIO_PELLEGRINI - A04-S204 - (1) (752443) - S1
RSS3MU|GE1/1/22.1001|up|up|eNODOB - ROSARIO_PELLEGRINI - A04-S204 - (2) (752443) - S1MME
RSS3MU|GE1/1/22.1002|up|up|eNODOB - ROSARIO_PELLEGRINI - A04-S204 - (3) (752443) - GOMRAN
RSS3MU|GE1/1/22.1003|up|up|NODOB - ROSARIO_PELLEGRINI - A04-S204 - (1) (752444) - 3G
RSS3MU|GE1/1/22.1004|up|up|NODOB - ROSARIO_PELLEGRINI - A04-S204- (1) (752445) - 2G
RSS3MU|GE1/1/23|up|down|eNODOB 3G_HO_-_ROSARIO_POSTE_17 - A04-S385 (691884) NODOB (691916) (691947)
RSS3MU|GE1/1/23.1170|up|up|eNODOB - 3G_HO_-_ROSARIO_POSTE_17 - A04-S385 - (1) (691884) - S1
RSS3MU|GE1/1/23.1171|up|up|eNODOB - 3G_HO_-_ROSARIO_POSTE_17 - A04-S385 - (2) (691884) - S1MME
RSS3MU|GE1/1/23.1172|up|up|eNODOB - 3G_HO_-_ROSARIO_POSTE_17 - A04-S385 - (3) (691884) - GOMRAN
RSS3MU|GE1/1/23.1173|up|up|NODOB - 3G_HO_-_ROSARIO_POSTE_17 - A04-S385 - (1) (691916) - 3G
RSS3MU|GE2/0/0|up|down|L2L - UNIVERSIDAD NACIONAL DE ROSARIO U.N.R. - REF:715528 - LINEA:2823215
RSS3MU|GE2/0/0.19|up|up|L2L - UNIVERSIDAD NACIONAL DE ROSARIO U.N.R. - REF:715528 - LINEA:2823215 - GESTION
RSS3MU|GE2/0/0.20|up|up|LAN TO LAN - UNIVERSIDAD NACIONAL DE ROSARIO - REF: 715528 - LINEA: 2823215 - ACC: RSS3MU 2/0/0
RSS3MU|GE2/0/1|up|down|#### TARJETA NARANJA S.A. - REF: 878813 - LINEA: 2857773 - TRZXXXXX ####
RSS3MU|GE2/0/1.12|up|up|#### INTEGRA PLATINUM - TARJETA NARANJA S.A. - REF: 878813 - LINEA: 2857773 ####
RSS3MU|GE2/0/2|up|down|[ACCESO HSI][FI] 3QE11C 11000622
RSS3MU|GE2/0/2.2101|up|up|[GESTION] 3QE11C ALU 7330 [VDS2]
RSS3MU|GE2/0/2.3101|up|up|[TOIP] 3QE11C ALU 7330 [VDS2]
RSS3MU|GE2/0/2.4101|up|up|[DATOS] 3QE11C ALU 7330 [VDS2][L3]
RSS3MU|GE2/0/3|up|down|[ACCESO HSI][FI] 3QF11C 11000623
RSS3MU|GE2/0/3.2101|up|up|[GESTION] 3QF11C ALU 7330 [VDS2]
RSS3MU|GE2/0/3.3101|up|up|[TOIP] 3QF11C ALU 7330 [VDS2]
RSS3MU|GE2/0/3.4101|up|up|[DATOS] 3QF11C ALU 7330 [VDS2][L3]
RSS3MU|GE2/0/4|up|down|[ACCESO HSI][FI] 3QH11C 11000624
RSS3MU|GE2/0/4.2101|up|up|[GESTION] 3QH11C ALU 7330 [VDS2]
RSS3MU|GE2/0/4.3101|up|up|[TOIP] 3QH11C ALU 7330 [VDS2]
RSS3MU|GE2/0/4.4101|up|up|[DATOS] 3QH11C ALU 7330 [VDS2][L3]
RSS3MU|GE2/0/5|up|down|[ACCESO HSI][FI] 3Q611C 11000620
RSS3MU|GE2/0/5.2101|up|up|[GESTION] 3Q611C ALU 7330 [VDS2]
RSS3MU|GE2/0/5.3101|up|up|[TOIP] 3Q611C ALU 7330 [VDS2]
