shelfname|interface|portoperationalstate|protocol|info1
ALG3MU|Eth-Trunk3.23091002|up|up|eNODOB - SAN_JOSE_DE_LA_QUINTANA_A03-S462 - (3) (752788) - GOMRAN
ALG3MU|Eth-Trunk3.23091003|up|up|NODOB - SAN_JOSE_DE_LA_QUINTANA_A03-S462 - (1) (752789) - 3G
ALG3MU|Eth-Trunk3.23091004|up|up|NODOB - SAN_JOSE_DE_LA_QUINTANA_A03-S462 - (1) (752790) - 2G
ALG3MU|Eth-Trunk3.23131000|up|up|eNODOB - ALTO_FIERRO_A03-S269 - (1) (691269) - S1
ALG3MU|Eth-Trunk3.23131001|up|up|eNODOB - ALTO_FIERRO_A03-S269 - (2) (691269) - S1MME
ALG3MU|Eth-Trunk3.23131002|up|up|eNODOB - ALTO_FIERRO_A03-S269 - (3) (691269) - GOMRAN
ALG3MU|Eth-Trunk3.23131003|up|up|NODOB - ALTO_FIERRO_A03-S269 - (1) (694759) - 3G
ALG3MU|Eth-Trunk3.23131004|up|up|NODOB - ALTO_FIERRO_A03-S269 - (1) (691536) - 2G
ALG3MU|Eth-Trunk3.31052101|up|up|GESTION SRC21D HUAWEI5600
ALG3MU|Eth-Trunk3.31053616|up|up|VPN - BAZAR AVENIDA SA - REF: 710508 - LINEA: 2822037 - ACC: SRC21D, 15-0
ALG3MU|Eth-Trunk3.31053618|up|up|VPN - CORREO DE LA REPUBLICA - REF: 715383 - LINEA: 2824956 - ACC: SRC21D 0/15/2
ALG3MU|Eth-Trunk3.31053621|up|up|VPN - CYRE - REF: 163793 - LINEA: 2594683 - ACC: SRC21D 15-5
ALG3MU|Eth-Trunk3.31053622|up|up|VPN - POLICIA DE CORDOBA - REF: 651077 - LINEA: 2798100 - ACC: SRC21D 15/6-7
ALG3MU|Eth-Trunk3.31053626|up|up|VPN - PAMI - REF: 264874 - LINEA: 2720926 - ACC: SRC21D-15-10
ALG3MU|Eth-Trunk3.31053627|up|up|VPN - MIGUEL BECERRA S.A. - REF: 743292 - LINEA: 2837300 - ACC: SRC21D 0/15/11
ALG3MU|Eth-Trunk3.31053638|up|up|VPN - Apross CV - REF: 264381 - LINEA: 2720564 - ACC: SRC21D 15 22-23
ALG3MU|Eth-Trunk3.31054101|up|up|[DATOS] SRC21D 1/2 HUA 5600 [ADS2]
ALG3MU|Eth-Trunk3.31064101|up|up|[DATOS] SRC21D 2/2 HUA 5600 [ADS2]
ALG3MU|Eth-Trunk3.36190002|up|up|[SIGN] LRDG01 HUA 5603_T [NGN]
ALG3MU|Eth-Trunk3.36190003|up|up|[RTP] LRDG01 HUA 5603_T [NGN]
ALG3MU|Eth-Trunk3.36190004|up|up|[GESTION] LRDG01 HUA 5603_T [NGN]
ALG3MU|Eth-Trunk3.36203101|*down|down|[TOIP] XX4H01 HUA MA5616 [ADS2]
ALG3MU|Eth-Trunk3.36204101|up|up|[DATOS] XX4H01 HUA MA5616 [ADS2][L2]
ALG3MU|Eth-Trunk3.36222101|up|up|GESTION SRCM01 ALU7302
ALG3MU|Eth-Trunk3.36223101|*down|down|[TOIP] SRCM01 ALC 7302 [ADS2]
ALG3MU|Eth-Trunk3.36224101|up|up|[DATOS] 1/2 SRCM01 ALC 7302 [VDS2]
ALG3MU|Eth-Trunk3.37224101|up|up|[DATOS] 2/2 SRCM01 ALC 7302 [VDS2]
ALG3MU|Eth-Trunk4|up|down|[ACCESO HSI][VI] LAG 2+1 ALG61D 13003421 - 13007263
ALG3MU|Eth-Trunk4.2101|up|up|[GESTION] ALG61D HUA 5600 [ADS2]
ALG3MU|Eth-Trunk4.3101|up|up|[TOIP] ALG61D HUA 5600 [ADS2]
ALG3MU|Eth-Trunk4.4101|up|up|[DATOS] ALG61D HUA 5600 [ADS2][L2]
ALG3MU|Eth-Trunk5|up|down|LAG 1+1 ALG71D 13003422
ALG3MU|Eth-Trunk5.2101|up|up|[GESTION] ALG71D HUA 5600 [ADS2]
ALG3MU|Eth-Trunk5.3101|up|down|[TOIP] ALG71D HUA 5600 [ADS2]
ALG3MU|Eth-Trunk5.4101|up|up|[DATOS] ALG71D HUA 5600 [ADS2][L2]
ALG3MU|Eth-Trunk6|up|down|LAG 1+1 8JEC01 13003036
ALG3MU|Eth-Trunk6.2101|up|up|[GESTION] 8JEC01 HUA 5600 [ADS2]
ALG3MU|Eth-Trunk6.3101|up|up|[TOIP] 8JEC01 HUA 5600 [ADS2]
ALG3MU|Eth-Trunk6.4101|up|up|[DATOS] 8JEC01 HUA 5600 [ADS2][L2]
ALG3MU|Eth-Trunk24|up|down|[LAG 10+10] EQUIPO-OLT ALGO01  NOKIA 7360 [GPON] L:11005733
ALG3MU|Eth-Trunk24.6|up|up|[IPTV] ALGO01  NOKIA 7360 [GPON] L:11005733 IGMP-PIM
ALG3MU|Eth-Trunk24.7|up|up|[DHCP] [IPTV] ALGO01  NOKIA 7360 [GPON] L:11005733
ALG3MU|Eth-Trunk24.30|up|up|[DATOS] ALGO01  NOKIA 7360 [GPON] L:11005733
ALG3MU|Eth-Trunk24.2101|up|up|[GESTION] ALGO01  NOKIA 7360 [GPON] L:11005733
ALG3MU|Eth-Trunk24.2901|up|up|[TOIP] ALGO01 NOK 7360 [GPON]
ALG3MU|Eth-Trunk26|up|down|[LAG 10+10] EQUIPO-OLT ALGP01  NOKIA 7360 [GPON] L:11005734
ALG3MU|Eth-Trunk26.6|up|up|[IPTV] ALGP01  NOKIA 7360 [GPON] L:11005734 IGMP-PIM
ALG3MU|Eth-Trunk26.7|up|up|[DHCP] [IPTV] ALGP01  NOKIA 7360 [GPON] L:11005734
ALG3MU|Eth-Trunk26.30|up|up|[DATOS] ALGP01  NOKIA 7360 [GPON] L:11005734
ALG3MU|Eth-Trunk26.2101|up|up|[GESTION] ALGP01  NOKIA 7360 [GPON] L:11005734
ALG3MU|Eth-Trunk26.2901|up|up|[TOIP] ALGP01 NOK 7360 [GPON]
ALG3MU|GE0/0/0|down|down|
ALG3MU|GE1/0/0(10G)|up|up|Enlace 10G DWDM CEN1NA_G0/11/0/12 Linea:13002096 - UPLINK NA
ALG3MU|GE1/0/1(10G)|up|up|CONEXION PTN HWI 35AGR03_G6/1 Linea:9004948
ALG3MU|GE1/1/0|*down|down|ALG2MA_G6/0/46
ALG3MU|GE1/1/1|down|down|[ACCESO HSI][VI] ALG21D 9702147
ALG3MU|GE1/1/1.2101|down|down|[GESTION] ALG21D HUA 5100 [ADSL]
ALG3MU|GE1/1/1.4101|down|down|[DATOS] ALG21D HUA 5100 [ADSL][L2]
ALG3MU|GE1/1/2|up|down|[ACCESO HSI][VI] ALG31D 9701300
ALG3MU|GE1/1/2.2101|up|up|[GESTION] ALG31D HUA 5600 [ADS2]
ALG3MU|GE1/1/2.4101|up|up|[DATOS] ALG31D HUA 5600 [ADS2][L2]
ALG3MU|GE1/1/3|up|down|[ACCESO HSI][VI] ALG51D 13002316
ALG3MU|GE1/1/3.2101|up|up|[GESTION] ALG51D HUA 5600 [ADS2]
ALG3MU|GE1/1/3.4101|up|up|[DATOS] ALG51D HUA 5600 [ADS2][L2]
ALG3MU|GE1/1/4|up|down|[ACCESO HSI][VI] ALGM01 13001713


