shelfname|interface|portoperationalstate|protocol|info1
NOA3MU|GE2/0/9.4|up|up|NGN Gestion HW5616 YATCH NORTE YTNG01
NOA3MU|GE2/0/9.3101|up|up|[TOIP] YTNG01 HUA 5616 [VDS2]
NOA3MU|GE2/0/9.4101|up|up|[DATOS] YTNG01 HUA 5616 [VDS2][L2]
NOA3MU|GE2/0/10|up|down|ACCESO NGN OUTDOOR HW YACHT SUR - YCAG01- Linea:15001967
NOA3MU|GE2/0/10.2|up|up|NGN SIGN HW5616 - YCAG01
NOA3MU|GE2/0/10.3|up|up|NGN RTP HW5616 - YCAG01
NOA3MU|GE2/0/10.4|up|up|NGN Gestion HW5616 - YCAG01
NOA3MU|GE2/0/10.3101|up|up|[TOIP] YCAG01 HUA 5616 [VDS2]
NOA3MU|GE2/0/10.4101|up|up|[DATOS] YCAG01 HUA 5616 [VDS2][L2]
NOA3MU|GE2/0/11|up|down|[ACCESO HSI][VI] 00NG01 XXXXXXX
NOA3MU|GE2/0/11.2|up|up|[SIGN] 00NG01 HUA 5600_T [NGN]
NOA3MU|GE2/0/11.3|up|up|[RTP] 00NG01 HUA 5600_T [NGN]
NOA3MU|GE2/0/11.4|up|up|[GESTION] 00NG01 HUA 5600_T [NGN]
NOA3MU|GE2/0/11.3101|up|up|[TOIP] 00NG01 HUA 5600_T [VDS2]
NOA3MU|GE2/0/11.4101|up|up|[DATOS] 00NG01 HUA 5600_T [VDS2][L2]
NOA3MU|GE2/0/12|up|down|NGN+ADSL HUAWEI S300-240 - NORDELTA (00OG01) - Linea.15002408
NOA3MU|GE2/0/12.3|up|up|[RTP][SIGN] 00OG01 HUA 5000 [NGN]
NOA3MU|GE2/0/12.4|up|up|[GESTION][IPMB] 00OG01 HUA 5000 [NGN]
NOA3MU|GE2/0/12.5|up|up|[GESTION][PVM] 00OG01 HUA 5000 [NGN]
NOA3MU|GE2/0/12.3101|up|up|[TOIP] 00OG01 HUA 5000 [ADS2]
NOA3MU|GE2/0/12.4101|up|up|[DATOS] 00OG01 HUA 5000 [ADS2][L2]
NOA3MU|GE2/0/13|up|down|[ACCESO HSI][VI] 00PG01 15002382
NOA3MU|GE2/0/13.2|up|up|[SIGN] 00PG01 HUA 5600_T [NGN]
NOA3MU|GE2/0/13.3|up|up|[RTP] 00PG01 HUA 5600_T [NGN]
NOA3MU|GE2/0/13.4|up|up|[GESTION] 00PG01 HUA 5600_T [NGN]
NOA3MU|GE2/0/13.3101|up|up|[TOIP] 00PG01 HUA 5600_T [VDS2]
NOA3MU|GE2/0/13.4101|up|up|[DATOS] 00PG01 HUA 5600_T [VDS2][L2]
NOA3MU|GE2/0/14|up|down|[ACCESO HSI][VI] 00QG01 XXXXXXX
NOA3MU|GE2/0/14.2|up|up|[SIGN] 00QG01 HUA 5603_T [NGN]
NOA3MU|GE2/0/14.3|up|up|[RTP] 00QG01 HUA 5603_T [NGN]
NOA3MU|GE2/0/14.4|up|up|[GESTION] 00QG01 HUA 5603_T [NGN]
NOA3MU|GE2/0/14.3101|up|up|[TOIP] 00QG01 HUA 5603_T [VDS2]
NOA3MU|GE2/0/14.4101|up|up|[DATOS] 00QG01 HUA 5603_T [VDS2][L2]
NOA3MU|GE2/0/15|up|down|[ACCESO HSI][VI] KZLG01 XXXXXXX
NOA3MU|GE2/0/15.2|up|up|NGN SIGN MA5616   KZLG01
NOA3MU|GE2/0/15.3|up|up|NGN RTP MA5616   KZLG01
NOA3MU|GE2/0/15.4|up|up|NGN Gestion MA5616   KZLG01
NOA3MU|GE2/0/15.3101|up|up|[TOIP] KZLG01 HUA 5616 [VDS2]
NOA3MU|GE2/0/15.4101|up|up|[DATOS] KZLG01 HUA 5616 [VDS2][L2]
NOA3MU|GE2/0/16|up|down|ACCESO NGN  HW_MA5603   - NTZG01 - Linea: 15004124
NOA3MU|GE2/0/16.2|up|up|[SIGN] NTZG01 HUA 5603_T [NGN]
NOA3MU|GE2/0/16.3|up|up|[RTP] NTZG01 HUA 5603_T [NGN]
NOA3MU|GE2/0/16.4|up|up|[GESTION] NTZG01 HUA 5603_T [NGN]
NOA3MU|GE2/0/16.3101|up|up|[TOIP] NTZG01 HUA 5603_T [VDS2]
NOA3MU|GE2/0/16.4101|up|up|[DATOS] NTZG01 HUA 5603_T [VDS2][L2]
NOA3MU|GE2/0/17|up|down|NGN+ADSL - MA5603T - BARRIO TIPAS NTYG01 - Linea:15004123
NOA3MU|GE2/0/17.2|up|up|[SIGN] NTYG01 HUA 5603_T [NGN]
NOA3MU|GE2/0/17.3|up|up|[RTP] NTYG01 HUA 5603_T [NGN]
NOA3MU|GE2/0/17.4|up|up|[GESTION] NTYG01 HUA 5603_T [NGN]
NOA3MU|GE2/0/17.3101|up|up|[TOIP] NTYG01 HUA 5603_T [VDS2]
NOA3MU|GE2/0/17.4101|up|up|[DATOS] NTYG01 HUA 5603_T [VDS2][L2]
NOA3MU|GE2/0/18|up|down|[ACCESO HSI][VI] NR1G01 XXXXXXX
NOA3MU|GE2/0/18.2|up|up|[SIGN] NR1G01 HUA 5603_T [NGN]
NOA3MU|GE2/0/18.3|up|up|[RTP] NR1G01 HUA 5603_T [NGN]
NOA3MU|GE2/0/18.4|up|up|[GESTION] NR1G01 HUA 5603_T [NGN]
NOA3MU|GE2/0/18.3101|up|up|[TOIP] NR1G01 HUA 5603_T [VDS2]
NOA3MU|GE2/0/18.4101|up|up|[DATOS] NR1G01 HUA 5603_T [VDS2][L2]
NOA3MU|GE2/0/19|up|down|[ACCESO HSI][VI] NR0G01 XXXXXXX
NOA3MU|GE2/0/19.2|up|up|NGN SIGN HW5616 - NR0G01
NOA3MU|GE2/0/19.3|up|up|NGN RTP HW5616 - NR0G01
NOA3MU|GE2/0/19.4|up|up|NGN Gestion HW5616 - NR0G01
NOA3MU|GE2/0/19.3101|up|up|[TOIP] NR0G01 HUA 5616 [VDS2]
NOA3MU|GE2/0/19.4101|up|up|[DATOS] NR0G01 HUA 5616 [VDS2][L2]
NOA3MU|GE2/0/20|up|down|ACCESO NGN OUTDOOR HUAWEI Portal155.NORDELTA - NGDG01- Linea:15002380
NOA3MU|GE2/0/20.2|up|up|NGN SIGN HW5616 - NGDG01
NOA3MU|GE2/0/20.3|up|up|NGN RTP HW5616 - NGDG01
