shelfname|interface|portoperationalstate|protocol|info1
TAR2MU|Eth-Trunk3.12051004|up|up|NODOB - LOS_BLANCOS - TAR2MU 6/0/1 - A23-S019 - (1) (756697) - 2G
TAR2MU|Eth-Trunk3.12060002|up|up|VPN - INTA - Ref:715649 - Lin:2823293 - Acc:8VTAR01 3/2 GESTION
TAR2MU|Eth-Trunk3.12060003|up|up|VPN - INTA - Ref:715649 - Lin:2823293 - Acc:8VTAR01 3/2
TAR2MU|Eth-Trunk3.12091000|up|up|eNODOB - LAGUNA_YEMA - A22-S027 - (1) (684625) - S1
TAR2MU|Eth-Trunk3.12091001|up|up|eNODOB - LAGUNA_YEMA - A22-S027 - (2) (684625) - S1MME
TAR2MU|Eth-Trunk3.12091002|up|up|eNODOB - LAGUNA_YEMA - A22-S027 - (3) (684625) - GOMRAN
TAR2MU|Eth-Trunk3.12091003|up|up|eNODOB - LAGUNA_YEMA - A22-S027 - (1) (684626) - 3G
TAR2MU|Eth-Trunk3.12091004|up|up|eNODOB - LAGUNA_YEMA - A22-S027 - (1) (684586) - 2G
TAR2MU|Eth-Trunk3.12100002|up|up|VPN PLATINUM - BANCO DE FORMOSA S.A. - REF: 939017 - LINEA: 2867766 - ACC: 8VIMJ01 07 f10Tx/Rx
TAR2MU|Eth-Trunk3.12100003|up|up|GESTION NID - BANCO DE FORMOSA S.A. - REF: 939017 - LINEA: 2867766 - ACC: 8VIMJ01 07 f10Tx/Rx
TAR2MU|Eth-Trunk3.12111000|up|up|eNODOB - LAGUNA_YEMA_CENTRO - A22-S051 - (1) (527330) - S1
TAR2MU|Eth-Trunk3.12111001|up|up|eNODOB - LAGUNA_YEMA_CENTRO - PORT METRO - A22-S051 - (2) (527330) - S1MME
TAR2MU|Eth-Trunk3.12111002|up|up|eNODOB - LAGUNA_YEMA_CENTRO - PORT METRO - A22-S051 - (3) (527330) - GOMRAN
