shelfname|interface|portoperationalstate|protocol|info1
COE2MB|Te0/2/0/6.360006|up|up|Integra Platinum 20M SAVANT PHARM Ref:319116 Lin:2742154
COE2MB|Te0/2/0/6.410005|admin-down|admin-down|TIPALEJORURALCXW(2829371) - Ref 730788 - Acc:55CXW01 6/1
COE2MB|Te0/2/0/6.531000|up|up|eNODOB - MALAGUENIO_A03-S169 - (1) ( 522619) - S1
COE2MB|Te0/2/0/6.531001|up|up|eNODOB - MALAGUENIO_A03-S169 - (2) ( 522619) - S1MME
COE2MB|Te0/2/0/6.531002|up|up|eNODOB - MALAGUENIO_A03-S169 - (3) ( 522619) - GOMRAN
COE2MB|Te0/2/0/6.531003|up|up|eNODOB - MALAGUENIO_A03-S169 - (1) (508199) - 3G
COE2MB|Te0/2/0/6.531004|up|up|eNODOB - MALAGUENIO_A03-S169 - (1) (522654) - 2G
COE2MB|Te0/2/0/6.660027|admin-down|admin-down|VPN_Call_Center_AEGIS(2827062)REFE:722371_Acc:CCS2MA_4/0/16_Ges.TECO - VOLCADO CSS3MU - BORRAR
COE2MB|Te0/2/0/6.681036|up|up|Gestion ATN910I CERRO_MOGOTES - GPR01MS - Linea 70001162
COE2MB|Te0/2/0/6.710004|admin-down|admin-down|NGN GESTION 879G01 MA5616 - LAPLACE MALL CORDOBA - L.13002895
COE2MB|Te0/2/0/6.793659|admin-down|admin-down|VPN Head Quarter - Bco de la Pcia de Cba - Ref:603869 Lin:2776379 Acc:COE81D 14 11
COE2MB|Te0/2/0/6.793667|admin-down|admin-down|VPN Head Quarter - Bco de la Pcia de Cba - Ref:603867 Lin:2776376 Acc:COE81D 14 19
COE2MB|Te0/2/0/6.793683|admin-down|admin-down|VPN Head Quarter - Bco Pcia Cba - Ref:591084 Lin:2769353 Acc:COE81D 13 3
COE2MB|Te0/2/0/6.793684|admin-down|admin-down|VPN Head Quarter - Bco Pcia Cba - Ref:590260 Lin:2768987 Acc:COE81D 13 4
COE2MB|Te0/2/0/6.793685|admin-down|admin-down|VPN Branch Office DDE-IP - INSTITUTO MEDICO DEAN FUNES SA - Ref:603007 Lin:2777397 Acc:COE81D 0/13/5
COE2MB|Te0/2/0/6.793706|admin-down|admin-down|VPN Head Quarter - MIGUEL BECERRA SA - Ref:608672 Lin:2780028 Acc:COE81D 13 26
COE2MB|Te0/2/0/6.793707|admin-down|admin-down|VPN Head Quarter - MIGUEL BECERRA SA - Ref:608671 Lin:2780026 Acc:COE81D 13 27
COE2MB|Te0/2/0/6.793714|admin-down|admin-down|VPN GOLD - Policia de Cba - Refr:621618 - L:2789045 - COE81D 0/12 2-3
COE2MB|Te0/2/0/6.793747|admin-down|admin-down|VPN Head Quarter - ALBERDI SA - Ref:639710 Lin:2791259 - Acc:COE81D 11 03
COE2MB|Te0/2/0/6.793749|admin-down|admin-down|Hyperway Head Quarter - Policia de la Pcia de Cba - Ref:639996 Lin:2792689 COE81D 11 5
COE2MB|Te0/2/0/6.793750|admin-down|admin-down|VPN GOLD VISA - Libertad - Ref:640175 - L: 2791541- COE81D 0/11 6
COE2MB|Te0/2/0/6.793751|admin-down|admin-down|VPN GOLD FDatart - Libertad - Ref:640176 - L:2791542 - COE81D 0/11 7
COE2MB|Te0/2/0/6.793777|admin-down|admin-down|VPN GOLD VISA - CYRE - Ref:642655 - L:2793090 - COE81D 0/10 1
COE2MB|Te0/2/0/6.793803|admin-down|admin-down|VPN GOLD - Maipu - Ref:662472 - L:2804893 - COE81D 10 27
COE2MB|Te0/2/0/6.793958|admin-down|admin-down|Integra Light - TEAM MOTO RACE S.A. - Ref:596465 Lin:2773228 Acc:COE81D 0/11/22-23
COE2MB|Te0/2/0/6.810002|admin-down|admin-down|SIGN. MA5600T -AHYI01_ARGUELLO_13003764
COE2MB|Te0/2/0/6.810003|admin-down|admin-down|RTP MA5600T AHYI01_ARGUELLO_13003764
COE2MB|Te0/2/0/6.810004|admin-down|admin-down|Gestion IPMB MA5600T AHYI01_ARGUELLO_13003764
COE2MB|Te0/2/0/6.860014|admin-down|admin-down|LAN TO LAN - CTRO.PRIV.TOMOGRAF.COMP.CBA - Ref:746503-6 - ACC:TRJ1MA 3/1/22
COE2MB|Te0/2/0/6.883812|admin-down|admin-down|VPN Head Quarter - Cliente - Ref:xxx Lin:xxx Acc:xxx
COE2MB|Te0/2/0/6.883834|admin-down|admin-down|Gestion Xavi - Ref:258970
COE2MB|Te0/2/0/6.933919|up|up|VPN Head Quarter - Cliente - Ref:263395 Lin:2721138 - Gestion_Xavi
COE2MB|Te0/2/0/6.1100008|admin-down|admin-down|Integra Gold PINTECORD S.R.L. Ref:567038 Lin:2791270 Acc:SBM1MA 3/1/19
COE2MB|Te0/2/0/6.1669002|admin-down|admin-down|EVENTO REF 872836 - Integra Rally ACA - Portal_del_Lago - VOLCADO A VIP3MU 4/0/14.2
COE2MB|Te0/2/0/6.1669003|admin-down|admin-down|EVENTO REF 872385 - Integra Rally ACA Polideprotivo - VOLCADO A VIP3MU 1/1/14.3
COE2MB|Te0/2/0/6.1669004|up|up|EVENTO REF 644947 - Integra Rally ACA
COE2MB|Te0/2/0/6.1669005|up|up|EVENTO REF 644945 -  Integra Rally ACA
COE2MB|Te0/2/0/6.2000003|up|up|TIP_TIPCOLSECORARR(2779423) REFE:363618_Acc:35ARR02 s11 p2 Gestion Cliente
COE2MB|Te0/2/0/6.10110023|up|up|VPN_CALL_CENTER_LOGHINET Ref.431410 Lin.5690857 ACD3MA 12/0/25
COE2MB|Te0/2/0/6.10110040|up|up|VPN_WIFIOFFLOADING_CYCSA_CORDOBA_SHOPPING_Ref.681652_Acc:CDR2MA_6/0/17
COE2MB|Te0/2/0/6.10110041|up|up|VPN_GESTION_CYCSA_CORDOBA_SHOPPING_Ref.681653_Acc:CDR2MA_6/0/17
COE2MB|Te0/2/0/6.11111554|admin-down|admin-down|HAIRPINNING CORPORATIVOS L2 - PRUEBA L3 - REF.942014
COE2MB|Te0/2/0/6.15480002|up|up|TIP_TIPINTSERCXP LIN 5666922 REF 402848 (COE2MB->SLZ2MU->CXP1MS 0/2/3)
COE2MB|Te0/2/0/6.22010039|up|up|INTEGRA - CONO S.A. - 719432 - linea: 2833264 - acc: CDR2MA 5/0/46
COE2MB|Te0/2/0/6.25360002|up|up|VPN_Call_Center_TELENIK_lado_cliente_REFE:ex431414/VFS_750836_Acc:COE3MA ETHTRUNK3
COE2MB|Te0/2/0/6.25640003|admin-down|admin-down|VPN Platinum- ARCOR - Ref:557813 Lin:2757625 SECUNDARIO Volcado directo COE4MU
COE2MB|Te0/2/0/6.26003616|up|up|VPN Head Quarter - Min Gob Cba - Ref:118297 Lin:2705712 Acc:CQU31D 15 0-1
COE2MB|Te0/2/0/6.26003620|up|up|HYPERWAY HEAD QUARTER - SECRETARIA GENERAL DE LA GOBERNACION - Ref:264368 - Lin:2720549 - Acc:CQU31D 15 4-5
COE2MB|Te0/2/0/6.26003622|up|up|VPN GOLD - Poder Judicial - Ref:641681 - L:2792536 - CQU31D 0/15 6-7
COE2MB|Te0/2/0/6.26003630|up|up|VPN GOLD por DSLAM - CONMEGA A.C.E. - Ref:579575 Lin:2764638 Acc: [CQU] CQU31D, 15, 14 y 15, V14 / H17 / 079
COE2MB|Te0/2/0/6.26003632|up|up|VPN Head Quarter - LOTERIA CBA - Ref 308591 Lin 2737998 Acc CQU31D-15-16/17
COE2MB|Te0/2/0/6.26003634|up|up|VPN GOLD - ANSES - Ref:229385 Lin:2706601 Acc:CQU31D 0/15-18 y 19
COE2MB|Te0/2/0/6.26003648|up|up|VPN Head Quarter-TESIS GAMING-Ref:255994 Lin:2716136 Acc:CQU31D-14-0
COE2MB|Te0/2/0/6.26003649|up|up|VPN Branch Office - SIND EMP PUBLICOS CORDOBA - Ref 586057 Lin 2768950 Acc CQU31D-14-01
COE2MB|Te0/2/0/6.26003650|up|up|VPN Head Quarter - CET - Ref:538731 Lin:2764471 Acc:CQU31D 0/14 2
COE2MB|Te0/2/0/6.26003651|up|up|PRESURIZACION COSQUIN - REF:943295 - ACC:CQU31D 0/14/3
COE2MB|Te0/2/0/6.26003653|up|up|VPN Head Quarter - BNA - Ref:539507 Lin:275942 Acc:CQU31D 14-5
COE2MB|Te0/2/0/6.26003654|up|up|Ref:651078 Lin:2798101 Policia De Cordoba Acc: CQU31D 14 6
COE2MB|Te0/2/0/6.26003655|up|up|JUMBO RETAIL ARGENTINA SOCIEDA - ref:85189 - lin:2598710 - DSLAM: CQU31D 00/14/07
COE2MB|Te0/2/0/6.26003658|up|up|VPN Head Quarter - Bco Pcia Cba - Ref:591049 Lin:2769266 Acc:CQU31D 14 10
COE2MB|Te0/2/0/6.26003659|up|up|VPN Head Quarter 1Mbps - PAMI - Ref:264865 Lin:2720910 Acc:CQU31D-14-11
COE2MB|Te0/2/0/6.26003660|up|up|VPN Head Quarter - Apross - Ref:264368 Lin:2720549 Acc:CQU31D 14 12
COE2MB|Te0/2/0/6.26003661|up|up|VPN Head Quarter - BCO PCIA CBA - Ref:272255 Lin:2725565 Acc:CQU31D 14 13
COE2MB|Te0/2/0/6.26003662|up|up|VPN Head Quarter - PAMI - Ref:275320 Lin:2727155 Acc:CQU31D 14 14
COE2MB|Te0/2/0/6.26003664|up|up|VPN Head Quarter - Credicoop Cosquin - Ref:304832 Lin:2736487 Acc:CQU31D 0/14/16
COE2MB|Te0/2/0/6.26003666|up|up|VPN GOLD - SECRETARIA GENERAL DE LA GOBERNACION - Ref: 887033 - Lin:2861076 - Acc: CQU31D 0/14 18-19
COE2MB|Te0/2/0/6.26003668|up|up|VPN Branch Office - Correo Argentino - Ref:110723 Lin:2597781 Acc:CQU31D 14/20
COE2MB|Te0/2/0/6.26003674|up|up|### VPN BRANCH OFFICE - BAZAR AVENIDA SA - Ref:641088 - Lin:2792433 - Acc:CQU31D 14/26 ###
COE2MB|Te0/2/0/6.26003816|up|up|INTEGRA LIGHT - SINDICATO REGIONAL DE LUZ Y FUERZA - Referencia 639735 - Linea 2792993 - Acceso CQU31D-15-8/9
COE2MB|Te0/2/0/6.26003818|up|up|IntegraLight - CETROGAR S.A... - Ref:658751 - Lin:2808294 Acc:CQU31D SHDSL-0-15-010
COE2MB|Te0/2/0/6.26003820|up|up|Integra - MUNICIPALIDAD DE COSQUIN - Ref:730420 - Lin:2829568 Acc:CQU31D SHDSL-0-15-12-13
COE2MB|Te0/2/0/6.26003826|up|up|VPN Head Quarter - ANSES GEST - Ref:229385 Lin:2708551 Acc:CQU31D 0-15-18 y 19
COE2MB|Te0/2/0/6.26003856|up|up|Gestion - Credicoop - Ref:304832 Lin:2736487 Acc:CQU31D 14/16
COE2MB|Te0/2/0/6.26003864|up|up|Integra Light - Meroli Hogar - Ref:536800 Lin:2750795 Acc:CQU31D 14 24-25
COE2MB|Te0/2/0/6.26003868|up|up|IntegraLight - COOP OB DE TRANS AUTOM LA CALE RA LTDA - Ref:586557 - Lin:2771315 Acc:CQU31D SHDSL-0-14-028
COE2MB|Te0/2/0/6.26003870|up|up|IntegraLight - COOP OB DE TRANS AUTOM LA CALE RA LTDA - Ref:586558 - Lin:2771316 -CQU31D SHDSL-0-14-030
COE2MB|Te0/2/0/6.26650002|admin-down|admin-down|HYP HIGH OFFICE - PODER JUDICIAL GOB.DE LA PROV. DE CORDOBA - Ref:640218 Lin:2791568 Acc:ARR1MD 1/0/2
COE2MB|Te0/2/0/6.26660002|admin-down|admin-down|VPN PLATINUM - PJC - Ref:640217 - L:2791567 - ARR1MD 1/0/3
COE2MB|Te0/2/0/6.29110002|up|up|TIP_TIPBTLATAMCDR(2858663)REFE:792581_Acc:CDR2MA 4/0/10_Ges.TECO
COE2MB|Te0/2/0/6.30011030|admin-down|admin-down|eNODOB - CORDOBA_TECO_ARGUELLO - ARG1MA 3/1/10 - A03-S316 - (1) (432026) - S1
COE2MB|Te0/2/0/6.30011031|admin-down|admin-down|eNODOB - CORDOBA_TECO_ARGUELLO - ARG1MA 3/1/10 - A03-S316 - (2) (432026) - S1MME
COE2MB|Te0/2/0/6.30011032|admin-down|admin-down|eNODOB - CORDOBA_TECO_ARGUELLO - ARG1MA 3/1/10 - A03-S316 - (3) (432026) - GOMRAN
COE2MB|Te0/2/0/6.30011042|admin-down|admin-down|eNODOB - CORDOBA_VILLA_AGUR - CDR2MA 5/0/18 A03-S423 (1) (432025) - S1
COE2MB|Te0/2/0/6.30011043|admin-down|admin-down|eNODOB - CORDOBA_VILLA_AGUR - CDR2MA 5/0/18 A03-S423 (2) (432025) - S1MME
COE2MB|Te0/2/0/6.30011044|admin-down|admin-down|eNODOB - CORDOBA_VILLA_AGUR - CDR2MA 5/0/18 A03-S423 (3) (432025) - GOMRAN
COE2MB|Te0/2/0/6.30011068|admin-down|admin-down|eNODOB - CORDOBA_MICROCELDA_ORFEO - CDR2MA 6/0/13 - A03-S436 - (1) (505158) - S1
COE2MB|Te0/2/0/6.30011069|admin-down|admin-down|eNODOB - CORDOBA_MICROCELDA_ORFEO - CDR2MA 6/0/13 - A03-S436 - (2) (505158) - S1MME
COE2MB|Te0/2/0/6.30011070|admin-down|admin-down|eNODOB - CORDOBA_MICROCELDA_ORFEO - CDR2MA 6/0/13 - A03-S436 - (3) (505158) - GOMRAN
COE2MB|Te0/2/0/6.30011082|admin-down|admin-down|eNODOB - CORDOBA_ESTD_MARIO_ALBER_KEMP - CDR2MA 6/0/27 A03-S975 (1) (439269) - S1
COE2MB|Te0/2/0/6.30011083|admin-down|admin-down|eNODOB - CORDOBA_ESTD_MARIO_ALBER_KEMP - CDR2MA 6/0/27 A03-S975 (2) (439269) - S1MME
COE2MB|Te0/2/0/6.30011084|admin-down|admin-down|eNODOB - CORDOBA_ESTD_MARIO_ALBER_KEMP - CDR2MA 6/0/27 A03-S975 (3) (439269) - GOMRAN
COE2MB|Te0/2/0/6.30011117|admin-down|admin-down|eNODOB - CORDOBA_MICROCELDA_ORFEO - CDR2MA 6/0/13 - A03-S436 - (1) (518655) - 3G
COE2MB|Te0/2/0/6.30011118|admin-down|admin-down|eNODOB - CORDOBA_MICROCELDA_ORFEO - CDR2MA 6/0/13 - A03-S436 - (1) (520942) - 2G
COE2MB|Te0/2/0/6.30011126|admin-down|admin-down|eNODOB - CORDOBA_TECO_ARGUELLO - ARG1MA 3/1/10 - A03-S316 - (1) (518625) - 3G
COE2MB|Te0/2/0/6.30011127|admin-down|admin-down|eNODOB - CORDOBA_TECO_ARGUELLO - ARG1MA 3/1/10 - A03-S316 - (1) (522696) - 2G
COE2MB|Te0/2/0/6.30011157|admin-down|admin-down|NODOB - CORDOBA_VILLA_AGUR - CDR2MA 5/0/18 A03-S423 (1) (518652) - 3G
COE2MB|Te0/2/0/6.30011158|admin-down|admin-down|NODOB - CORDOBA_VILLA_AGUR - CDR2MA 5/0/18 A03-S423 (1) (522699) - 2G
COE2MB|Te0/2/0/6.30011170|admin-down|admin-down|eNODOB - LAS ROSAS PLAZA - CDR2MA 6/0/15 - A03-S643 - (1) (684849) - S1
COE2MB|Te0/2/0/6.30011171|admin-down|admin-down|eNODOB - LAS ROSAS PLAZA - CDR2MA 6/0/15 - A03-S643 - (2) (684849) - S1MME
COE2MB|Te0/2/0/6.30011172|admin-down|admin-down|eNODOB - LAS ROSAS PLAZA - CDR2MA 6/0/15 - A03-S643 - (3) (684849) - GOMRAN
COE2MB|Te0/2/0/6.30011173|admin-down|admin-down|eNODOB - LAS ROSAS PLAZA - CDR2MA 6/0/15 - A03-S643 - (1) (684821) - 3G
COE2MB|Te0/2/0/6.30011174|admin-down|admin-down|eNODOB - LAS ROSAS PLAZA - CDR2MA 6/0/15 - A03-S643 - (1) (684848) - 2G
COE2MB|Te0/2/0/6.30011188|admin-down|admin-down|NODOB - CORDOBA_ESTD_MARIO_ALBER_KEMP - CDR2MA 6/0/27 A03-S975 (1) (507879) - 3G
COE2MB|Te0/2/0/6.30011189|admin-down|admin-down|NODOB - CORDOBA_ESTD_MARIO_ALBER_KEMP - CDR2MA 6/0/27 A03-S975 (1) (522680) - 2G
COE2MB|Te0/2/0/6.30041033|admin-down|admin-down|eNODOB - CORDOBA_ALTO_VILLASOL - CCS2MA 4/0/0 A03-S387 (5687487) (428311) - S1
COE2MB|Te0/2/0/6.30041034|admin-down|admin-down|eNODOB - CORDOBA_ALTO_VILLASOL - CCS2MA 4/0/0 A03-S387 (5687488) (428311) - S1MME
COE2MB|Te0/2/0/6.30091272|admin-down|admin-down|eNODOB - ALEJANDRO_ROCA_CENTRO - RCU2MA 1/0/1 - A01-S065 - (1) (526227) - S1
COE2MB|Te0/2/0/6.30091273|admin-down|admin-down|eNODOB - ALEJANDRO_ROCA_CENTRO - RCU2MA 1/0/1 - A01-S065 - (2) (526227) - S1MME
COE2MB|Te0/2/0/6.30091274|admin-down|admin-down|eNODOB - ALEJANDRO_ROCA_CENTRO - RCU2MA 1/0/1 - A01-S065 - (3) (526227) - GOMRAN
COE2MB|Te0/2/0/6.30091275|admin-down|admin-down|eNODOB - ALEJANDRO_ROCA_CENTRO - RCU2MA 1/0/1 - A01-S065 - (1) (526220) - 3G
COE2MB|Te0/2/0/6.30091276|admin-down|admin-down|eNODOB - ALEJANDRO_ROCA_CENTRO - RCU2MA 1/0/1 - A01-S065 - (1) (526177) - 2G
COE2MB|Te0/2/0/6.30091277|admin-down|admin-down|eNODOB - REDUCCION - BE3 A01-S050 - RCU2MA 1/0/1 - (1) (526086) - S1
COE2MB|Te0/2/0/6.30091278|admin-down|admin-down|eNODOB - REDUCCION - BE3 A01-S050 - RCU2MA 1/0/1 - (2) (526086) - S1MME
COE2MB|Te0/2/0/6.30091279|admin-down|admin-down|eNODOB - REDUCCION - BE3 A01-S050 - RCU2MA 1/0/1 - (3) (526086) - GOMRAN
COE2MB|Te0/2/0/6.30091280|admin-down|admin-down|NODOB - REDUCCION - BE3 A01-S050 - RCU2MA 1/0/1 - (1) (526628) - 3G
COE2MB|Te0/2/0/6.30091281|admin-down|admin-down|NODOB - REDUCCION - BE3 A01-S050 - RCU2MA 1/0/1 - (1) (526406) - 2G
COE2MB|Te0/2/0/6.30131006|admin-down|admin-down|eNODOB - VILLA_CARLOS_PAZ_SUR - VIP1MA 2/1/22 A03-S392 (1) (437820) - S1
COE2MB|Te0/2/0/6.30131007|admin-down|admin-down|eNODOB - VILLA_CARLOS_PAZ_SUR - VIP1MA 2/1/22 A03-S392 (2) (437820) - S1MME
COE2MB|Te0/2/0/6.30131008|admin-down|admin-down|eNODOB - VILLA_CARLOS_PAZ_SUR - VIP1MA 2/1/22 A03-S392 (3) (437820) - GOMRAN
COE2MB|Te0/2/0/6.30131009|admin-down|admin-down|eNODOB - VILLA_CARLOS_PAZ_CASTELLI - VIP1MA 2/1/14 A03-S360 (1) (437819) - S1
COE2MB|Te0/2/0/6.30131010|admin-down|admin-down|eNODOB - VILLA_CARLOS_PAZ_CASTELLI - VIP1MA 2/1/14 A03-S360 (2) (437819) - S1MME
COE2MB|Te0/2/0/6.30131011|admin-down|admin-down|eNODOB - VILLA_CARLOS_PAZ_CASTELLI - VIP1MA 2/1/14 A03-S360 (3) (437819) - GOMRAN
COE2MB|Te0/2/0/6.30131018|admin-down|admin-down|eNODOB - VILLA_CARLOS_PAZ_PLAYA_DE_ORO - VIP1MA 3/1/13 - A03-S163 - (1) (439233) - S1
COE2MB|Te0/2/0/6.30131019|admin-down|admin-down|eNODOB - VILLA_CARLOS_PAZ_PLAYA_DE_ORO - VIP1MA 3/1/13 - A03-S163 - (2) (439233) - S1MME
COE2MB|Te0/2/0/6.30131020|admin-down|admin-down|eNODOB - VILLA_CARLOS_PAZ_PLAYA_DE_ORO - VIP1MA 3/1/13 - A03-S163 - (3) (439233) - GOMRAN
COE2MB|Te0/2/0/6.30131021|admin-down|admin-down|eNODOB - VILLA_CARLOS_PAZ_CUCU - VIP1MA 2/1/12 A03-S353 (1) (439247) - S1
COE2MB|Te0/2/0/6.30131022|admin-down|admin-down|eNODOB - VILLA_CARLOS_PAZ_CUCU - VIP1MA 2/1/12 A03-S353 (2) (439247) - S1MME
COE2MB|Te0/2/0/6.30131023|admin-down|admin-down|eNODOB - VILLA_CARLOS_PAZ_CUCU - VIP1MA 2/1/12 A03-S353 (3) (439247) - GOMRAN
COE2MB|Te0/2/0/6.30131054|admin-down|admin-down|NODOB - VILLA_CARLOS_PAZ_CUCU - VIP1MA 2/1/12 A03-S353 (1) (518634) - 3G
COE2MB|Te0/2/0/6.30131055|admin-down|admin-down|NODOB - VILLA_CARLOS_PAZ_CASTELLI - VIP1MA 2/1/14 A03-S360 (1) (518636) - 3G
COE2MB|Te0/2/0/6.30131056|admin-down|admin-down|NODOB - VILLA_CARLOS_PAZ_SUR - VIP1MA 2/1/22 A03-S392 (1) (518645) - 3G
COE2MB|Te0/2/0/6.30131058|admin-down|admin-down|eNODOB - VILLA_CARLOS_PAZ_PLAYA_DE_ORO - VIP1MA 3/1/13 - A03-S163 - (1) (518689) - 3G
COE2MB|Te0/2/0/6.30131062|admin-down|admin-down|eNODOB - VILLA_CARLOS_PAZ_PLAYA_DE_ORO - VIP1MA 3/1/13 - A03-S163 - (1) (522664) - 2G
COE2MB|Te0/2/0/6.30131066|admin-down|admin-down|NODOB - VILLA_CARLOS_PAZ_CUCU - VIP1MA 2/1/12 A03-S353 (1) (522707) - 2G
COE2MB|Te0/2/0/6.30131067|admin-down|admin-down|NODOB - VILLA_CARLOS_PAZ_CASTELLI - VIP1MA 2/1/14 A03-S360 (1) (520494) - 2G
COE2MB|Te0/2/0/6.30131068|admin-down|admin-down|NODOB - VILLA_CARLOS_PAZ_SUR - VIP1MA 2/1/22 A03-S392 (1) (522709) - 2G
COE2MB|Te0/2/0/6.30131071|admin-down|admin-down|eNODOB - CORDOBA_AUTOPISTA - VIP1MA 2/1/20 - A03-S099 - (1) (522606) - S1
COE2MB|Te0/2/0/6.30131072|admin-down|admin-down|eNODOB - CORDOBA_AUTOPISTA - VIP1MA 2/1/20 - A03-S099 - (2) (522606) - S1MME
COE2MB|Te0/2/0/6.30131073|admin-down|admin-down|eNODOB - CORDOBA_AUTOPISTA - VIP1MA 2/1/20 - A03-S099 - (3) (522606) - GOMRAN
COE2MB|Te0/2/0/6.30131074|admin-down|admin-down|eNODOB - CORDOBA_AUTOPISTA - VIP1MA 2/1/20 - A03-S099 - (1) (508200) - 3G
COE2MB|Te0/2/0/6.30131075|admin-down|admin-down|eNODOB - CORDOBA_AUTOPISTA - VIP1MA 2/1/20 - A03-S099 - (1) (522674) - 2G
COE2MB|Te0/2/0/7|up|up|HAIRPINNING CORPORATIVOS L2 - Linea:
COE2MB|Te0/2/0/7.1|up|up|ICORP_01AMCO Uplink HAIRPINNING
COE2MB|Te0/2/0/7.2|up|up|UPlink VPN_LTE_A01-S085 - HAIRPINNING
COE2MB|Te0/2/0/7.3|up|up|UPlink VPN_LTE_A06-S062 - HAIRPINNING
COE2MB|Te0/2/0/7.4|up|up|UPlink VPN_LTE_A01-S077 - HAIRPINNING
COE2MB|Te0/2/0/7.5|up|up|Uplink VPN_93463_2209
COE2MB|Te0/2/0/7.6|up|up|UPlink VPN_LTE_A03-S080 - HAIRPINNING
COE2MB|Te0/2/0/7.7|up|up|UPlink VPN_LTE_A03-S205 - HAIRPINNING
COE2MB|Te0/2/0/7.8|up|up|Acceso VPN_LTE_A03-S014 - HAIRPINNING
COE2MB|Te0/2/0/7.9|up|up|Acceso ELAN-93463-2935 - HAIRPINNING
COE2MB|Te0/2/0/7.10|up|up|Uplink VPN_43706_2310 - HAIRPINNING
COE2MB|Te0/2/0/7.11|up|up|Acceso ELAN_93463_2418 - HAIRPINNING
COE2MB|Te0/2/0/7.12|up|up|Uplink ICORP_93735_2362 - HAIRPINNING
COE2MB|Te0/2/0/7.18|up|up|VPN_AMCO08
COE2MB|Te0/2/0/7.19|up|up|Acceso VPN_DDE_IP_95074 - HAIRPINNING
COE2MB|Te0/2/0/7.20|up|up|GHDSL - BORDERAU - AQUG01 - Linea 9702685
COE2MB|Te0/2/0/7.21|up|up|Acceso VPN_LTE_A01-S113 - HAIRPINNING
COE2MB|Te0/2/0/7.23|up|up|VPN_97568_1499-A09 - HAIRPINNING OUT
COE2MB|Te0/2/0/7.25|up|up|Uplink ELAN_93057_2536 - HAIRPINNING
COE2MB|Te0/2/0/7.27|up|up|Acceso VPN_LTE_A03-S142 - HAIRPINNING
COE2MB|Te0/2/0/7.28|up|up|Uplink ICORP_93474_2148 - HAIRPINNING
COE2MB|Te0/2/0/7.31|up|up|Acceso VPN_LTE_A09-S016 - HAIRPINNING
COE2MB|Te0/2/0/7.33|up|up|GESTION_33 - CORE
COE2MB|Te0/2/0/7.34|up|up|GESTION_34 - CORE
COE2MB|Te0/2/0/7.35|up|up|Uplink VDSLCORP 3MZG01 HUAWEI 
COE2MB|Te0/2/0/7.36|up|up|Uplink ICORP_4000016748_2201 HAIRPINNIG
COE2MB|Te0/2/0/7.39|up|up|GHDSL - ARGUELLO EL BOSQUE 5 -RB5G01- Linea 9706002
COE2MB|Te0/2/0/7.40|up|up|Acceso VPN_LTE_A09-S007 - HAIRPINNING
COE2MB|Te0/2/0/7.41|up|up|Uplink ICORP_2103128399_1877 - HAIRPINNING OUT
COE2MB|Te0/2/0/7.43|up|up|Acceso VPN_LTE_A03-S251 - HAIRPINNING
COE2MB|Te0/2/0/7.45|up|up|Uplink NGN_A4RG01
COE2MB|Te0/2/0/7.46|up|up|Uplink NGN_A4HG01
COE2MB|Te0/2/0/7.47|up|up|Acceso ELAN_97510_1784 - HAIRPINNING
COE2MB|Te0/2/0/7.52|up|up|Uplink EVENTO DAKAR 2018
COE2MB|Te0/2/0/7.53|up|up|Acceso VPN_LTE_A03-S169 - HAIRPINNING
COE2MB|Te0/2/0/7.54|up|up|Acceso ELAN_93463_1811 - HAIRPINNING
COE2MB|Te0/2/0/7.55|up|up|Uplink ELAN_93463_2503 - COE2MB 0/2/0/6
COE2MB|Te0/2/0/7.56|up|up|Uplink ICORP_05AMCO
COE2MB|Te0/2/0/7.60|up|up|Uplink ICORP_93367_1522 - HAIRPINNING
COE2MB|Te0/2/0/7.62|up|up|Uplink GHDSL_AVAM01 
COE2MB|Te0/2/0/7.63|up|up|Uplink VDLSCORP_XHJ11C
COE2MB|Te0/2/0/7.64|up|up|Acceso VPN_LTE_A03-S824 - HAIRPINNING
COE2MB|Te0/2/0/7.66|up|up|Uplink VPN_04AMCO - HAIRPINNING
COE2MB|Te0/2/0/7.67|up|up|Acceso ELAN_93463_2946 - HAIRPINNING
COE2MB|Te0/2/0/7.68|up|up|Uplink VPN_GESTION_GPR01MS - HAIRPINNING
COE2MB|Te0/2/0/7.71|up|up|Uplink NGN_879G01 - HPINNING L2
COE2MB|Te0/2/0/7.72|up|up|Uplink ELAN_93463_2948
COE2MB|Te0/2/0/7.74|up|up|Uplink GPONCORP_CDRN01 - A04
COE2MB|Te0/2/0/7.79|up|up|Uplink GHDSL COE81D - HAIRPINNING
COE2MB|Te0/2/0/7.81|up|up|Uplink NGN_AHYIG01
COE2MB|Te0/2/0/7.82|up|up|Uplink VPN_LTE_IPCLOCKCOE
COE2MB|Te0/2/0/7.83|up|up|ICORP_13600 - FRANQUICIAS TURISTICAS DE ARGENTINA - REF.745929 - ACC:ACD4MU 4/1/0.83
COE2MB|Te0/2/0/7.86|up|up|Acceso ELAN_2100002230_3863 - A05
COE2MB|Te0/2/0/7.88|up|up|GHDSL - CCS21D - Linea 9701278
COE2MB|Te0/2/0/7.91|up|up|GHDSL - ARGUELLO 1 - AQXG01 - Linea 9702764
COE2MB|Te0/2/0/7.95|up|up|VPN_95172_2684-A05 - HAIRPINNING OUT
