shelfname|interface|portoperationalstate|protocol|info1
LUG2MU|VE3/1/100.66|up|up|[DATOS] 95DC01 HUA 5603_T [VDS2][L2]
LUG2MU|VE3/1/100.69|up|up|[DATOS] LU4G01 HUA 5000 [ADS2][L2]
LUG2MU|VE3/1/100.70|up|up|[DATOS] LU3G01 HUA 5000 [ADS2][L2]
LUG2MU|VE3/1/100.79|up|up|[DATOS] D50G01 HUA 5600 [ADS2][L2]
LUG2MU|VE3/1/100.80|up|up|[DATOS] DJHG01 HUA 5600 [ADS2][L2]
LUG2MU|VE3/1/100.152|up|up|[DATOS] LUGH1D ZTE 9210 [ADS2][L2]
LUG2MU|VE3/1/100.153|up|up|[DATOS] LUGF1D HUA 5600 [ADS2][L2]
LUG2MU|VE3/1/100.154|up|up|[DATOS] LUGG1D HUA 5600 [ADS2][L2]
LUG2MU|VE3/1/100.328|up|up|[DATOS] LU8G01 ZTE 5200 [ADS2][L2]
LUG2MU|VE3/1/100.329|up|up|[DATOS] LU9G01 HUA 5000 [ADS2][L2]
LUG2MU|VE3/1/100.330|up|up|[DATOS] LU7G01 HUA 5000 [ADS2][L2]
LUG2MU|VE3/1/100.331|up|up|[DATOS] LU5G01 ZTE 5200 [ADS2][L2]
LUG2MU|VE3/1/100.332|up|up|[DATOS] LU6G01 ZTE 5200 [ADS2][L2]
LUG2MU|VE3/1/100.333|up|up|[DATOS] EZ9G01 HUA 5616 [VDS2][L2]
LUG2MU|VE3/1/100.334|up|up|[DATOS] 1L6G01 HUA 5616 [VDS2][L2]


