shelfname|interface|portoperationalstate|protocol|info1
CVY1MU|GE1/1/15.1000|up|up|eNODOB CHIVILCOY_YRIGOYEN A43-B478 (1) (686028) - S1
CVY1MU|GE1/1/15.1001|up|up|eNODOB CHIVILCOY_YRIGOYEN A43-B478 (2) (686028) - S1MME
CVY1MU|GE1/1/15.1002|up|up|eNODOB CHIVILCOY_YRIGOYEN A43-B478 (3) (686028) - GOMRAN
CVY1MU|GE1/1/15.1003|up|up|NODOB CHIVILCOY_YRIGOYEN A43-B478(1) (686029) - 3G
CVY1MU|GE1/1/15.1004|up|up|NODOB CHIVILCOY_YRIGOYEN A43-B478(1) (686030) - 2G
CVY1MU|GE1/1/16|down|down|Frontera contra 1WBXB01_IDU/06/02- BRAGADO / BRAGADO CENTRO
CVY1MU|GE1/1/17|up|down|Frontera contra 1SBHQ001 LAN 4 -SUIPACHA / TRES SARGENTOS / RAWSON
CVY1MU|GE1/1/17.12001000|up|up|eNODOB - RAWSON - CVY1MU 1/1/17 -A43-B012 - (1) (693223) - S1
CVY1MU|GE1/1/17.12001001|up|up|eNODOB - RAWSON - CVY1MU 1/1/17 -A43-B012 - (2) (693223) - S1MME
CVY1MU|GE1/1/17.12001002|up|up|eNODOB - RAWSON - CVY1MU 1/1/17 -A43-B012 - (3) (693223) - GOMRAN
CVY1MU|GE1/1/17.12001003|up|up|NODOB - RAWSON - CVY1MU 1/1/17 -A43-B012 - (1) (693263) - 3G
CVY1MU|GE1/1/17.12001004|up|up|NODOB - RAWSON - CVY1MU 1/1/17 -A43-B012 - (1) (693315) - 2G
