shelfname|interface|portoperationalstate|protocol|info1
BLG3MU|GE2/1/23.6410003|up|up|INTEGRA - PATRICIO JUAN CARLOS - Ref 656638 - Linea 2802281 - Acc: BAL1MB 0/1/0/1.06410002
BLG3MU|GE3/0/0(10G)|*down|down|
BLG3MU|GE3/0/1(10G)|down|down|
BLG3MU|GE3/1/0|down|down|
BLG3MU|GE3/1/1|up|down|[ACCESO HSI][VI] VG111C 15002671
BLG3MU|GE3/1/1.2101|up|up|[GESTION] VG111C ECI HIFS [VDS2]
BLG3MU|GE3/1/1.3101|up|up|[TOIP] VG111C ECI HIFS [VDS2]
BLG3MU|GE3/1/1.4101|up|up|[DATOS] VG111C ECI HIFS [VDS2][L2]
BLG3MU|GE3/1/2|up|down|[ACCESO HSI][VI] VG211C 15002672
BLG3MU|GE3/1/2.2101|up|up|[GESTION] VG211C ECI HIFS [VDS2]
BLG3MU|GE3/1/2.3101|up|up|[TOIP] VG211C ECI HIFS [VDS2]
BLG3MU|GE3/1/2.4101|up|up|[DATOS] VG211C ECI HIFS [VDS2][L2]
BLG3MU|GE3/1/3|up|down|[ACCESO HSI][VI] B3H11C 15002673
BLG3MU|GE3/1/3.2101|up|up|[GESTION] B3H11C ECI HIFS [VDS2]
BLG3MU|GE3/1/3.3101|up|up|[TOIP] B3H11C ECI HIFS [VDS2]
BLG3MU|GE3/1/3.4101|up|up|[DATOS] B3H11C ECI HIFS [VDS2][L2]
BLG3MU|GE3/1/4|up|down|[ACCESO HSI][VI] B3I11C 15002674
BLG3MU|GE3/1/4.2101|up|up|[GESTION] B3I11C ECI HIFS [VDS2]
BLG3MU|GE3/1/4.3101|up|up|[TOIP] B3I11C ECI HIFS [VDS2]
BLG3MU|GE3/1/4.4101|up|up|[DATOS] B3I11C ECI HIFS [VDS2][L2]
BLG3MU|GE3/1/5|up|down|[ACCESO HSI][VI] B3J11C 15002675
BLG3MU|GE3/1/5.2101|up|up|[GESTION] B3J11C ECI HIFS [VDS2]
BLG3MU|GE3/1/5.3101|up|up|[TOIP] B3J11C ECI HIFS [VDS2]
BLG3MU|GE3/1/5.4101|up|up|[DATOS] B3J11C ECI HIFS [VDS2][L2]
BLG3MU|GE3/1/6|up|down|[ACCESO HSI][VI] B3K11C 15002676
BLG3MU|GE3/1/6.2101|up|up|[GESTION] B3K11C ECI HIFS [VDS2]
BLG3MU|GE3/1/6.3101|up|up|[TOIP] B3K11C ECI HIFS [VDS2]
BLG3MU|GE3/1/6.4101|up|up|[DATOS] B3K11C ECI HIFS [VDS2][L2]
BLG3MU|GE3/1/7|down|down|ACCESO VH611C 15002677
BLG3MU|GE3/1/7.100104|down|down|HSI VH611C - BAL1MB
BLG3MU|GE3/1/8|up|down|[ACCESO HSI][VI] B3N11C 15002677
BLG3MU|GE3/1/8.2101|up|up|[GESTION] B3N11C ECI HIFS [VDS2]
BLG3MU|GE3/1/8.3101|up|up|[TOIP] B3N11C ECI HIFS [VDS2]
BLG3MU|GE3/1/8.4101|up|up|[DATOS] B3N11C ECI HIFS [VDS2][L2]
BLG3MU|GE3/1/9|up|down|[ACCESO HSI][VI] B3P11C 15002679
BLG3MU|GE3/1/9.2101|up|up|[GESTION] B3P11C ECI HIFS [VDS2]
BLG3MU|GE3/1/9.3101|up|up|[TOIP] B3P11C ECI HIFS [VDS2]
BLG3MU|GE3/1/9.4101|up|up|[DATOS] B3P11C ECI HIFS [VDS2][L2]
BLG3MU|GE3/1/10|up|down|[ACCESO HSI][VI] B3Q11C 15002680
BLG3MU|GE3/1/10.2101|up|up|[GESTION] B3Q11C ECI HIFS [VDS2]
BLG3MU|GE3/1/10.3101|up|up|[TOIP] B3Q11C ECI HIFS [VDS2]
BLG3MU|GE3/1/10.4101|up|up|[DATOS] B3Q11C ECI HIFS [VDS2][L2]
BLG3MU|GE3/1/11|up|down|[ACCESO HSI][VI] B3R11C 15002681
BLG3MU|GE3/1/11.2101|up|up|[GESTION] B3R11C ECI HIFS [VDS2]
BLG3MU|GE3/1/11.3101|up|up|[TOIP] B3R11C ECI HIFS [VDS2]
BLG3MU|GE3/1/11.4101|up|up|[DATOS] B3R11C ECI HIFS [VDS2][L2]
BLG3MU|GE3/1/11.100108|up|down|
BLG3MU|GE3/1/12|up|down|[ACCESO HSI][VI] VG011C 15002687
BLG3MU|GE3/1/12.2101|up|up|[GESTION] VG011C ECI HIFS [VDS2]
BLG3MU|GE3/1/12.3101|up|up|[TOIP] VG011C ECI HIFS [VDS2]
BLG3MU|GE3/1/12.4101|up|up|[DATOS] VG011C ECI HIFS [VDS2][L2]
BLG3MU|GE3/1/13|up|down|[ACCESO HSI][VI] VG311C 15002688
BLG3MU|GE3/1/13.2101|up|up|[GESTION] VG311C ECI HIFS [VDS2]
BLG3MU|GE3/1/13.3101|up|up|[TOIP] VG311C ECI HIFS [VDS2]
BLG3MU|GE3/1/13.4101|up|up|[DATOS] VG311C ECI HIFS [VDS2][L2]
BLG3MU|GE3/1/14|down|down|ACCESO VG411C 15002689
BLG3MU|GE3/1/14.100111|down|down|HSI VG411C - BAL1MB
BLG3MU|GE3/1/15|up|down|[ACCESO HSI][VI] VG911C 15002693
BLG3MU|GE3/1/15.2101|up|up|[GESTION] VG911C ECI HIFS [VDS2]
BLG3MU|GE3/1/15.3101|up|up|[TOIP] VG911C ECI HIFS [VDS2]
BLG3MU|GE3/1/15.4101|up|up|[DATOS] VG911C ECI HIFS [VDS2][L2]
BLG3MU|GE3/1/16|up|down|[ACCESO HSI][VI] VGJ11C 15002694
BLG3MU|GE3/1/16.2101|up|up|[GESTION] VGJ11C ECI HIFS [VDS2]
BLG3MU|GE3/1/16.3101|up|up|[TOIP] VGJ11C ECI HIFS [VDS2]
BLG3MU|GE3/1/16.4101|up|up|[DATOS] VGJ11C ECI HIFS [VDS2][L2]
BLG3MU|GE3/1/17|up|down|[ACCESO HSI][VI] B3L11C 15002696
BLG3MU|GE3/1/17.2101|up|up|[GESTION] B3L11C ECI HIFS [VDS2]
BLG3MU|GE3/1/17.3101|up|up|[TOIP] B3L11C ECI HIFS [VDS2]
BLG3MU|GE3/1/17.4101|up|up|[DATOS] B3L11C ECI HIFS [VDS2][L2]
BLG3MU|GE3/1/18|up|down|[ACCESO HSI][VI] VH711C 15002698
BLG3MU|GE3/1/18.2101|up|up|[GESTION] VH711C ECI HIFS [VDS2]
BLG3MU|GE3/1/18.3101|up|up|[TOIP] VH711C ECI HIFS [VDS2]
BLG3MU|GE3/1/18.4101|up|up|[DATOS] VH711C ECI HIFS [VDS2][L2]
BLG3MU|GE3/1/19|up|down|[ACCESO HSI][VI] B3T11C 15002682
BLG3MU|GE3/1/19.2101|up|up|[GESTION] B3T11C ECI HIFS [VDS2]
BLG3MU|GE3/1/19.3101|up|up|[TOIP] B3T11C ECI HIFS [VDS2]
BLG3MU|GE3/1/19.4101|up|up|[DATOS] B3T11C ECI HIFS [VDS2][L2]
BLG3MU|GE3/1/20|down|down|ACCESO VHB11C 15002700
BLG3MU|GE3/1/20.100117|down|down|HSI VHB11C - BAL1MB
BLG3MU|GE3/1/21|up|down|[ACCESO HSI][VI] VHC11C 15002702
BLG3MU|GE3/1/21.2101|up|up|[GESTION] VHC11C ECI HIFS [VDS2]
BLG3MU|GE3/1/21.3101|up|up|[TOIP] VHC11C ECI HIFS [VDS2]
BLG3MU|GE3/1/21.4101|up|up|[DATOS] VHC11C ECI HIFS [VDS2][L2]
BLG3MU|GE3/1/22|up|down|[ACCESO HSI][VI] VHD11C 15002703
BLG3MU|GE3/1/22.2101|up|up|[GESTION] VHD11C ECI HIFS [VDS2]
BLG3MU|GE3/1/22.3101|up|up|[TOIP] VHD11C ECI HIFS [VDS2]
BLG3MU|GE3/1/22.4101|up|up|[DATOS] VHD11C ECI HIFS [VDS2][L2]
BLG3MU|GE3/1/23|up|down|[ACCESO HSI][VI] VHF11C 15002704
BLG3MU|GE3/1/23.2101|up|up|[GESTION] VHF11C ECI HIFS [VDS2]
BLG3MU|GE3/1/23.3101|up|up|[TOIP] VHF11C ECI HIFS [VDS2]
BLG3MU|GE3/1/23.4101|up|up|[DATOS] VHF11C ECI HIFS [VDS2][L2]
BLG3MU|GE6/0/0|down|down|
BLG3MU|GE6/0/1|up|down|ACCESO ADSL + GHDSL + NGN ZTE AV FDO DE LA LEGUA 2502 - B2NG01 - L.15000278
BLG3MU|GE6/0/1.2|up|up|[SIGN] B2NG01 ZTE 5200 [NGN]
BLG3MU|GE6/0/1.3|up|up|[RTP] B2NG01 ZTE 5200 [NGN]
BLG3MU|GE6/0/1.4|up|up|[GESTION] B2NG01 ZTE 5200 [NGN]
BLG3MU|GE6/0/1.772|up|up|GHDSL - B2NG01-  Linea 15000278 - C2MUNRO
BLG3MU|GE6/0/1.3101|up|up|[TOIP] B2NG01 ZTE 5200 [ADS2]
BLG3MU|GE6/0/1.3618|up|up|DDEIP - ALERE SA - REF:740528 LIN:2835720 - ACC:B2NG01 0/15/2-3
BLG3MU|GE6/0/1.4101|up|up|[DATOS] B2NG01 ZTE 5200 [ADS2][L3]
BLG3MU|GE6/0/2|up|down|Acceso  GHDSL - BLG21D Linea 9701444
BLG3MU|GE6/0/2.3616|up|up|HYPERWAY HEAD QUARTER - OMPANIA FINANCIERA ARGENTINAS.A. - REF: 559767 - LINEA: 2758270 - ACC: BLG21D 0/0/0
BLG3MU|GE6/0/2.3617|up|up|GESTION INTEGRA - FAST MAIL SRL - REF: 223792 - LINEA: 2704292 - ACC: BLG21D-0/1/26-27
BLG3MU|GE6/0/2.3626|up|up|HYPERWAY HEAD QUARTER - MUNICIPALIDAD DE SAN ISIDRO - REF: 155594 - LINEA: 2702240 - ACC: BLG21D 0/0/10
BLG3MU|GE6/0/2.3630|up|up|VPN - MUNICIPALIDAD DE SAN ISIDRO - REF: :269613 - LINEA: 2725674 - ACC: BLG21D / 00 / PF_14
BLG3MU|GE6/0/2.3631|up|up|HYPERWAY HEAD QUARTER - BANCO CREDICOOP COOP. LTDO. - REF: 195437 - LINEA: 2599874 - ACC: BLG21D 0/0/15
BLG3MU|GE6/0/2.3633|up|up|VPN - DIA ARGENTINA - REF: 308899 - LINEA: 2738612 - ACC: BLG21D 0/0/17
BLG3MU|GE6/0/2.3637|up|up|HYPERWAY BRANCH OFFICE - CORREO OFICIAL DE LA REP.ARG. - REF: 101087 - LINEA: 2597762 - ACC: BLG21D 0/0/21
BLG3MU|GE6/0/2.3638|up|up|HYPERWAY HEAD QUARTER - BANCO DE LA NACION ARGENTINA - REF: 539356 - LINEA: 2752108 - ACC: BLG21D 0/0/22
BLG3MU|GE6/0/2.3639|up|up|LDIP - TASA_BBVA - REF: 405607 - LINEA: 5673667 - ACC: BLG21D 0/0/23
BLG3MU|GE6/0/2.3645|up|up|VPN Branch Office - BAPRO - Ref:577480 Lin:xxx Acc:BLG21D-0-29
BLG3MU|GE6/0/2.3648|up|up|LDIP - TASA - REF: 329120 - LINEA: 5667458 - ACC: BLG21D 0/1/0-1
BLG3MU|GE6/0/2.3651|up|up|VPN Branch Office - BAPRO - Ref:577458 Lin:2768025 Acc:BLG21D-1-3
BLG3MU|GE6/0/2.3654|*down|down|VPN GOLD AFIP Ref: 163170 Lin:2710910 Acc: BLG21D 0/1/6-7
BLG3MU|GE6/0/2.3663|up|up|Gestion INTEGRA LIGHT - IND ERPLA SACIFEI - Ref:230092 Lin:2706911 Acc:BLG21D 0/1/15
BLG3MU|GE6/0/2.3666|up|up|VPN - CENCOSUD SA - REF: 230366 - LINEA: 2707020 - ACC: BLG21D 0/1/18-19
BLG3MU|GE6/0/2.3668|up|up|HYPERWAY HEAD QUARTER - HSBC BANK ARGENTINA S.A. - REF: 593133 - LINEA: 2770889 - ACC: BLG21D 0/01/20-21
BLG3MU|GE6/0/2.3673|up|up|HYPERWAY HEAD QUARTER - BANCO DE LA NACION ARGENTINA - REF: 586081 - LINEA: 2768551 - ACC: BLG21D 0/01/25
BLG3MU|GE6/0/2.3680|up|up|VPN SILVER - GIRE S.A. - Ref:240394 - Lin:2710288 -  Acc:BLG21D 0/0/0
BLG3MU|GE6/0/2.3694|up|up|VPN SILVER - GIRE S.A - Ref:228347 Lin:2706058  Acc:BLG21D 0/0/14
BLG3MU|GE6/0/2.3697|up|up|Gestion INTEGRA LIGHT - MACAVI SRL - Ref:235929 Lin:2709102  Acc:BLG21D 0/0/17
BLG3MU|GE6/0/2.3748|up|up|LDIP - TASA_AYSA - REF: 530275 - LINEA: 5626232 - ACC: BLG21D 0/2/4-5
BLG3MU|GE6/0/2.3758|up|up|VPN - SELMA JORGE OMAR - REF: 240985 - LINEA: 2710470 - ACC: BLG21D/2/14
BLG3MU|GE6/0/2.3759|up|up|LDIP - TASA_Columbia - REF: 341964 - LINEA: 5648413 - ACC: BLG21D 0/2/15
BLG3MU|GE6/0/2.3770|up|up|VPN - DIA ARGENTINA S.A - REF: 308868 - LINEA: 2738327 - ACC: BLG21D 0/2/26
BLG3MU|GE6/0/2.3771|up|up|VPN Branch Office - BAPRO - Ref:577499 Lin:2767978 Acc:BLG21D-2-27
BLG3MU|GE6/0/2.3772|up|up|VPN Branch Office 1M - BAPRO MEDIOS DE PAGO S.A. - Ref:577432 Lin:2768008 Acc:BLG21D 0/2/28
BLG3MU|GE6/0/2.3780|up|up|HYPERWAY HEAD QUARTER - ZURICH ASEGURADORA ARGENTINA S.A - REF: 571421 - LINEA: 2765307 - ACC: BLG21D 0/03/04-05
BLG3MU|GE6/0/2.3783|up|up|VPN Head Quarter - ARCOS DORADOS - Ref: 258839 Lin: 2716979 Acc: BLG21D 0/3/7
BLG3MU|GE6/0/2.3784|up|up|VPN Head Quarter - ARCOS DORADOS - Ref:258841 Lin:2716981 Acc:BLG21D 0/3/8
BLG3MU|GE6/0/2.3792|up|up|LDIP_TASA_CFA_5628331_BLG21D 0/3/16-17
BLG3MU|GE6/0/2.3796|up|up|VPN - CORREO DE LA REPUBLICA - REF: 263678 - LINEA: 2721151 - ACC: BLG21D 0/3/20
BLG3MU|GE6/0/2.3808|up|up|GESTION HYPERWAY HEAD QUARTER - OMPANIA FINANCIERA ARGENTINAS.A. - REF: 559767 - LINEA: 2758270 - ACC: BLG21D 0/0/0
BLG3MU|GE6/0/2.3822|up|up|GESTION VPN - MUNICIPALIDAD DE SAN ISIDRO - REF: :269613 - LINEA: 2725674 - ACC: BLG21D 0/14
BLG3MU|GE6/0/2.3823|up|up|GESTION HYPERWAY HEAD QUARTER - BANCO CREDICOOP COOP. LTDO. - REF: 195437 - LINEA: 2599874 - ACC: BLG21D 0/0/15
BLG3MU|GE6/0/2.3836|*down|down|Integra Gold 2M - FRANQUITO SA - Ref:283562 Lin:2731561 Acc:BLG21D 00/28-29
BLG3MU|GE6/0/2.3860|up|up|GESTION HYPERWAY HEAD QUARTER - HSBC BANK ARGENTINA S.A. - REF: 593133 - LINEA: 2770889 - ACC: BLG21D 0/01/20-21
BLG3MU|GE6/0/2.3866|up|up|INTEGRA - FAST MAIL SRL - REF: 223792 - LINEA: 2704292 - ACC: BLG21D-0/1/26-27
BLG3MU|GE6/0/2.3870|up|up|INTEGRA - CAZENAVE Y ASOCIADOS S A - REF: 529197 - LINEA: 2746176 - ACC: BLG21D 00/01/30-31
BLG3MU|GE6/0/2.3896|up|up|Integra Light - IPS - Ref:550491 Lin:2759929  Acc:BLG21D 0/0/24 Y 25
BLG3MU|GE6/0/2.3902|up|up|Integra Gold 2M_FLINT INK ARGENTINA_Ref:242777 Lin:2711184  Acc:BLG21D 0/0/30-31
BLG3MU|GE6/0/2.3950|up|up|INTEGRA - SELMA JORGE OMAR - REF: 240985 - LINEA: 2710470 - ACC: BLG21D/2/14
BLG3MU|GE6/0/2.3975|up|up|VPN Gestion - ARCOS DORADOS - Ref: 258839  Acc:BLG21D
BLG3MU|GE6/0/2.3976|up|up|VPN Gestion - ARCOS DORADOS - Ref: 258841  Acc:BLG21D
BLG3MU|GE6/0/2.3988|up|up|Correo-VPN ip address 192.178.254.177 Acc:BLG21D
BLG3MU|GE6/0/3|up|up|CONEXION 2/2 4BYG01 HUA 5000 15000071
BLG3MU|GE6/0/4|down|down|LDIPTASARIO_Ref:892146_GesTECO
BLG3MU|GE6/0/4.4|down|down|LDIPTASARIO_Ref:892146_GesTECO_10M
BLG3MU|GE6/0/5|up|down|TIP - LOCAL HOST - REF: 949076 - LINEA: 2870166
BLG3MU|GE6/0/5.2|up|up|TIP - LOCAL HOST - REF: 949076 - LINEA: 2870166
BLG3MU|GE6/0/6|up|down|Integra - ARDAL SA - REF: 945137 - LINEA: 2869620 - ACC: BLG3MU 6/0/6
BLG3MU|GE6/0/6.2|up|up|Integra - ARDAL SA - REF: 945137 - LINEA: 2869620 - ACC: BLG3MU 6/0/6
BLG3MU|GE6/0/7|down|down|
BLG3MU|GE6/0/8|down|down|
BLG3MU|GE6/0/9|down|down|
BLG3MU|GE6/0/10|down|down|
BLG3MU|GE6/0/11|down|down|
BLG3MU|GE6/0/12|down|down|
BLG3MU|GE6/0/13|down|down|
BLG3MU|GE6/0/14|down|down|
BLG3MU|GE6/0/15|down|down|
BLG3MU|GE6/0/16|down|down|
BLG3MU|GE6/0/17|down|down|
BLG3MU|GE6/0/18|down|down|
BLG3MU|GE6/0/19|down|down|
BLG3MU|GE6/0/20|down|down|
BLG3MU|GE6/0/21|down|down|
BLG3MU|GE6/0/22|down|down|
BLG3MU|GE6/0/23|down|down|
BLG3MU|GE6/1/0|down|down|
BLG3MU|GE6/1/1|down|down|
BLG3MU|GE6/1/2|down|down|
BLG3MU|GE6/1/3|down|down|
BLG3MU|GE6/1/4|down|down|
BLG3MU|GE6/1/5|down|down|
BLG3MU|GE6/1/6|down|down|
BLG3MU|GE6/1/7|down|down|
BLG3MU|GE6/1/8|down|down|
BLG3MU|GE6/1/9|down|down|
BLG3MU|GE6/1/10|down|down|
BLG3MU|GE6/1/11|down|down|
BLG3MU|GE6/1/12|down|down|
BLG3MU|GE6/1/13|down|down|
BLG3MU|GE6/1/14|down|down|
BLG3MU|GE6/1/15|down|down|
BLG3MU|GE6/1/16|down|down|
BLG3MU|GE6/1/17|down|down|
BLG3MU|GE6/1/18|down|down|
BLG3MU|GE6/1/19|down|down|
BLG3MU|GE6/1/20|down|down|
BLG3MU|GE6/1/21|down|down|
BLG3MU|GE6/1/22|down|down|
BLG3MU|GE6/1/23|down|down|
BLG3MU|GE7/0/0|down|down|
BLG3MU|GE7/0/0.1|down|down|
BLG3MU|GE7/0/1|down|down|
BLG3MU|GE7/0/2|down|down|
BLG3MU|GE7/0/3|down|down|ACCESO 1UI11C 15003125
BLG3MU|GE7/0/3.100138|down|down|HSI 1UI11C - BAL1MB
BLG3MU|GE7/0/4|down|down|ACCESO 1UJ11C 15003126
BLG3MU|GE7/0/4.100139|down|down|HSI 1UJ11C - BAL1MB
BLG3MU|GE7/0/5|down|down|ACCESO 1UK11C 15003127
BLG3MU|GE7/0/5.100140|down|down|HSI 1UK11C - BAL1MB
BLG3MU|GE7/0/6|up|down|[ACCESO HSI][VI] 3K411C 15001997
BLG3MU|GE7/0/6.2101|up|up|[GESTION] 3K411C ECI HIFS [VDS2]
BLG3MU|GE7/0/6.3101|up|up|[TOIP] 3K411C ECI HIFS [VDS2]
BLG3MU|GE7/0/6.4101|up|up|[DATOS] 3K411C ECI HIFS [VDS2][L2]
BLG3MU|GE7/0/7|down|down|ACCESO 3K511C 15001998
BLG3MU|GE7/0/7.100142|down|down|HSI 3K511C - BAL1MB
BLG3MU|GE7/0/8|down|down|ACCESO 3K611C 15001999
BLG3MU|GE7/0/8.100143|down|down|HSI 3K611C - BAL1MB
BLG3MU|GE7/0/9|up|down|[ACCESO HSI][VI] B9N11C 15001090
BLG3MU|GE7/0/9.2101|up|up|[GESTION] B9N11C ECI HIFS [VDS2]
BLG3MU|GE7/0/9.3101|up|up|[TOIP] B9N11C ECI HIFS [VDS2]
BLG3MU|GE7/0/9.4101|up|up|[DATOS] B9N11C ECI HIFS [VDS2][L2]
BLG3MU|GE7/0/10|up|down|[ACCESO HSI][VI] B9O11C 15001091
BLG3MU|GE7/0/10.2101|up|up|[GESTION] B9O11C ECI HIFS [VDS2]
BLG3MU|GE7/0/10.3101|up|up|[TOIP] B9O11C ECI HIFS [VDS2]
BLG3MU|GE7/0/10.4101|up|up|[DATOS] B9O11C ECI HIFS [VDS2][L2]
BLG3MU|GE7/0/11|up|down|[ACCESO HSI][VI] B9P11C 15001092
BLG3MU|GE7/0/11.2101|up|up|[GESTION] B9P11C ECI HIFS [VDS2]
BLG3MU|GE7/0/11.3101|up|up|[TOIP] B9P11C ECI HIFS [VDS2]
BLG3MU|GE7/0/11.4101|up|up|[DATOS] B9P11C ECI HIFS [VDS2][L2]
BLG3MU|GE7/0/12|up|down|[ACCESO HSI][VI] B9Q11C 15001093
BLG3MU|GE7/0/12.2101|up|up|[GESTION] B9Q11C ECI HIFS [VDS2]
BLG3MU|GE7/0/12.3101|up|up|[TOIP] B9Q11C ECI HIFS [VDS2]
BLG3MU|GE7/0/12.4101|up|up|[DATOS] B9Q11C ECI HIFS [VDS2][L2]
BLG3MU|GE7/0/13|up|down|[ACCESO HSI][VI] B3W11C 15001094
BLG3MU|GE7/0/13.2101|up|up|[GESTION] B3W11C ECI HIFS [VDS2]
BLG3MU|GE7/0/13.3101|up|up|[TOIP] B3W11C ECI HIFS [VDS2]
BLG3MU|GE7/0/13.4101|up|up|[DATOS] B3W11C ECI HIFS [VDS2][L2]
BLG3MU|GE7/0/14|down|down|ACCESO B9S11C 15001095
BLG3MU|GE7/0/14.100149|down|down|HSI B9S11C - BAL1MB
BLG3MU|GE7/0/15|down|down|ACCESO B9T11C 15001096
BLG3MU|GE7/0/15.100150|down|down|HSI B9T11C - BAL1MB
BLG3MU|GE7/0/16|up|down|[ACCESO HSI][VI] B9U11C 15001097
BLG3MU|GE7/0/16.2101|up|up|[GESTION] B9U11C ECI HIFS [VDS2]
BLG3MU|GE7/0/16.3101|up|up|[TOIP] B9U11C ECI HIFS [VDS2]
BLG3MU|GE7/0/16.4101|up|up|[DATOS] B9U11C ECI HIFS [VDS2][L2]
BLG3MU|GE7/0/17|up|down|[ACCESO HSI][VI] VG511C 15002690
BLG3MU|GE7/0/17.2101|up|up|[GESTION] VG511C ECI HIFS [VDS2]
BLG3MU|GE7/0/17.3101|up|up|[TOIP] VG511C ECI HIFS [VDS2]
BLG3MU|GE7/0/17.4101|up|up|[DATOS] VG511C ECI HIFS [VDS2][L2]
BLG3MU|GE7/0/18|up|down|[ACCESO HSI][VI] VG711C 15002691
BLG3MU|GE7/0/18.2101|up|up|[GESTION] VG711C ECI HIFS [VDS2]
BLG3MU|GE7/0/18.3101|up|up|[TOIP] VG711C ECI HIFS [VDS2]
BLG3MU|GE7/0/18.4101|up|up|[DATOS] VG711C ECI HIFS [VDS2][L2]
BLG3MU|GE7/0/19|up|down|[ACCESO HSI][VI] VG811C 15002692
BLG3MU|GE7/0/19.2101|up|up|[GESTION] VG811C ECI HIFS [VDS2]
BLG3MU|GE7/0/19.3101|up|up|[TOIP] VG811C ECI HIFS [VDS2]
BLG3MU|GE7/0/19.4101|up|up|[DATOS] VG811C ECI HIFS [VDS2][L2]
BLG3MU|GE7/0/20|up|down|[ACCESO HSI][VI] VH511C 15002697
BLG3MU|GE7/0/20.2101|up|up|[GESTION] VH511C ECI HIFS [VDS2]
BLG3MU|GE7/0/20.3101|up|up|[TOIP] VH511C ECI HIFS [VDS2]
BLG3MU|GE7/0/20.4101|up|up|[DATOS] VH511C ECI HIFS [VDS2][L2]
BLG3MU|GE7/0/21|down|down|
BLG3MU|GE7/0/22|up|down|ACCESO BLG41D - LINEA 29832
BLG3MU|GE7/0/22.44|up|up|HSI BLG41D - CAS1MB
BLG3MU|GE7/0/23|up|down|[ACCESO HSI][VI] BLG51D 15000858
BLG3MU|GE7/0/23.3|up|down|Prueba_IGS
BLG3MU|GE7/0/23.2101|up|up|[GESTION] BLG51D ZTE 9210 [ADS2]
BLG3MU|GE7/0/23.3101|up|up|[TOIP] BLG51D ZTE 9210 [ADS2]
BLG3MU|GE7/0/23.4101|up|up|[DATOS] BLG51D ZTE 9210 [ADS2][L2]
BLG3MU|GE7/1/0|up|down|ACCESO BLG21D - LINEA 15000859
BLG3MU|GE7/1/0.2101|up|up|[GESTION] BLG21D HUA 5100 [ADSL]
BLG3MU|GE7/1/0.4101|up|down|[DATOS] BLG21D HUA 5100 [ADSL][L2]
BLG3MU|GE7/1/1|down|down|
BLG3MU|GE7/1/2|down|down|
BLG3MU|GE7/1/3|up|down|[ACCESO HSI][VI] 3K711C 15002000
BLG3MU|GE7/1/3.2101|up|up|[GESTION] 3K711C ECI HIFS [VDS2]
BLG3MU|GE7/1/3.3101|up|up|[TOIP] 3K711C ECI HIFS [VDS2]
BLG3MU|GE7/1/3.4101|up|up|[DATOS] 3K711C ECI HIFS [VDS2][L2]
BLG3MU|GE7/1/4|up|down|[ACCESO HSI][VI] BLGD1D 15005788
BLG3MU|GE7/1/4.2101|up|up|[GESTION] BLGD1D ZTE 9210 [ADS2]
BLG3MU|GE7/1/4.3101|up|up|[TOIP] BLGD1D ZTE 9210 [ADS2]
BLG3MU|GE7/1/4.4101|up|up|[DATOS] BLGD1D ZTE 9210 [ADS2][L2]
BLG3MU|GE7/1/5|up|down|[ACCESO HSI][VI] BLGE1D 15005789
BLG3MU|GE7/1/5.2101|up|up|[GESTION] BLGE1D ZTE 9210 [ADS2]
BLG3MU|GE7/1/5.3101|up|up|[TOIP] BLGE1D ZTE 9210 [ADS2]
BLG3MU|GE7/1/5.4101|up|up|[DATOS] BLGE1D ZTE 9210 [ADS2][L2]
BLG3MU|GE7/1/6|up|down|[ACCESO HSI][VI] BLGF1D 15005790
BLG3MU|GE7/1/6.2101|up|up|[GESTION] BLGF1D ZTE 9210 [ADS2]
BLG3MU|GE7/1/6.3101|up|up|[TOIP] BLGF1D ZTE 9210 [ADS2]
BLG3MU|GE7/1/6.4101|up|up|[DATOS] BLGF1D ZTE 9210 [ADS2][L2]
BLG3MU|GE7/1/7|up|down|[ACCESO HSI][VI] BLGG1D 15005791
BLG3MU|GE7/1/7.2101|up|up|[GESTION] BLGG1D ZTE 9210 [ADS2]
BLG3MU|GE7/1/7.3101|up|up|[TOIP] BLGG1D ZTE 9210 [ADS2]
BLG3MU|GE7/1/7.4101|up|up|[DATOS] BLGG1D ZTE 9210 [ADS2][L2]
BLG3MU|GE7/1/8(100M)|up|up|Gestion Central BLG42.Lin_15006270
BLG3MU|GE7/1/9|up|down|Integra+VPN - cerro negro - Ref:786862 / 789042
BLG3MU|GE7/1/9.2|up|up|VPN 10M - Cantera Cerro Negro - Ref:789042 Lin:2848821
BLG3MU|GE7/1/9.3|up|up|INTEGRA 14M  - CERRO NEGRO - Ref: 786859
BLG3MU|GE7/1/10|down|down|INTEGRA - ALL IMPORT S.A. - Ref:277157 Lin:2728494
BLG3MU|GE7/1/10.11|down|down|INTEGRA - ALL IMPORT S.A. - Ref:277157 Lin:2728494
BLG3MU|GE7/1/11|down|down|INTEGRA - K.V.N. S.R.L. - Ref:324409 Lin:2744214
BLG3MU|GE7/1/11.2|down|down|INTEGRA - K.V.N. S.R.L. - Ref:324409 Lin:2744214
BLG3MU|GE7/1/12|down|down|
BLG3MU|GE7/1/12.7|down|down|TLS - SANATORIO LOMAS  - Ref:645825- MUN1MB
BLG3MU|GE7/1/12.8|down|down|TLS Gestion - SANATORIO LOMAS  - Ref:645825- MUN1MB
BLG3MU|GE7/1/13|up|down|ADT Security
BLG3MU|GE7/1/13.28|up|up|Integra REFE 215898 ADT Security
