shelfname|interface|portoperationalstate|protocol|info1
SST2MU|Eth-Trunk1.12991002|up|up|eNODOB - COLONIA_MASCIA - A07-S238 - (3) (694201) - GOMRAN
SST2MU|Eth-Trunk1.12991003|up|up|NODOB - COLONIA_MASCIA - A07-S238 - (1) (694200) - 3G
SST2MU|Eth-Trunk1.12991004|up|up|NODOB - COLONIA_MASCIA - A07-S238 - (1) (694199) - 2G
SST2MU|Eth-Trunk1.22160002|up|up|TIP - COOP TEL  DE LA CRIOLLA - REF:335216 LIN:2796501 - ACC:55LCI01_05/GE_01 - Ges.Teco
SST2MU|Eth-Trunk1.23151000|up|up|eNODOB - COLONIA_DOLORES - A07-S314 - (1) (685808) - S1
SST2MU|Eth-Trunk1.23151001|up|up|eNODOB - COLONIA_DOLORES - A07-S314 - (2) (685808) - S1MME
SST2MU|Eth-Trunk1.23151002|up|up|eNODOB - COLONIA_DOLORES - A07-S314 - (3) (685808) - GOMRAN
SST2MU|Eth-Trunk1.23151003|up|up|NODOB - COLONIA_DOLORES - A07-S314 - (1) (685807) - 3G
SST2MU|Eth-Trunk1.23151004|up|up|NODOB - COLONIA_DOLORES - A07-S314 - (1) (685806) - 2G
SST2MU|Eth-Trunk1.23160002|up|down|GESTION Tx MARCELINO ESCALADA 55MAE01 - Linea 80003047
SST2MU|Eth-Trunk1.23211000|up|up|eNODOB - MARCELINO_ESCALADA - A07-S053 - (1) (448971) - S1
SST2MU|Eth-Trunk1.23211001|up|up|eNODOB - MARCELINO_ESCALADA - A07-S053 - (2) (448971) - S1MME
SST2MU|Eth-Trunk1.23211002|up|up|eNODOB - MARCELINO_ESCALADA - A07-S053 - (3) (448971) - GOMRAN
SST2MU|Eth-Trunk1.23211003|up|up|NODOB - MARCELINO_ESCALADA - A07-S053 - (1) (505380) - 3G
SST2MU|Eth-Trunk1.23211004|up|up|NODOB - MARCELINO_ESCALADA - A07-S053 - (1) (505674) - 2G
SST2MU|Eth-Trunk1.23211007|up|up|eNODOB - MARCELINO_ESCALADA - A07-S053_RSMVS - (939525) - S1 RS_MOVISTAR
SST2MU|Eth-Trunk1.23211008|up|up|eNODOB - MARCELINO_ESCALADA - A07-S053_RSMVS - (939525) - S1MME RS_MOVISTAR
SST2MU|Eth-Trunk1.26430002|up|up|TIP - INTERLINK S.R.L (SJV) - Linea.5654556 - Ref.330865
SST2MU|Eth-Trunk1.27590002|up|up|TIP - CSDNET SERVICIO DIGITAL SRL - REF: 402906 - LINEA: 5670524 - ACC: 55GCS01/05/GE_02
SST2MU|Eth-Trunk1.27600003|up|up|TIP - CSDNET SERVICIO DIGITAL SRL - REF: 402906 - LINEA: 2870588 - ACC: 55GCS01/04/GE_02 - WAN: 2/2
SST2MU|Eth-Trunk2|up|down|LAG 1+1 SST21D
SST2MU|Eth-Trunk2.1|up|up|LAG 1+1 SST21D - IRD1MB - 11003315
SST2MU|Eth-Trunk18|up|down|LAG 1+1 SSTM01 L 13003018
SST2MU|Eth-Trunk18.1|up|up|HSI SSTM01 - IRD1MB
SST2MU|GE0/0/0|down|down|
SST2MU|GE1/0/0|up|down|ACCESO ADSL HUAWEI SST11D - Linea 9702223
SST2MU|GE1/0/0.1|up|up|HSI SST11D HUAWEI  - IRD1MB
SST2MU|GE1/0/0.3618|up|up|### VPN Head Quarter - CONMEGA A.C.E. - Ref:213298 - Lin:2501930 - Acc:SST11D 15/2-3 ###
SST2MU|GE1/0/0.3622|up|up|VPN 3Mbps POD JUD STA FE - Ref:185902 - Lin:2713093 - acc:SST11D 15/6/7
SST2MU|GE1/0/0.3626|up|up|VPN Head Quarter - NBSF - Ref:84281 Lin:2714953 Acc:SST11D Placa:15 Port:10
SST2MU|GE1/0/0.3632|up|up|VPN GOLD por DSLAM - SUCESORES DE ALFREDO WILLINER S.A. Ref:286954 Lin:2732444 Acc:SST11D 0/15/16y17
SST2MU|GE1/0/0.3636|up|up|PRESURIZACION SAN JUSTO - REF:947285 - ACC:SST11D 0/15/20
SST2MU|GE1/0/0.3649|up|down|VPN 128K POD JUD STA FE - Ref:185902 - Lin:2713093
SST2MU|GE1/0/0.3652|up|up|VPN Min Gob StaFe - Ref:147290 Lin:2712136 Acc:SST11D 0/14/4
SST2MU|GE1/0/0.3653|up|up|Servicio: VPN DPI Ref: 147313 Lin: 2712135
SST2MU|GE1/0/0.3661|up|up|VPN Head Quarter 512Kbps - PAMI - Ref:275314 Lin:2727143 Acc:SST11D-14-13
SST2MU|GE1/0/0.3665|up|up|VPN Head Quarter - BNA - Ref:305801 Lin:2736881 Acc:SST11D 14 17
SST2MU|GE1/0/0.3666|up|up|VPN Head Quarter - BANCO MACRO - 266465 Lin:2722183 Acc:SST11D 14/18 y 19
SST2MU|GE1/0/0.3674|up|up|VPN GOLD - ANSES - Ref:229513 Lin:2706696 Acc:SST11D 0/14/26-27
SST2MU|GE1/0/0.3676|up|up|# VPN Head Quarter - INTA - Ref:542280 Lin:2751662 Acc:SST11D 0-14/28y29 4H #
SST2MU|GE1/0/0.3808|up|up|IntegraLight - APPEDINO ALEJANDRO ANDRES - Ref:651814 - Lin:2798509 Acc:SST11D SHDSL-0-14-024
SST2MU|GE1/0/0.3812|up|up|IntLight - ICOLA PEDRO ALEJANDRO - Ref:737087 - Lin:2834305 - Acc:SST11D 0-15-4/5
SST2MU|GE1/0/0.3816|up|up|IntLight - CASIM OSCAR F - Ref:738057 - Lin:2834616 - Acc:SST11D 0-15-8/9
SST2MU|GE1/0/0.3820|up|up|IntLight - AGRONORTE SRL - Ref:746498 - Lin:2838683 - Acc:SST11D 0-15/12y13
SST2MU|GE1/0/0.3822|up|up|Integra 2M Sucecion Antonio Moreno - Ref:750976 Lin:2840683 Acc: SST11D 15/14-15
SST2MU|GE1/0/0.3828|up|up|PRESURIZACION SAN JUSTO - REF:947285 - ACC:SST11D 0/15/20
SST2MU|GE1/0/0.3846|up|up|IntLight MAZZON HILDA MERCEDES Ref:880836 - Lin:2858990 - Acc:SST11D 0-14/6y7
SST2MU|GE1/0/0.3852|up|up|Integra Light - TARJETAS DEL MAR- Ref:273745 Lin:2726397 Acc:SST11D 14 12
SST2MU|GE1/0/0.3858|up|up|VPN Head Quarter - BANCO MACRO - 266465 Lin:2722183 Acc:SST11D 14/18 y 19 GESTION
SST2MU|GE1/0/0.3862|up|up|IntegraLight - ROMERO SERGIO JUAN - Ref:638072 - Lin:2790701 Acc:SST11D SHDSL-0-14-022
SST2MU|GE1/0/0.3866|up|up|VPN GOLD - ANSES - Ref:229513 Lin:2706696 Acc:SST11D 0/14/26-27 - Gestion 888
SST2MU|GE1/0/1|up|up|CONEXION 1/2 SST21D HSI - 13003315
