shelfname|interface|portoperationalstate|protocol|info1
SSJ4MU|GE16/1/6|*down|down|
SSJ4MU|GE16/1/7|*down|down|
SSJ4MU|GE16/1/8|*down|down|
SSJ4MU|GE16/1/9|*down|down|
SSJ4MU|GE16/1/10|*down|down|
SSJ4MU|GE16/1/11|*down|down|
SSJ4MU|GE16/1/12|*down|down|
SSJ4MU|GE16/1/13|*down|down|
SSJ4MU|GE16/1/14|*down|down|
SSJ4MU|GE16/1/15|*down|down|
SSJ4MU|GE16/1/16|*down|down|
SSJ4MU|GE16/1/17|*down|down|
SSJ4MU|GE16/1/18|*down|down|
SSJ4MU|GE16/1/19|*down|down|
SSJ4MU|GE16/1/20|*down|down|
SSJ4MU|GE16/1/21|*down|down|
SSJ4MU|GE16/1/22|*down|down|
SSJ4MU|GE16/1/23|*down|down|
SSJ4MU|VE7/0/1|up|down|
SSJ4MU|VE7/0/1.10|up|up|[DATOS] SSJP01 10 HUA 5800_T [GPON][L3]
SSJ4MU|VE7/0/1.11|up|up|[DATOS] SSJP01 11 HUA 5800_T [GPON][L3]
SSJ4MU|VE7/0/1.12|up|up|[DATOS] SSJP01 12 HUA 5800_T [GPON][L3]
SSJ4MU|VE7/0/1.101|up|up|[DATOS] ACO31D HUA 5600 [ADS2][L3]
SSJ4MU|VE7/0/1.135|up|up|[DATOS] BYNG01 ZTE 5200 [ADS2][L3]
SSJ4MU|VE7/0/1.157|up|up|[DATOS] SSJC1D ZTE 9800 [ADS2][L3]
SSJ4MU|VE7/0/1.158|up|up|[DATOS] SSJD1D ZTE 9800 [ADS2][L3]
SSJ4MU|VE7/0/1.159|up|up|[DATOS] SSJ91D ZTE 9800 [ADS2][L3]
SSJ4MU|VE7/0/1.160|up|up|[DATOS] ECH11D ZTE 9800 [ADS2][L3]
SSJ4MU|VE7/0/1.161|up|up|[DATOS] SSJ81D ZTE 9210 [ADS2][L3]
SSJ4MU|VE7/0/1.162|up|up|[DATOS] SSJB1D ZTE 9800 [ADS2][L3]
SSJ4MU|VE7/0/1.165|up|up|[DATOS] SSJL1D ZTE 9210 [ADS2][L3]
SSJ4MU|VE7/0/1.166|up|up|[DATOS] SSJK1D ZTE 9210 [ADS2][L3]
SSJ4MU|VE7/0/1.167|up|up|[DATOS] SSJJ1D ZTE 9210 [ADS2][L3]
SSJ4MU|VE7/0/1.168|up|up|[DATOS] SSJI1D ZTE 9210 [ADS2][L3]
SSJ4MU|VE7/0/1.169|up|up|[DATOS] SSJH1D ZTE 9210 [ADS2][L3]
SSJ4MU|VE7/0/1.170|up|up|[DATOS] SSJG1D ZTE 9210 [ADS2][L3]
SSJ4MU|VE7/0/1.171|up|up|[DATOS] SSJE1D ZTE 9210 [ADS2][L3]
SSJ4MU|VE7/0/1.172|up|up|[DATOS] SSJF1D ZTE 9210 [ADS2][L3]
SSJ4MU|VE7/0/1.183|up|up|[DATOS] SSJ61D ZTE 9210 [ADS2][L3]
SSJ4MU|VE7/0/1.185|up|up|[DATOS] SSJM1D ZTE 9210 [ADS2][L3]
SSJ4MU|VE7/0/1.226|up|up|[DATOS] 6F111C ALU 7330 [VDS2][L3]
SSJ4MU|VE7/0/1.227|up|up|[DATOS] 6F311C ALU 7330 [VDS2][L3]
SSJ4MU|VE7/0/1.228|up|up|[DATOS] 6F411C ALU 7330 [VDS2][L3]
SSJ4MU|VE7/0/1.229|up|up|[DATOS] 6F511C ALU 7330 [VDS2][L3]
SSJ4MU|VE7/0/1.230|up|up|[DATOS] 6F611C ALU 7330 [VDS2][L3]
SSJ4MU|VE7/0/1.231|up|up|[DATOS] 6FB11C ALU 7330 [VDS2][L3]
SSJ4MU|VE7/0/1.232|up|up|[DATOS] 6FF11C ALU 7330 [VDS2][L3]
SSJ4MU|VE7/0/1.233|up|up|[DATOS] 6FJ11C ALU 7330 [VDS2][L3]
SSJ4MU|VE7/0/1.234|up|up|[DATOS] 6FK11C ALU 7330 [VDS2][L3]
SSJ4MU|VE7/0/1.235|up|up|[DATOS] 6FLC01 HUA 5603_T [VDS2][L3]
SSJ4MU|VE7/0/1.236|up|up|[DATOS] 6X211C ALU 7330 [VDS2][L3]
SSJ4MU|VE7/0/1.237|up|up|[DATOS] 6X311C ALU 7330 [VDS2][L3]
SSJ4MU|VE7/0/1.238|up|up|[DATOS] 6X411C ALU 7330 [VDS2][L3]
SSJ4MU|VE7/0/1.239|up|up|[DATOS] 6X511C ALU 7330 [VDS2][L3]
SSJ4MU|VE7/0/1.240|up|up|[DATOS] 88XC01 HUA 5603_T [VDS2][L3]
SSJ4MU|VE7/0/1.241|up|up|[DATOS] 88YC01 HUA 5603_T [VDS2][L3]
SSJ4MU|VE7/0/1.242|up|up|[DATOS] 88ZC01 HUA 5603_T [VDS2][L3]
SSJ4MU|VE7/0/1.259|up|up|[DATOS] BCVG01 HUA 5000 [ADS2][L3]
SSJ4MU|VE7/0/1.260|up|up|[DATOS] BPTG01 HUA 5000 [ADS2][L3]
SSJ4MU|VE7/0/1.261|up|up|[DATOS] SSJM01 ALU 7302 [VDS2][L3]
SSJ4MU|VE7/0/1.262|up|up|[DATOS] 892C01 HUA 5603_T [VDS2][L3]
SSJ4MU|VE7/0/1.263|up|up|[DATOS] JSVG01 HUA 5000 [ADS2][L3]
SSJ4MU|VE7/0/1.264|up|up|[DATOS] 8IKC01 HUA 5603_T [VDS2][L3]
SSJ4MU|VE7/0/1.265|up|up|[DATOS] 5KKG01 HUA 5616 [VDS2][L3]
SSJ4MU|VE7/0/1.266|up|up|[DATOS] BCLG01 ZTE 5200 [ADS2][L3]
SSJ4MU|VE7/0/1.267|up|up|[DATOS] BPUG01 ZTE 5200 [ADS2][L3]
SSJ4MU|VE7/0/1.269|up|up|[DATOS] SSJ31D HUA 5100 [ADSL][L3]
SSJ4MU|VE7/0/1.280|up|up|[DATOS] 893C01 HUA 5603_T [VDS2][L3]
SSJ4MU|VE7/0/1.281|up|up|[DATOS] 894C01 HUA 5603_T [VDS2][L3]
SSJ4MU|VE7/0/1.282|up|up|[DATOS] AMSC01 HUA 5603_T [VDS2][L3]
SSJ4MU|VE7/0/1.283|up|up|[DATOS] 6F7C01 HUA 5603_T [VDS2][L3]
SSJ4MU|VE7/0/1.284|up|up|[DATOS] ANNC01 HUA 5603_T [VDS2][L3]
SSJ4MU|VE7/0/1.285|up|up|[DATOS] AMVC01 HUA 5603_T [VDS2][L3]
SSJ4MU|VE7/0/1.288|up|up|[DATOS] SSJ71D ZTE 9210 [ADS2][L3]
SSJ4MU|VE7/0/1.289|up|up|[DATOS] RYSG01 HUA 5000 [ADS2][L3]
SSJ4MU|VE7/0/1.290|up|up|[DATOS] 6F2C01 HUA 5603_T [VDS2][L3]
SSJ4MU|VE7/0/1.291|up|up|[DATOS] 6G2C01 HUA 5603_T [VDS2][L3]
SSJ4MU|VE7/0/1.292|up|up|[DATOS] 890C01 HUA 5603_T [VDS2][L3]
SSJ4MU|VE7/0/1.293|up|up|[DATOS] 891C01 HUA 5603_T [VDS2][L3]
SSJ4MU|VE7/0/1.294|up|up|[DATOS] AMNC01 HUA 5603_T [VDS2][L3]
SSJ4MU|VE7/0/1.295|up|up|[DATOS] ANKC01 HUA 5603_T [VDS2][L3]
SSJ4MU|VE7/0/1.296|up|up|[DATOS] BFNG01 ZTE 5200 [ADS2][L3]
SSJ4MU|VE7/0/1.298|up|up|[DATOS] BVNG01 ZTE 5200 [ADS2][L3]
SSJ4MU|VE7/0/1.299|up|up|[DATOS] BYCG01 ZTE 5200 [ADS2][L3]
SSJ4MU|VE7/0/1.339|up|up|[DATOS] SSJP01 HUA 5600 [GPON][L3]
SSJ4MU|VE7/0/1.972|up|up|[DATOS] RIG21D HUA 5600 [ADS2][L3]
SSJ4MU|VE7/0/1.1114|*down|down|[DATOS] HUUI01 MA5600T [ADS2] [L3]
SSJ4MU|VE7/0/1.1141|up|up|[DATOS] PICG01 UA5000 [ADS2][L3]
SSJ4MU|VE7/0/1.1205|up|up|[DATOS] ACO11D HUA 5600 [ADS2][L3] 9703371
SSJ4MU|VE7/0/1.1250|up|up|[DATOS] CNMG01 HUA 5000 [ADS2] [L3]
SSJ4MU|VE7/0/1.1260|up|up|[DATOS] VLHG01 HUA MA5616 [ADS2][L3]
SSJ4MU|VE7/0/1.1267|up|up|[DATOS] BJJG01 HUA 5000 [ADS2] [L3]
SSJ4MU|VE7/0/1.1511|up|up|[DATOS] FRA11D ZTE9800 [ADS2][L3]
SSJ4MU|VE7/0/1.3616|up|up|[DATOS] PRRG01 HUA 5616 [VDS2] [L3]
SSJ4MU|VE7/0/1.3618|up|up|[DATOS] PRKG01 HUA 5000 [ADS2] [L3]
SSJ4MU|VE7/0/1.3619|up|up|[DATOS] PRK11D 9800 [ADS2][L3]
SSJ4MU|VE7/0/100|up|down|
SSJ4MU|VE7/0/100.10|up|up|[DATOS] SSJP01 10 HUA 5800_T [GPON][L2]
SSJ4MU|VE7/0/100.11|up|up|[DATOS] SSJP01 11 HUA 5800_T [GPON][L2]
SSJ4MU|VE7/0/100.12|up|up|[DATOS] SSJP01 12 HUA 5800_T [GPON][L2]
SSJ4MU|VE7/0/100.101|up|up|[DATOS] ACO31D HUA 5600 [ADS2][L2]
SSJ4MU|VE7/0/100.135|up|up|[DATOS] BYNG01 ZTE 5200 [ADS2][L2]
SSJ4MU|VE7/0/100.157|up|up|[DATOS] SSJC1D ZTE 9800 [ADS2][L2]
SSJ4MU|VE7/0/100.158|up|up|[DATOS] SSJD1D ZTE 9800 [ADS2][L2]
SSJ4MU|VE7/0/100.159|up|up|[DATOS] SSJ91D ZTE 9800 [ADS2][L2]
SSJ4MU|VE7/0/100.160|up|up|[DATOS] ECH11D ZTE 9800 [ADS2][L2]
SSJ4MU|VE7/0/100.161|up|up|[DATOS] SSJ81D ZTE 9210 [ADS2][L2]
SSJ4MU|VE7/0/100.162|up|up|[DATOS] SSJB1D ZTE 9800 [ADS2][L2]
SSJ4MU|VE7/0/100.165|up|up|[DATOS] SSJL1D ZTE 9210 [ADS2][L2]
SSJ4MU|VE7/0/100.166|up|up|[DATOS] SSJK1D ZTE 9210 [ADS2][L2]
SSJ4MU|VE7/0/100.167|up|up|[DATOS] SSJJ1D ZTE 9210 [ADS2][L2]
SSJ4MU|VE7/0/100.168|up|up|[DATOS] SSJI1D ZTE 9210 [ADS2][L2]
SSJ4MU|VE7/0/100.169|up|up|[DATOS] SSJH1D ZTE 9210 [ADS2][L2]
SSJ4MU|VE7/0/100.170|up|up|[DATOS] SSJG1D ZTE 9210 [ADS2][L2]
SSJ4MU|VE7/0/100.171|up|up|[DATOS] SSJE1D ZTE 9210 [ADS2][L2]
SSJ4MU|VE7/0/100.172|up|up|[DATOS] SSJF1D ZTE 9210 [ADS2][L2]
SSJ4MU|VE7/0/100.183|up|up|[DATOS] SSJ61D ZTE 9210 [ADS2][L2]
SSJ4MU|VE7/0/100.185|up|up|[DATOS] SSJM1D ZTE 9210 [ADS2][L2]
SSJ4MU|VE7/0/100.226|up|up|[DATOS] 6F111C ALU 7330 [VDS2][L2]
SSJ4MU|VE7/0/100.227|up|up|[DATOS] 6F311C ALU 7330 [VDS2][L2]
SSJ4MU|VE7/0/100.228|up|up|[DATOS] 6F411C ALU 7330 [VDS2][L2]
SSJ4MU|VE7/0/100.229|up|up|[DATOS] 6F511C ALU 7330 [VDS2][L2]
SSJ4MU|VE7/0/100.230|up|up|[DATOS] 6F611C ALU 7330 [VDS2][L2]
SSJ4MU|VE7/0/100.231|up|up|[DATOS] 6FB11C ALU 7330 [VDS2][L2]
SSJ4MU|VE7/0/100.232|up|up|[DATOS] 6FF11C ALU 7330 [VDS2][L2]
SSJ4MU|VE7/0/100.233|up|up|[DATOS] 6FJ11C ALU 7330 [VDS2][L2]
SSJ4MU|VE7/0/100.234|up|up|[DATOS] 6FK11C ALU 7330 [VDS2][L2]
SSJ4MU|VE7/0/100.235|up|up|[DATOS] 6FLC01 HUA 5603_T [VDS2][L2]
SSJ4MU|VE7/0/100.236|up|up|[DATOS] 6X211C ALU 7330 [VDS2][L2]
SSJ4MU|VE7/0/100.237|up|up|[DATOS] 6X311C ALU 7330 [VDS2][L2]
SSJ4MU|VE7/0/100.238|up|up|[DATOS] 6X411C ALU 7330 [VDS2][L2]
SSJ4MU|VE7/0/100.239|up|up|[DATOS] 6X511C ALU 7330 [VDS2][L2]
SSJ4MU|VE7/0/100.240|up|up|[DATOS] 88XC01 HUA 5603_T [VDS2][L2]
SSJ4MU|VE7/0/100.241|up|up|[DATOS] 88YC01 HUA 5603_T [VDS2][L2]
SSJ4MU|VE7/0/100.242|up|up|[DATOS] 88ZC01 HUA 5603_T [VDS2][L2]
SSJ4MU|VE7/0/100.259|up|up|[DATOS] BCVG01 HUA 5000 [ADS2][L2]
SSJ4MU|VE7/0/100.260|up|up|[DATOS] BPTG01 HUA 5000 [ADS2][L2]
SSJ4MU|VE7/0/100.261|up|up|[DATOS] SSJM01 ALU 7302 [VDS2][L2]
SSJ4MU|VE7/0/100.262|up|up|[DATOS] 892C01 HUA 5603_T [VDS2][L2]
SSJ4MU|VE7/0/100.263|up|up|[DATOS] JSVG01 HUA 5000 [ADS2][L2]
SSJ4MU|VE7/0/100.264|up|up|[DATOS] 8IKC01 HUA 5603_T [VDS2][L2]
SSJ4MU|VE7/0/100.265|up|up|[DATOS] 5KKG01 HUA 5616 [VDS2][L2]
SSJ4MU|VE7/0/100.266|up|up|[DATOS] BCLG01 ZTE 5200 [ADS2][L2]
SSJ4MU|VE7/0/100.267|up|up|[DATOS] BPUG01 ZTE 5200 [ADS2][L2]
SSJ4MU|VE7/0/100.269|up|up|[DATOS] SSJ31D HUA 5100 [ADSL][L2]
SSJ4MU|VE7/0/100.280|up|up|[DATOS] 893C01 HUA 5603_T [VDS2][L2]
SSJ4MU|VE7/0/100.281|up|up|[DATOS] 894C01 HUA 5603_T [VDS2][L2]
SSJ4MU|VE7/0/100.282|up|up|[DATOS] AMSC01 HUA 5603_T [VDS2][L2]
SSJ4MU|VE7/0/100.283|up|up|[DATOS] 6F7C01 HUA 5603_T [VDS2][L2]
SSJ4MU|VE7/0/100.284|up|up|[DATOS] ANNC01 HUA 5603_T [VDS2][L2]
SSJ4MU|VE7/0/100.285|up|up|[DATOS] AMVC01 HUA 5603_T [VDS2][L2]
SSJ4MU|VE7/0/100.288|up|up|[DATOS] SSJ71D ZTE 9210 [ADS2][L2]
SSJ4MU|VE7/0/100.289|up|up|[DATOS] RYSG01 HUA 5000 [ADS2][L2]
SSJ4MU|VE7/0/100.290|up|up|[DATOS] 6F2C01 HUA 5603_T [VDS2][L2]
SSJ4MU|VE7/0/100.291|up|up|[DATOS] 6G2C01 HUA 5603_T [VDS2][L2]
SSJ4MU|VE7/0/100.292|up|up|[DATOS] 890C01 HUA 5603_T [VDS2][L2]
SSJ4MU|VE7/0/100.293|up|up|[DATOS] 891C01 HUA 5603_T [VDS2][L2]
SSJ4MU|VE7/0/100.294|up|up|[DATOS] AMNC01 HUA 5603_T [VDS2][L2]
SSJ4MU|VE7/0/100.295|up|up|[DATOS] ANKC01 HUA 5603_T [VDS2][L2]
SSJ4MU|VE7/0/100.296|up|up|[DATOS] BFNG01 ZTE 5200 [ADS2][L2]
SSJ4MU|VE7/0/100.298|up|up|[DATOS] BVNG01 ZTE 5200 [ADS2][L2]
SSJ4MU|VE7/0/100.299|up|up|[DATOS] BYCG01 ZTE 5200 [ADS2][L2]
SSJ4MU|VE7/0/100.339|up|up|[DATOS] SSJP01 HUA 5600 [GPON][L2]
SSJ4MU|VE7/0/100.972|up|up|[DATOS] RIG21D HUA 5600 [ADS2][L2]
SSJ4MU|VE7/0/100.1114|*down|down|[DATOS] HUUI01 MA5600T [ADS2]
SSJ4MU|VE7/0/100.1141|up|up|[DATOS] PICG01 UA5000 [ADS2][L2]
SSJ4MU|VE7/0/100.1205|up|up|[DATOS] ACO11D HUA 5600 [ADS2][L2]
SSJ4MU|VE7/0/100.1250|up|up|[DATOS] CNMG01 HUA 5000 [ADS2] [L2]
SSJ4MU|VE7/0/100.1260|up|up|[DATOS] VLHG01 HUA MA5616 [ADS2][L2]
SSJ4MU|VE7/0/100.1267|up|up|[DATOS] BJJG01 HUA 5000 [ADS2] [L2]
SSJ4MU|VE7/0/100.1511|up|up|[DATOS] FRA11D ZTE9800 [ADS2][L2]
SSJ4MU|VE7/0/100.3616|up|up|[DATOS] PRRG01 HUA 5616 [VDS2] [L2]
SSJ4MU|VE7/0/100.3618|up|up|[DATOS] PRKG01 HUA 5000 [ADS2] [L2]
SSJ4MU|VE7/0/100.3619|up|up|[DATOS] PRK11D 9800 [ADS2][L2]
SSJ4MU|VE11/1/3|up|down|
SSJ4MU|VE11/1/3.3616|up|up|[DATOS] MRRG01 HUA MA5600T [ADS2][L3]
SSJ4MU|VE11/1/300|up|down|
SSJ4MU|VE11/1/300.3616|up|up|[DATOS] MRRG01 HUA MA5600T [ADS2][L2]
SSJ4MU|VE12/1/2|up|down|
SSJ4MU|VE12/1/2.100|up|up|[DATOS] RIGM01 HUA 5600_T [VDS2][L3]
SSJ4MU|VE12/1/2.101|up|up|[DATOS] RIG31D HUA 5600 [ADS2][L3]
SSJ4MU|VE12/1/2.3616|up|up|[DATOS] 7W1G01 HUA 5616 [VDS2][L3]
SSJ4MU|VE12/1/200|up|down|
SSJ4MU|VE12/1/200.100|up|up|[DATOS] RIGM01 HUA 5600_T [VDS2][L2]
SSJ4MU|VE12/1/200.101|up|up|[DATOS] RIG31D HUA 5600 [ADS2][L2]
SSJ4MU|VE12/1/200.3616|up|up|[DATOS] 7W1G01 HUA 5616 [VDS2][L2]


