shelfname|interface|portoperationalstate|protocol|info1
POS3MU|GE3/0/21.3987|up|up|VPN Head Quarter - MACRO - Ref:266463 Lin:2722180 - Gestion Xavi
POS3MU|GE3/0/21.3988|up|up|VPN Head Quarter -DIR. VIALIDAD - Ref:261409 Lin:2721366 Acc:POS91D 10 20,21 gestion
POS3MU|GE3/0/21.3992|up|up|VPN Head Quarter - MACRO - Ref:263338 Lin:2720777 - Gestion Xavi
POS3MU|GE3/0/21.3993|up|up|PRESURIZACION POSADAS - REF:943148 - ACC:POS91D  0/10/25
POS3MU|GE3/0/21.3996|up|up|IntegraLight - JUFEC SA - Ref:596044 - Lin:2775707 Acc:POS91D SHDSL-0-10-028
POS3MU|GE3/0/21.4101|up|up|[DATOS] POS91D HUA 5600 [ADS2][L2]
POS3MU|GE3/0/22|up|down|ADSL POSC1D - 9703035
POS3MU|GE3/0/22.100021|up|up|HSI POSC1D - POS1MB
POS3MU|GE3/0/23|down|down|
POS3MU|GE3/1/0|up|up|conforma lag hacia EIPU-3 del BCN-2 de POSRNC03
POS3MU|GE3/1/1|up|up|conforma lag hacia EIPU-3 del BCN-2 de POSRNC03
POS3MU|GE3/1/2|up|up|conforma lag hacia EIPU-7 del BCN-4 de POSRNC03
POS3MU|GE3/1/3|up|up|conforma lag hacia EIPU-7 del BCN-4 de POSRNC03
POS3MU|GE3/1/4|down|down|hacia SFP-21 del modulo-1 BSCPOS4
POS3MU|GE3/1/5|up|up|hacia SFP-22 del modulo-1 BSCPOS4
POS3MU|GE3/1/6|up|down|INTEGRA- YACIRETA-Ref.654265-Lin.2733472-POS1MB-0/2/0/1.280002
POS3MU|GE3/1/6.2|up|up|INTEGRA - YACIRETA - Ref:654265 - Lin:2733472 - PEAKFLOW
POS3MU|GE3/1/7|up|down|CALIFORNIA S A - Ref:667196 - Lin:2805896 - Acc.POS1MB 0/2/0/1.490008 FO TRZ36622
POS3MU|GE3/1/7.49|up|up|INTEGRA - CALIFORNIA S.A. - Ref:667196 - Lin:2805896 - Acc.POS1MB 0/2/0/1.490008 FO TRZ36622
POS3MU|GE3/1/7.1000|up|up|LAN TO LAN - CALIFORNIA S.A. - Ref:663765 - Acc.POS1MB 0/2/1.510003 FO TRZ36622
POS3MU|GE3/1/8|up|down|LAN TO LAN - CALIFORNIA S.A. - Ref:663768 -Lin 2805903 Acc.POS1MB 0/2/1.300009 FO TRZ36280
POS3MU|GE3/1/8.1000|up|up|LAN TO LAN - CALIFORNIA S.A. - Ref:663768 -Lin 2805903 Acc.POS1MB 0/2/1.300009 FO TRZ36280
POS3MU|GE3/1/9|up|down|LAN TO LAN - CALIFORNIA S.A. - Ref:663769 -Lin 2805905 Acc.POS1MB 0/2/1.310012 FO TRZ36988
POS3MU|GE3/1/9.1000|up|up|LAN TO LAN - CALIFORNIA S.A. - Ref:663769 -Lin 2805905 Acc.POS1MB 0/2/1.310012 FO TRZ36988
POS3MU|GE3/1/10|up|down|LAN TO LAN - CALIFORNIA S.A. - Ref:663772 -Lin 2810498 Acc.POS1MB 0/2/0/1.510007
POS3MU|GE3/1/10.1000|up|up|LAN TO LAN - CALIFORNIA S.A. - Ref:663772 -Lin 2810498 Acc.POS1MB 0/2/0/1.510007 FO TRZ36280
POS3MU|GE3/1/11|up|up|POSRNC01 - IuPS-UP_pri
POS3MU|GE3/1/12|up|up|POSRNC01 - IuCS-UP
POS3MU|GE3/1/13|up|up|POSRNC01 - IuCS-CP_sec + Iur-CP_sec + IuPS-CP_pri
POS3MU|GE3/1/14|up|up|POSRNC01 - IuCS-CP_pri + Iur-CP_pri + IuPS-CP_sec + Iur-UP + IuPS-UP_sec
POS3MU|GE3/1/15|up|up|POSRNC02 - IuPS-UP_pri
POS3MU|GE3/1/16|up|up|POSRNC02 - IuCS-UP
POS3MU|GE3/1/17|up|up|POSRNC02 - IuCS-CP_sec + Iur-CP_sec + IuPS-CP_pri
POS3MU|GE3/1/18|up|up|POSRNC02 - IuCS-CP_pri + Iur-CP_pri + IuPS-CP_sec + Iur-UP + IuPS-UP_sec
POS3MU|GE3/1/19|up|up|conforma lag hacia EIPU-15 del BCN-8 de POSRNC03
POS3MU|GE3/1/20|up|up|conforma lag hacia EIPU-15 del BCN-8 de POSRNC03
POS3MU|GE3/1/21|up|up|conforma lag hacia EIPU-11 del BCN-6 de POSRNC03
POS3MU|GE3/1/22|up|up|conforma lag hacia EIPU-11 del BCN-6 de POSRNC03
POS3MU|GE3/1/23|down|down|POS3MU_G5/0/47
POS3MU|GE4/0/0|down|down|
POS3MU|GE4/0/1|down|down|
POS3MU|GE4/0/2|down|down|
POS3MU|GE4/0/3|down|down|
POS3MU|GE4/0/4|down|down|
POS3MU|GE4/0/5|down|down|
POS3MU|GE4/0/6|down|down|
POS3MU|GE4/0/7|*down|down|A  NPGEP standby de POSRNC02
POS3MU|GE4/0/8|*down|down|A  NPGEP standby de POSRNC02
POS3MU|GE4/0/9|down|down|
POS3MU|GE4/0/10|down|down|
POS3MU|GE4/0/11|down|down|
POS3MU|GE4/0/12|down|down|
POS3MU|GE4/0/13|down|down|
POS3MU|GE4/0/14|up|down|Integra 10M - Muni Posadas - Ref:749814 - Lin:2840231
POS3MU|GE4/0/14.7|up|up|INTEGRA - MUNICIPALIDAD POSADAS - Ref:749814 - Lin:2840231
POS3MU|GE4/0/15|up|down|GESTIVA SA - INTEGRA REF:620512 + DDEIP REF:637219 + INTEGRA REF:599921
POS3MU|GE4/0/15.3|up|up|DDEIP - GESTIVA SA - REF: 637219
POS3MU|GE4/0/15.10|up|up|INTEGRA - GESTIVA SA - REF: 620512 - LINEA: 2786018
POS3MU|GE4/0/15.300|up|up|INTEGRA - GESTIVA SA - REF:599921 - LINEA:2775335
POS3MU|GE4/0/16|up|down|INTEGRA Ref:741999 + VPN Ref775797 - SANCOR COOPERATIVA DE SEGUROS
POS3MU|GE4/0/16.14|up|up|VPN Ref:775797 SANCOR COOPERATIVA DE SEGUROS
POS3MU|GE4/0/16.16|up|up|INTEGRA Ref:741999 - SANCOR COOPERATIVA DE SEGUROS
POS3MU|GE4/0/17|up|down|VPN - PAMI - REF: 264916 - LINEA: 2721029
POS3MU|GE4/0/17.71|up|up|VPN - PAMI - REF: 264916 - LINEA: 2721029
POS3MU|GE4/0/18|up|down|[ACCESO HSI][VI] POSK1D 11004164
POS3MU|GE4/0/18.2101|up|up|[GESTION] POSK1D HUA 5600 [ADS2]
POS3MU|GE4/0/18.3101|up|up|[TOIP] POSK1D HUA 5600 [ADS2]
POS3MU|GE4/0/18.4101|up|up|[DATOS] POSK1D HUA 5600 [ADS2][L2]
POS3MU|GE4/0/19|up|down|[ACCESO HSI][VI] POSL1D 11004165
POS3MU|GE4/0/19.2101|up|up|[GESTION] POSL1D HUA 5600 [ADS2]
POS3MU|GE4/0/19.3101|up|up|[TOIP] POSL1D HUA 5600 [ADS2]
POS3MU|GE4/0/19.4101|up|up|[DATOS] POSL1D HUA 5600 [ADS2][L2]
POS3MU|GE4/0/20|up|down|[ACCESO HSI][VI] POSM1D 11004166
POS3MU|GE4/0/20.2101|up|up|[GESTION] POSM1D HUA 5600 [ADS2]
POS3MU|GE4/0/20.3101|up|up|[TOIP] POSM1D HUA 5600 [ADS2]
POS3MU|GE4/0/20.4101|up|up|[DATOS] POSM1D HUA 5600 [ADS2][L2]
POS3MU|GE4/0/21|up|down|[ACCESO HSI][VI] POSH1D XXXXXXX
POS3MU|GE4/0/21.2101|up|up|[GESTION] POSH1D HUA 5600 [ADS2]
POS3MU|GE4/0/21.3101|up|up|[TOIP] POSH1D HUA 5600 [ADS2]
POS3MU|GE4/0/21.4101|up|up|[DATOS] POSH1D HUA 5600 [ADS2][L2]
POS3MU|GE4/0/22|up|down|[ACCESO HSI][VI] POSI1D 11004162
POS3MU|GE4/0/22.2101|up|up|[GESTION] POSI1D HUA 5600 [ADS2]
POS3MU|GE4/0/22.3101|up|up|[TOIP] POSI1D HUA 5600 [ADS2]
POS3MU|GE4/0/22.4101|up|up|[DATOS] POSI1D HUA 5600 [ADS2][L2]
POS3MU|GE4/0/23|up|down|INTEGRA - LA CACHUERA SA - REF: 191441 - LINEA: 2599151
POS3MU|GE4/0/23.2|up|up|INTEGRA - LA CACHUERA SA - REF: 191441 - LINEA: 2599151
POS3MU|GE4/0/23.23|up|up|VPN PLATINUM - LA CACHUERA SA - REF: 917790 - LINEA: 2865932 - ACC: #####PORT ACCESO#####
POS3MU|GE4/1/0|up|down|[ACCESO HSI][VI] POSJ1D 11004163
POS3MU|GE4/1/0.2101|up|up|[GESTION] POSJ1D HUA 5600 [ADS2]
POS3MU|GE4/1/0.3101|up|up|[TOIP] POSJ1D HUA 5600 [ADS2]
POS3MU|GE4/1/0.4101|up|up|[DATOS] POSJ1D HUA 5600 [ADS2][L2]
POS3MU|GE4/1/1|up|up|POSRNC03 BCN-1_EIPU-0_SFP17
POS3MU|GE4/1/2|up|up|POSRNC03 BCN-1_EIPU-0_SFP18
POS3MU|GE4/1/3|up|up|POSRNC03 BCN-3_EIPU-4_SFP17
POS3MU|GE4/1/4|up|up|POSRNC03 BCN-3_EIPU-4_SFP18
POS3MU|GE4/1/5|up|up|POSRNC03 BCN-5_EIPU-0_SFP17
POS3MU|GE4/1/6|up|up|POSRNC03 BCN-5_EIPU-0_SFP18
POS3MU|GE4/1/7|up|up|POSRNC03 BCN-7_EIPU-4_SFP17
POS3MU|GE4/1/8|up|up|POSRNC03 BCN-7_EIPU-4_SFP18
POS3MU|GE4/1/9|up|down|BSCPOS3 BSC - SWU-2 (Gb over IP) - Nokia 1000/2000
POS3MU|GE4/1/9.852|up|up|A BSCPOS3 BSC - Gb - Nokia 1000/2000
POS3MU|GE4/1/10|up|down|BSCPOS4 BCN-0_SFP18 Linea: 11003829
POS3MU|GE4/1/10.1304|up|up|A BSCPOS4_Trafico_SIGTRAN+EPTSIG_C+EPTSIG_M-1
POS3MU|GE4/1/10.1306|up|up|A BSCPOS4_Trafico Gb-1
POS3MU|GE4/1/10.1308|up|up|A BSCPOS4_Trafico_O&M-1
POS3MU|GE4/1/11|up|up|A BSCPOS4 BCN-0_BCXU_SFP21
POS3MU|GE4/1/12|up|up|A BSCPOS4 BCN-0_BCXU_SFP22
POS3MU|GE4/1/13|up|down|### MINISTERIO DE GOBIERNO PROV. D E MISIONES - Ref:230149/586179 Lin:2706953 - TRZ ###
POS3MU|GE4/1/13.2|up|up|### INTEGRA - MINISTERIO DE GOBIERNO PROV. D E MISIONES - Ref:230149 ###
POS3MU|GE4/1/13.10|up|up|### VPN HIGH OFFICE - MINISTERIO DE GOBIERNO PROV. D E MISIONES - Ref:586179 ###
POS3MU|GE4/1/14|up|down|VPN Head Quarter - SIEMMENS - Ref:83482 Lin:2715346
POS3MU|GE4/1/14.2|up|up|VPN Head Quarter - SIEMMENS - Ref:83482 Lin:2715346
POS3MU|GE4/1/14.4|up|up|Integra Platinum - SIEMENS - Ref:265889 Lin:2722592
POS3MU|GE4/1/15|up|down|Ref_260280_Lin_2717711_Acc_Metro_MACRO
POS3MU|GE4/1/15.2|up|up|VPN Platinum- Macro - Ref 260280 Lin:2711711 Gestion
POS3MU|GE4/1/15.3|up|up|VPN Platinum- Macro - Ref 260280 Lin:2711711 Acc_Metro_Posadas
POS3MU|GE4/1/16|up|down|VPN AFIP REF 162968 LIN 2594409
POS3MU|GE4/1/16.3|up|up|VPN AFIP REF 162968 LIN 2594409
POS3MU|GE4/1/17|up|down|INTEGRA - ELECTRICIDAD DE MISIONES SA - Ref:240885 - Lin:2710435
POS3MU|GE4/1/17.2|up|up|INTEGRA - ELECTRICIDAD DE MISIONES SA - Ref:240885 - Lin:2710435
POS3MU|GE4/1/18|up|down|### VPN - BANCO DE GALICIA - ref:886558 - Lin:2860965 ###
POS3MU|GE4/1/18.20|up|up|### VPN - BANCO DE GALICIA - ref:886558 - Lin:2860965 ###
POS3MU|GE4/1/19|down|down|
POS3MU|GE4/1/20|down|down|
POS3MU|GE4/1/21|down|down|
POS3MU|GE4/1/22|down|down|
POS3MU|GE4/1/23|down|down|POS3MU_G6/0/39
POS3MU|GE5/0/0|down|down|
POS3MU|GE5/0/1|down|down|
POS3MU|GE5/0/2|up|down|VPN - TASA RIO - REF: 945007 - LINEA: 2869151
POS3MU|GE5/0/2.2|up|up|VPN - TASA RIO - REF: 945007 - LINEA: 2869151
POS3MU|GE5/0/3|down|down|
POS3MU|GE5/0/4|down|down|
POS3MU|GE5/0/5(100M)|up|up|a POSMSC0-1 Fe0/15
POS3MU|GE5/0/6(100M)|up|up|OAM POSRNC01
POS3MU|GE5/0/7|up|up|OAM POSRNC02
POS3MU|GE5/0/8|down|down|VPN PLATINUM - I.A.P.S. - INSTITUTO AUTARQ. P ROVINCIAL DEL SEGURO - Ref:949548 Lin:2870546
POS3MU|GE5/0/8.8|down|down|VPN PLATINUM - I.A.P.S. - INSTITUTO AUTARQ. P ROVINCIAL DEL SEGURO - Ref:949548 Lin:2870546
POS3MU|GE5/0/9|down|down|
POS3MU|GE5/0/10|down|down|
POS3MU|GE5/0/11|down|down|
POS3MU|GE5/0/12|down|down|
POS3MU|GE5/0/13|down|down|
POS3MU|GE5/0/14|down|down|
POS3MU|GE5/0/15|down|down|
POS3MU|GE5/0/16|down|down|
POS3MU|GE5/0/17|down|down|VPN PLATINUM - EMPRESA ARGENTINA DE NAVEGACION AEREA SOCIEDAD DEL ESTADO - REF: 944952 - LINEA: 2869467 - ACC: POS3MU 5/0/17
POS3MU|GE5/0/17.2|down|down|VPN PLATINUM - EMPRESA ARGENTINA DE NAVEGACION AEREA SOCIEDAD DEL ESTADO - REF: 944952 - LINEA: 2869467 - ACC: POS3MU 5/0/17
POS3MU|GE5/0/18|down|down|
POS3MU|GE5/0/19|down|down|
POS3MU|GE5/0/20|down|down|
POS3MU|GE5/0/21|down|down|
POS3MU|GE5/0/22|down|down|
POS3MU|GE5/0/23|down|down|
POS3MU|GE5/1/0|down|down|
POS3MU|GE5/1/1|down|down|
POS3MU|GE5/1/2|down|down|
POS3MU|GE5/1/3|down|down|
POS3MU|GE5/1/4|down|down|
POS3MU|GE5/1/5|down|down|
POS3MU|GE5/1/6|down|down|
POS3MU|GE5/1/7|down|down|
POS3MU|GE5/1/8|down|down|
POS3MU|GE5/1/9|down|down|
POS3MU|GE5/1/10|down|down|
POS3MU|GE5/1/11|down|down|
POS3MU|GE5/1/12|down|down|
POS3MU|GE5/1/13|down|down|
POS3MU|GE5/1/14|down|down|
POS3MU|GE5/1/15|down|down|
POS3MU|GE5/1/16|down|down|
POS3MU|GE5/1/17|down|down|
POS3MU|GE5/1/18|down|down|
POS3MU|GE5/1/19|down|down|
POS3MU|GE5/1/20|down|down|
POS3MU|GE5/1/21|down|down|
POS3MU|GE5/1/22|down|down|
POS3MU|GE5/1/23|down|down|
POS3MU|GE6/0/0(10G)|up|up|CONEXION PTN HWI 98POS01_G18/1 Linea:80002797
POS3MU|GE6/0/1(10G)|up|up|CONEXION PTN HWI 98POS01_G18/2 Linea:80002799
POS3MU|GE6/0/2(10G)|up|up|CONEXION PTN HWI 98POS01_G18/3 Linea:80002801
POS3MU|GE6/0/3(10G)|up|up|CONEXION PTN HWI 98POS01_G18/4 Linea:80002803
POS3MU|GE6/0/4(10G)|up|up|CONEXION PTN HWI 98POS01_G18/5 Linea:80002805
POS3MU|GE6/0/5(10G)|up|up|CONEXION PTN HWI 98POS01_G18/6 Linea:80002807
POS3MU|GE6/0/6(10G)|down|down|
POS3MU|GE6/0/7(10G)|up|up|Enlace 10G FO LRO2MU_G4/1/4 Linea:11005818 - UPLINK MU
POS3MU|GE6/0/8(10G)|up|up|Enlace 10G FO LRO2MU_G4/1/5 Linea:11005819 - UPLINK MU
POS3MU|GE6/0/9(10G)|down|down|
POS3MU|GE6/0/10(10G)|down|down|
POS3MU|GE6/0/11(10G)|down|down|
POS3MU|GE7/0/0(10G)|*down|down|
POS3MU|GE7/0/1(10G)|*down|down|Enlace 10G FO POS4MU_G1/0/0 Linea:11002178 - UPLINK AGN
POS3MU|GE7/1/0|up|up|A POSROU01 TELLABS POSRNC - 6/1/7 (441588) (5694691) 3G
POS3MU|GE7/1/1|up|up|conforma lag hacia EIPU-14 del BCN-7 de POSRNC03
POS3MU|GE7/1/2|down|down|ACCESO 5FS11C - LINEA 11002060
POS3MU|GE7/1/2.100001|down|down|HSI 5FS11C - POS1MB
POS3MU|GE7/1/3|up|up|A POSROU01 TELLABS POSRNC - 6/1/6 (445801) (5696191) 3G
POS3MU|GE7/1/4|up|down|[ACCESO HSI][VI] 5GK11C 11002061
POS3MU|GE7/1/4.2101|up|up|[GESTION] 5GK11C ALU 7330 [VDS2]
POS3MU|GE7/1/4.3101|up|up|[TOIP] 5GK11C ALU 7330 [VDS2]
POS3MU|GE7/1/4.4101|up|up|[DATOS] 5GK11C ALU 7330 [VDS2][L2]
POS3MU|GE7/1/5|up|down|[ACCESO HSI][VI] 5GN11C 11002062
POS3MU|GE7/1/5.2101|up|up|[GESTION] 5GN11C ALU 7330 [VDS2]
POS3MU|GE7/1/5.3101|up|up|[TOIP] 5GN11C ALU 7330 [VDS2]
POS3MU|GE7/1/5.4101|up|up|[DATOS] 5GN11C ALU 7330 [VDS2][L2]
POS3MU|GE7/1/6|down|down|ACCESO 5G711C - LINEA 11002063
POS3MU|GE7/1/6.100004|down|down|HSI 5G711C - POS1MB
POS3MU|GE7/1/7|*down|down|A TP5000 SINCRONISMO S1MME (80001516)
POS3MU|GE7/1/8|*down|down|
POS3MU|GE7/1/9|up|up|conforma lag hacia EIPU-10 del BCN-5 de POSRNC03
POS3MU|GE7/1/10|up|down|[ACCESO HSI][VI] 5GG11C 11002159
POS3MU|GE7/1/10.2101|up|up|[GESTION] 5GG11C ALU 7330 [VDS2]
POS3MU|GE7/1/10.3101|up|up|[TOIP] 5GG11C ALU 7330 [VDS2]
POS3MU|GE7/1/10.4101|up|up|[DATOS] 5GG11C ALU 7330 [VDS2][L2]
POS3MU|GE7/1/11|up|down|[ACCESO HSI][VI] 5GJ11C 11002160
POS3MU|GE7/1/11.2101|up|up|[GESTION] 5GJ11C ALU 7330 [VDS2]
POS3MU|GE7/1/11.3101|up|up|[TOIP] 5GJ11C ALU 7330 [VDS2]
POS3MU|GE7/1/11.4101|up|up|[DATOS] 5GJ11C ALU 7330 [VDS2][L2]
POS3MU|GE7/1/12|up|down|INTEGRA MINISTERIO DE GOBIERNO PROV. D E MISIONES - Ref:667851 - Lin:2808593
POS3MU|GE7/1/12.5|up|up|INTEGRA MINISTERIO DE GOBIERNO PROV. D E MISIONES - Ref:667851 - Lin:2808593
POS3MU|GE7/1/13|up|down|VPN PLATINUM - DNM DIR NAC DE MIGRACIONES - REF:669938 - LIN:2809041
POS3MU|GE7/1/13.27|up|up|VPN PLATINUM - DNM DIR NAC DE MIGRACIONES - REF:669938 - LIN:2809041
POS3MU|GE7/1/14|up|down|eNODOB POSADAS_COMERCIAL_MICRO A18-S082 (449935)
POS3MU|GE7/1/14.1000|up|up|eNODOB POSADAS_COMERCIAL_MICRO A18-S082 (1) (444638) - S1
POS3MU|GE7/1/14.1001|up|up|eNODOB POSADAS_COMERCIAL_MICRO A18-S082 (2) (444638) - S1MME
POS3MU|GE7/1/14.1002|up|up|eNODOB POSADAS_COMERCIAL_MICRO A18-S082 (3) (444638) - GOMRAN
POS3MU|GE7/1/14.1003|up|up|NODOB POSADAS_COMERCIAL_MICRO A18-S082 (0) (449936) - 3G
POS3MU|GE7/1/14.1004|up|up|NODOB POSADAS_COMERCIAL_MICRO A18-S082 (0) (449935) - 2G
POS3MU|GE7/1/15|down|down|conecta con NPGEP standby de POSRNC01
POS3MU|GE7/1/16|down|down|conecta con NPGEP standby de POSRNC01
POS3MU|GE7/1/17|down|down|conecta con NPGEP standby de POSRNC01
POS3MU|GE7/1/18|down|down|conecta con NPGEP standby de POSRNC01
POS3MU|GE7/1/19|down|down|conecta con NPGEP standby de POSRNC02
POS3MU|GE7/1/20|down|down|conecta con NPGEP standby de POSRNC02
POS3MU|GE7/1/21|down|down|conecta con NPGEP standby de POSRNC02
POS3MU|GE7/1/22|down|down|conecta con NPGEP standby de POSRNC02
POS3MU|GE7/1/23|up|up|conforma lag hacia EIPU-14 del BCN-7 de POSRNC03
POS3MU|GE8/0/0|down|down|### INTEGRA - SECRETARIA DE ESTADO DE ENERGIA DEL GOBIERNO DE LA PROVINCIA - Ref 709353 - Linea 2823259 - POS1MB 0/2/0/1.710014 ###
POS3MU|GE8/0/0.71|down|down|INTEGRA - SECRETARIA DE ESTADO DE ENERGIA DEL GOBIERNO DE LA PROVINCIA - REF: 709353 - LINEA: 2823259 - ACC: POS3MU 8/0/0.71
POS3MU|GE8/0/1|up|down|[ACCESO HSI][VI] 15P11C 11001648
POS3MU|GE8/0/1.2101|up|up|[GESTION] 15P11C ALU 7330 [VDS2]
POS3MU|GE8/0/1.3101|up|up|[TOIP] 15P11C ALU 7330 [VDS2]
POS3MU|GE8/0/1.4101|up|up|[DATOS] 15P11C ALU 7330 [VDS2][L2]
POS3MU|GE8/0/2|up|down|[ACCESO HSI][FI] 16A11C 11001689
POS3MU|GE8/0/2.2101|up|up|[GESTION] 16A11C ALU 7330 [VDS2]
POS3MU|GE8/0/2.3101|up|up|[TOIP] 16A11C ALU 7330 [VDS2]
POS3MU|GE8/0/2.4101|up|up|[DATOS] 16A11C ALU 7330 [VDS2][L2]
POS3MU|GE8/0/3|up|down|[ACCESO HSI][FI] 16C11C 11001690
POS3MU|GE8/0/3.2101|up|up|[GESTION] 16C11C ALU 7330 [VDS2]
POS3MU|GE8/0/3.3101|up|up|[TOIP] 16C11C ALU 7330 [VDS2]
POS3MU|GE8/0/3.4101|up|up|[DATOS] 16C11C ALU 7330 [VDS2][L2]
POS3MU|GE8/0/4|up|down|[ACCESO HSI][FI] POS81D 9701170
POS3MU|GE8/0/4.2101|up|up|[GESTION] POS81D HUA 5600 [ADS2]
POS3MU|GE8/0/4.3618|up|up|VPN GOLD - CAJA DE SEGUROS S.A. - REF:84401 LIN:2715990 Acc:POS81D-15/02y03
POS3MU|GE8/0/4.3625|up|up|## VPN GOLD - FRAVEGA - Ref:275002 - Lin:2726893 - Acc:POS81D 0/15/9 ##
POS3MU|GE8/0/4.3631|up|down|VPN Head Quarter 1M - I.A.P.S. E. Rios - Ref:33755 Lin:2596571 Acc:POS81D Placa 15 Port 15
POS3MU|GE8/0/4.3635|up|up|LDIP_TASA_Cliente(5650170)_Acc:POS81D_15_19
POS3MU|GE8/0/4.3644|up|up|HBO - GALENO - Ref:642208 Lin: 2793393 Acc:POS81D 15/28-29
POS3MU|GE8/0/4.3648|up|up|LDIP_TASA_BcoRio(2768831)_Acc:POS81D_14_00
POS3MU|GE8/0/4.3649|up|up|VPN Branch Office -Ref:551090 L:2755432 POS81D 14 1
POS3MU|GE8/0/4.3655|up|up|VPN Branch Office -Ref:551091 L:2755434 POS81D 14 7
POS3MU|GE8/0/4.3658|up|up|VPN Head Quarter - Banco Hipotecario - Ref:222924 Lin:2703949 Acc:POS81D 14 / 10-11
POS3MU|GE8/0/4.3663|up|up|VPN GOLD - ENACOM (ex CNC) - Ref:200358 Lin:2710418 Acc:POS81D-0/14/15
POS3MU|GE8/0/4.3664|up|up|VPN Head Quarter - Aerolineas - Ref:296496 Lin:2734132 Acc:POS81D 14/06
POS3MU|GE8/0/4.3665|up|up|## VPN Head Quarter - BANCO MACRO - Ref:263347 Lin:2720766 - Acc:POS81D-0/14/17 ##
POS3MU|GE8/0/4.3671|up|up|VPN Silver - ALBA CIA ARG.DE SEGUROS S.A. - Ref:227200 Lin:2705614 Acc:POS81D-0/14/23
POS3MU|GE8/0/4.3678|up|up|ldip-tasa-5626650-POS81D-0/14/30y31
POS3MU|GE8/0/4.3687|up|up|VPN GOLD - OSPECON - Ref:276327 Lin:2727871 - Acc:POS81D-13-7
POS3MU|GE8/0/4.3690|up|up|## VPN Head Quarter - BANCO MACRO - Ref:263349 Lin:2720764 - Acc:POS81D 0/13/10
POS3MU|GE8/0/4.3693|up|up|### VPN GOLD - Ref:248387 - Lin:2713192 - Acc:POS81D 13 13 ###
POS3MU|GE8/0/4.3696|up|up|PN MPLS Suc 214 Posadas REF 144477 - POS81D 00/13/16-17
POS3MU|GE8/0/4.3700|up|up|VPN Head Quarter - SWISS MEDICAL - Ref:294835 Lin:2734914 Acc:POS81D 0/13/20y21
POS3MU|GE8/0/4.3712|up|up|LDIP_TASA_Cliente(5652730)_Acc:POS81D_12_00
POS3MU|GE8/0/4.3716|up|up|VPN Branch Office - GALENO - Ref:539973 Lin:2752880 Acc:POS81D 0/12/4-5
POS3MU|GE8/0/4.3720|up|up|LDIP_TASA_Procuracion(5644686)_Acc:POS81D 0/12-8-9 Linea en WebADSL: 658650
POS3MU|GE8/0/4.3726|up|up|LDIP_TASA_Ref.596458_Presidencia de la Nacion(2773152)_Acc:POS81D_12_14/15
POS3MU|GE8/0/4.3728|up|up|VPN Branch Office - PODER JUDICIAL GOBIERNO DE MIS IONES Ref: 326955 L:2747555 ACC: POS81D 15 16
POS3MU|GE8/0/4.3730|up|up|652728 2799051 POS81D 0 12
POS3MU|GE8/0/4.3743|up|up|LDIP_TASA_CFA_5628323_POS81D-12-31
POS3MU|GE8/0/4.3744|up|up|VPN GOLD - ADMINISTRACION NACIONAL DE LA SEGURIDAD SOCIAL - Ref:229468 Lin:2706663 Acc:POS81D 0-11-0y1
POS3MU|GE8/0/4.3748|up|up|VPN Branch Office -TRIBUNAL DE CUENTAS PCIA DE MI SIONES Ref:549456 Lin:2756959 ACC:POS81D 11/4
POS3MU|GE8/0/4.3750|up|up|Farmacity 3M VPN ref:749529 lin:2840079 Acc:POS81D 11/6-7
POS3MU|GE8/0/4.3752|up|up|VPN GOLD - FARMCITY S.A. - Ref:749523 Lin:2840067 Acc:POS81D 0/11/08-09
POS3MU|GE8/0/4.3758|up|up|VPN Head Quarter - NACION SEGUROS 1M - Ref:260494 Lin:2719242 Acc:POS81D placa 11 port 14 15 rc v147 HC 79 80
POS3MU|GE8/0/4.3760|up|up|VPN Head Quarter - Tarjeta Naranja - Ref:145226 Lin:2704669 Acc:POS81D 0/11 16-17
POS3MU|GE8/0/4.3764|up|up|VPN Branch Office - CORREO OFICIAL DE LA REP.ARG. - Ref:143313 Lin:2714476 Acc:POS81D 0/11/20y21
POS3MU|GE8/0/4.3778|up|up|VPN GOLD por DSLAM con CNM - CONMEGA A.C.E. - Ref:660143 Lin:2803340 Acc:POSADAS [POS] POS81D, 10, 02 y 03, V147 / HC / 003
POS3MU|GE8/0/4.3782|up|up|VPN GOLD - FARMCITY S.A. - Ref:786507 Lin:2848712 Acc:POS81D 0/10/06-07
POS3MU|GE8/0/4.3786|up|up|VPN Head Quarter - ANSES - 4M - Ref:229390 Lin:2706602 Acc:POS81D 0-10-10 Y 11
POS3MU|GE8/0/4.3788|up|up|Vpn HeadQuarter - Banco Macro - Ref:645389 - Acc:POS81D-10-12
POS3MU|GE8/0/4.3792|up|up|VPN GOLD - FARMCITY SA - Ref:779403 Lin:2845187 Acc:POS81D 0/10/16-17
POS3MU|GE8/0/4.3800|up|up|### VPN BRANCH OFFICE - ARCORE S.A. - Ref:608421 - Lin:2785418 - Acc:POS81D 10/24 ###
POS3MU|GE8/0/4.3806|up|up|VPN Head Quarter 2M - I.A.P.S. E. Rios - Ref:33755 Lin:2596571 Acc:POS81D Placa 10 Port 30/31
POS3MU|GE8/0/4.3810|up|up|VPN GOLD - CAJA DE SEGUROS S.A. - REF:84401 LIN:2715990 Acc:POS81D-15/02y03 GESTION
